Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,10027.0,0,734
-8.0,10055.0,0,734
-8.0,10086.0,455,734
-8.0,10360.0,0,733
-8.0,10389.0,0,733
-8.0,10418.0,0,733
-8.0,10686.0,0,733
-8.0,10715.0,0,733
-8.0,11030.0,0,732
-8.0,11059.0,0,733
-8.0,11087.0,0,732
0.0,11362.0,0,732
0.0,11411.0,0,732
0.0,11438.0,0,732
0.0,11698.0,0,733
0.0,11724.0,0,733
0.0,11753.0,0,732
0.0,12029.0,0,731
0.0,12058.0,0,732
0.0,12085.0,0,732
0.0,12361.0,0,731
0.0,12388.0,0,731
0.0,12414.0,0,731
-8.0,12707.0,0,731
-8.0,12736.0,0,731
-8.0,12765.0,0,731
-8.0,13023.0,0,731
-8.0,13053.0,0,731
-8.0,13082.0,0,731
-8.0,13111.0,0,731
-8.0,13355.0,0,731
-8.0,13383.0,0,731
-8.0,13410.0,0,731
-8.0,13674.0,0,732
-8.0,13703.0,0,731
-8.0,13731.0,0,732
-8.0,14018.0,0,733
-8.0,14045.0,0,733
-8.0,14073.0,0,733
-8.0,14346.0,0,734
-8.0,14374.0,0,733
-8.0,14403.0,0,733
-8.0,14688.0,0,733
-8.0,14716.0,0,733
-8.0,14743.0,0,733
-8.0,15022.0,0,733
-8.0,15054.0,456,734
-8.0,15081.0,0,733
0.0,15364.0,427,733
0.0,15390.0,0,733
0.0,15419.0,393,734
0.0,15689.0,0,733
0.0,15716.0,0,733
0.0,15742.0,0,733
0.0,16025.0,0,733
0.0,16052.0,0,733
0.0,16080.0,0,734
0.0,16357.0,0,734
0.0,16384.0,0,734
0.0,16410.0,0,734
0.0,16687.0,1,734
0.0,16713.0,0,733
0.0,16740.0,0,734
-8.0,17027.0,0,734
-8.0,17055.0,0,733
-8.0,17086.0,455,733
-8.0,17360.0,359,733
-8.0,17393.0,431,734
-8.0,17422.0,0,733
-8.0,17696.0,0,739
-8.0,17725.0,0,740
-8.0,17754.0,0,740
-8.0,18042.0,0,743
0.0,18071.0,0,744
0.0,18098.0,0,744
0.0,18368.0,0,744
0.0,18397.0,0,744
0.0,18423.0,0,744
0.0,18685.0,0,744
0.0,18712.0,0,744
0.0,18741.0,0,744
0.0,19032.0,0,744
0.0,19058.0,0,744
0.0,19085.0,0,744
0.0,19372.0,0,744
0.0,19400.0,0,744
0.0,19427.0,0,744
-8.0,19697.0,0,744
-8.0,19728.0,0,744
-8.0,19757.0,0,745
-8.0,20051.0,1,744
-8.0,20078.0,0,744
-8.0,20107.0,0,745
-8.0,20375.0,0,746
-8.0,20404.0,0,747
-8.0,20434.0,426,748
0.0,20713.0,0,752
0.0,20742.0,0,752
0.0,20772.0,425,752
0.0,21043.0,362,753
0.0,21071.0,376,753
0.0,21102.0,380,754
0.0,21133.0,363,753
0.0,21377.0,338,754
0.0,21407.0,293,753
0.0,21438.0,294,753
0.0,21702.0,0,751
0.0,21729.0,0,751
0.0,21757.0,0,750
0.0,22040.0,0,739
0.0,22069.0,0,738
-8.0,22095.0,0,737
-8.0,22362.0,0,733
-8.0,22390.0,0,733
-8.0,22421.0,477,733
-8.0,22706.0,466,731
-8.0,22736.0,453,731
-8.0,22767.0,454,731
0.0,23033.0,462,736
0.0,23064.0,421,737
0.0,23095.0,411,737
0.0,23375.0,396,741
0.0,23406.0,396,741
0.0,23437.0,397,742
0.0,23689.0,431,742
0.0,23719.0,407,742
0.0,23750.0,432,742
0.0,24031.0,370,742
0.0,24061.0,288,742
0.0,24092.0,350,741
-8.0,24358.0,0,739
-8.0,24387.0,0,739
-8.0,24416.0,0,738
0.0,24700.0,498,723
0.0,24727.0,0,722
0.0,24756.0,0,721
0.0,25030.0,1,715
0.0,25057.0,0,715
0.0,25083.0,0,715
0.0,25370.0,0,711
0.0,25397.0,0,710
0.0,25423.0,0,710
0.0,25702.0,0,707
0.0,25726.0,0,707
0.0,25753.0,0,707
0.0,26036.0,0,707
0.0,26062.0,0,707
0.0,26089.0,0,707
-8.0,26368.0,482,707
-8.0,26398.0,482,707
-8.0,26427.0,483,707
-8.0,26693.0,0,707
-8.0,26722.0,0,707
-8.0,26750.0,0,707
-8.0,27037.0,0,707
-8.0,27064.0,0,707
-8.0,27092.0,0,708
-8.0,27369.0,0,710
-8.0,27396.0,0,710
-8.0,27426.0,463,711
-8.0,27711.0,487,716
-8.0,27742.0,485,717
-8.0,27768.0,0,719
-8.0,28051.0,487,730
-8.0,28080.0,0,731
-8.0,28110.0,497,732
-8.0,28370.0,0,742
-8.0,28403.0,504,743
-8.0,28434.0,502,744
0.0,28702.0,451,756
0.0,28731.0,0,757
0.0,28762.0,455,759
0.0,29038.0,437,767
0.0,29067.0,1,767
0.0,29095.0,433,767
0.0,29409.0,440,769
0.0,29437.0,396,768
0.0,29466.0,368,768
0.0,29734.0,0,762
0.0,29761.0,0,762
0.0,29788.0,0,760
-8.0,30078.0,0,751
-8.0,30105.0,0,750
-8.0,30134.0,0,750
-8.0,30406.0,0,738
-8.0,30433.0,0,736
-8.0,30464.0,479,736
-8.0,30748.0,0,731
-8.0,30779.0,475,731
-8.0,30808.0,465,731
-8.0,31076.0,1,731
-8.0,31105.0,0,731
-8.0,31131.0,0,732
-8.0,31410.0,0,742
-8.0,31438.0,0,743
-8.0,31469.0,0,745
-8.0,31733.0,0,757
-8.0,31762.0,0,759
-8.0,31789.0,0,761
-8.0,32073.0,0,774
-8.0,32104.0,0,775
-8.0,32135.0,478,777
-8.0,32401.0,0,785
-8.0,32432.0,0,786
-8.0,32460.0,450,787
0.0,32743.0,0,789
0.0,32770.0,0,790
0.0,32796.0,0,790
0.0,33073.0,0,789
0.0,33099.0,0,789
0.0,33126.0,0,788
0.0,33415.0,0,787
0.0,33441.0,0,786
0.0,33468.0,0,787
0.0,33753.0,0,786
0.0,33777.0,0,787
0.0,33806.0,1,787
-8.0,34074.0,0,786
-8.0,34103.0,0,786
-8.0,34131.0,0,787
0.0,34412.0,0,787
0.0,34441.0,0,786
0.0,34469.0,0,786
0.0,34748.0,0,787
0.0,34777.0,0,786
0.0,34803.0,0,786
0.0,35084.0,0,778
0.0,35110.0,0,777
0.0,35139.0,0,774
0.0,35420.0,0,758
0.0,35448.0,0,756
0.0,35475.0,0,755
-8.0,35753.0,2,751
-8.0,35782.0,0,751
-8.0,35809.0,0,751
-8.0,36081.0,0,750
-8.0,36108.0,0,751
-8.0,36136.0,0,750
-8.0,36415.0,0,751
-8.0,36444.0,0,751
-8.0,36470.0,0,753
-8.0,36734.0,0,764
-8.0,36763.0,0,766
-8.0,36792.0,0,767
-8.0,37079.0,0,779
-8.0,37105.0,0,780
-8.0,37132.0,0,780
-8.0,37427.0,0,785
-8.0,37455.0,0,785
-8.0,37484.0,0,785
-8.0,37750.0,481,786
-8.0,37779.0,0,786
-8.0,37808.0,0,786
-8.0,38082.0,0,786
-8.0,38109.0,0,786
-8.0,38137.0,0,787
-8.0,38422.0,1,796
-8.0,38451.0,0,797
0.0,38479.0,1,798
0.0,38750.0,0,811
0.0,38778.0,0,812
0.0,38805.0,0,813
0.0,39073.0,0,816
0.0,39102.0,0,817
0.0,39129.0,0,816
0.0,39407.0,0,817
0.0,39434.0,0,818
0.0,39460.0,0,817
0.0,39751.0,0,816
0.0,39778.0,0,816
0.0,39804.0,0,815
0.0,40089.0,0,799
0.0,40116.0,0,798
0.0,40142.0,0,796
0.0,40423.0,0,778
0.0,40450.0,1,777
0.0,40476.0,0,775
0.0,40759.0,0,764
0.0,40785.0,0,763
0.0,40812.0,0,762
0.0,40841.0,0,761
0.0,41084.0,0,753
0.0,41111.0,0,753
0.0,41140.0,1,751
0.0,41422.0,0,740
0.0,41449.0,0,738
0.0,41476.0,0,737
-8.0,41740.0,2,725
-8.0,41768.0,0,723
-8.0,41795.0,0,721
-8.0,42084.0,2,714
-8.0,42110.0,0,714
-8.0,42139.0,0,713
-8.0,42426.0,0,713
-8.0,42455.0,0,714
-8.0,42483.0,0,714
-8.0,42756.0,1,726
-8.0,42786.0,400,727
0.0,42817.0,408,729
0.0,43096.0,3,740
0.0,43124.0,389,741
0.0,43153.0,0,741
0.0,43425.0,0,744
0.0,43452.0,1,745
0.0,43479.0,0,744
0.0,43769.0,0,745
0.0,43796.0,0,745
0.0,43823.0,0,745
0.0,44081.0,0,744
0.0,44107.0,0,744
0.0,44136.0,0,744
-8.0,44423.0,0,745
-8.0,44451.0,0,745
-8.0,44478.0,0,744
-8.0,44750.0,0,745
-8.0,44779.0,0,744
-8.0,44808.0,0,744
-8.0,45096.0,431,749
-8.0,45125.0,406,750
-8.0,45156.0,410,753
0.0,45422.0,447,766
0.0,45451.0,467,768
0.0,45481.0,449,769
0.0,45760.0,0,775
0.0,45787.0,0,776
0.0,45813.0,0,777
0.0,46092.0,0,770
0.0,46118.0,0,768
0.0,46145.0,0,766
0.0,46428.0,0,755
0.0,46454.0,0,754
0.0,46481.0,0,752
0.0,46747.0,0,743
0.0,46774.0,0,741
0.0,46800.0,0,740
-8.0,47089.0,0,727
-8.0,47116.0,0,726
-8.0,47144.0,0,725
-8.0,47433.0,0,715
-8.0,47460.0,0,714
-8.0,47489.0,0,713
-8.0,47765.0,0,712
-8.0,47794.0,0,712
-8.0,47820.0,0,711
-8.0,48107.0,424,717
-8.0,48134.0,0,718
-8.0,48162.0,0,719
-8.0,48191.0,0,720
-8.0,48427.0,0,731
-8.0,48455.0,0,731
-8.0,48486.0,457,732
0.0,48773.0,0,743
0.0,48799.0,0,744
0.0,48828.0,400,745
0.0,49086.0,391,749
0.0,49115.0,389,749
0.0,49143.0,395,750
0.0,49428.0,0,750
0.0,49457.0,0,750
0.0,49483.0,0,750
0.0,49758.0,0,750
0.0,49786.0,0,751
0.0,49815.0,0,750
-8.0,50100.0,0,748
-8.0,50126.0,0,748
-8.0,50155.0,0,747
-8.0,50425.0,0,725
-8.0,50454.0,0,724
-8.0,50483.0,0,722
-8.0,50769.0,0,715
-8.0,50798.0,0,715
-8.0,50827.0,0,715
-8.0,51095.0,0,713
-8.0,51124.0,0,714
-8.0,51150.0,0,713
-8.0,51443.0,452,714
-8.0,51472.0,0,714
-8.0,51503.0,402,714
-8.0,51757.0,0,723
-8.0,51787.0,431,726
-8.0,51814.0,0,726
-8.0,52094.0,0,736
-8.0,52123.0,0,737
-8.0,52152.0,472,738
-8.0,52436.0,0,749
-8.0,52465.0,0,751
-8.0,52494.0,428,752
0.0,52764.0,0,763
0.0,52793.0,0,764
0.0,52822.0,0,764
0.0,53108.0,0,767
0.0,53135.0,0,768
0.0,53166.0,0,767
0.0,53438.0,0,768
0.0,53467.0,0,768
0.0,53493.0,0,768
0.0,54091.0,0,749
0.0,54118.0,0,748
0.0,54145.0,0,748
-8.0,54433.0,0,734
-8.0,54460.0,0,732
-8.0,54489.0,0,730
-8.0,54761.0,0,720
-8.0,54790.0,0,719
-8.0,54816.0,0,718
-8.0,55105.0,0,717
-8.0,55134.0,423,718
-8.0,55164.0,449,718
-8.0,55431.0,0,727
-8.0,55468.0,0,729
-8.0,55496.0,0,730
0.0,55775.0,0,741
0.0,55801.0,0,742
0.0,55828.0,0,743
0.0,56102.0,0,750
0.0,56129.0,0,750
0.0,56156.0,0,751
0.0,56449.0,0,751
0.0,56475.0,0,752
0.0,56502.0,0,752
0.0,56774.0,0,751
0.0,56801.0,0,752
0.0,56827.0,0,752
0.0,57100.0,0,752
0.0,57126.0,0,752
0.0,57153.0,0,751
-8.0,57442.0,0,735
-8.0,57470.0,0,733
-8.0,57499.0,0,731
-8.0,57774.0,0,721
-8.0,57802.0,0,721
0.0,57831.0,0,720
0.0,58112.0,0,718
0.0,58138.0,0,718
0.0,58165.0,0,718
0.0,58439.0,0,718
0.0,58466.0,0,718
0.0,58492.0,0,718
0.0,58783.0,0,717
0.0,58810.0,0,717
0.0,58836.0,0,717
0.0,59095.0,0,712
0.0,59121.0,0,712
0.0,59150.0,0,711
-8.0,59439.0,0,704
-8.0,59467.0,0,704
-8.0,59494.0,0,704
0.0,59766.0,0,702
0.0,59795.0,0,702
0.0,59822.0,0,702
0.0,60108.0,0,702
0.0,60137.0,1,703
0.0,60164.0,0,702
0.0,60436.0,0,702
0.0,60465.0,0,702
0.0,60491.0,0,702
0.0,60776.0,0,702
0.0,60803.0,0,702
0.0,60829.0,0,702
-8.0,61106.0,0,702
-8.0,61134.0,0,703
-8.0,61163.0,0,703
-8.0,61442.0,0,703
-8.0,61470.0,0,702
-8.0,61499.0,0,703
-8.0,61765.0,0,702
-8.0,61794.0,0,702
-8.0,61822.0,0,702
-8.0,62103.0,0,703
-8.0,62130.0,0,703
-8.0,62158.0,0,704
-8.0,62437.0,0,713
-8.0,62464.0,0,714
-8.0,62490.0,0,715
-8.0,62775.0,0,726
-8.0,62803.0,0,727
-8.0,62830.0,0,727
-8.0,63107.0,0,731
-8.0,63133.0,0,732
-8.0,63162.0,0,732
-8.0,63447.0,0,732
-8.0,63475.0,0,733
-8.0,63506.0,0,733
0.0,63778.0,0,732
0.0,63805.0,0,733
0.0,63832.0,0,733
0.0,64102.0,0,737
0.0,64131.0,0,737
0.0,64157.0,0,737
0.0,64442.0,0,739
0.0,64471.0,1,739
0.0,64497.0,0,738
0.0,64788.0,0,739
0.0,64815.0,0,738
0.0,64841.0,1,739
0.0,65112.0,0,739
0.0,65146.0,0,739
0.0,65173.0,0,739
-8.0,65454.0,0,739
-8.0,65482.0,0,738
-8.0,65509.0,0,739
-8.0,65783.0,0,739
-8.0,65812.0,0,739
-8.0,65839.0,0,739
0.0,66117.0,0,740
0.0,66144.0,1,739
0.0,66172.0,0,740
0.0,66449.0,0,740
0.0,66478.0,0,739
0.0,66506.0,0,739
0.0,66770.0,0,739
0.0,66797.0,0,738
0.0,66826.0,0,738
0.0,67110.0,0,730
0.0,67137.0,0,730
0.0,67164.0,0,729
-8.0,67440.0,0,722
-8.0,67469.0,2,721
-8.0,67495.0,0,720
-8.0,67780.0,0,716
-8.0,67809.0,0,715
-8.0,67837.0,0,714
-8.0,68122.0,0,713
-8.0,68149.0,0,713
-8.0,68177.0,0,713
-8.0,68448.0,0,713
-8.0,68476.0,0,713
-8.0,68503.0,0,713
-8.0,68788.0,0,720
-8.0,68814.0,0,721
-8.0,68843.0,2,722
-8.0,69107.0,0,732
-8.0,69138.0,0,732
-8.0,69167.0,0,734
-8.0,69449.0,0,745
-8.0,69476.0,1,747
-8.0,69505.0,0,747
0.0,69795.0,0,754
0.0,69822.0,0,755
0.0,69849.0,0,755
0.0,70121.0,0,755
0.0,70148.0,0,756
0.0,70174.0,0,756
0.0,70457.0,0,756
0.0,70483.0,0,755
0.0,70512.0,0,756
0.0,70795.0,0,756
0.0,70821.0,1,755
0.0,70848.0,0,755
-8.0,71118.0,0,756
-8.0,71147.0,0,756
-8.0,71174.0,0,755
-8.0,71454.0,0,756
-8.0,71481.0,0,755
-8.0,71510.0,0,755
-8.0,71538.0,0,755
-8.0,71788.0,0,755
-8.0,71817.0,0,755
-8.0,71843.0,0,755
-8.0,72114.0,0,756
-8.0,72144.0,469,757
-8.0,72171.0,0,758
-8.0,72458.0,0,770
-8.0,72486.0,0,771
-8.0,72517.0,0,772
-8.0,72785.0,0,778
-8.0,72814.0,0,779
-8.0,72843.0,0,778
0.0,73117.0,0,779
0.0,73144.0,0,779
0.0,73170.0,0,779
0.0,73459.0,0,779
0.0,73486.0,1,780
0.0,73515.0,0,779
0.0,73789.0,0,779
0.0,73816.0,0,780
0.0,73844.0,0,779
0.0,74115.0,0,779
0.0,74139.0,0,779
0.0,74168.0,1,780
0.0,74452.0,0,779
0.0,74479.0,0,780
0.0,74508.0,0,780
0.0,74534.0,2,780
-8.0,74786.0,0,779
-8.0,74813.0,0,779
-8.0,74842.0,0,780
-8.0,75124.0,0,780
-8.0,75153.0,0,780
-8.0,75182.0,0,780
-8.0,75462.0,0,780
-8.0,75491.0,0,780
-8.0,75517.0,0,782
-8.0,75796.0,0,792
-8.0,75823.0,0,793
-8.0,75851.0,0,795
-8.0,75878.0,0,795
-8.0,76124.0,0,798
-8.0,76167.0,0,798
-8.0,76193.0,0,797
-8.0,76464.0,0,798
-8.0,76490.0,0,798
-8.0,76519.0,0,798
0.0,76793.0,0,799
0.0,76822.0,1,801
0.0,76849.0,0,801
0.0,77121.0,0,804
0.0,77150.0,0,804
0.0,77176.0,1,805
0.0,77463.0,0,804
0.0,77490.0,0,804
0.0,77518.0,0,805
0.0,77791.0,0,805
0.0,77819.0,0,805
0.0,77846.0,0,804
0.0,78123.0,0,805
0.0,78151.0,0,805
0.0,78178.0,0,805
-8.0,78460.0,0,804
-8.0,78489.0,0,805
-8.0,78516.0,0,805
0.0,78809.0,0,805
0.0,78835.0,0,805
0.0,78862.0,0,805
0.0,79134.0,0,804
0.0,79163.0,0,805
0.0,79190.0,0,805
0.0,79460.0,0,805
0.0,79486.0,0,805
0.0,79513.0,0,804
0.0,79802.0,0,804
0.0,79828.0,0,804
0.0,79857.0,0,804
0.0,80130.0,0,805
0.0,80156.0,0,805
-8.0,80185.0,0,805
-8.0,80474.0,0,805
-8.0,80504.0,0,805
-8.0,80535.0,0,805
-8.0,80795.0,1,805
-8.0,80824.0,1,805
-8.0,80852.0,0,805
-8.0,81244.0,0,819
-8.0,81272.0,0,821
-8.0,81299.0,0,822
-8.0,81467.0,0,828
-8.0,81494.0,0,829
-8.0,81522.0,0,831
-8.0,81799.0,0,839
-8.0,81825.0,0,840
-8.0,81854.0,0,841
-8.0,82126.0,0,843
-8.0,82155.0,0,843
-8.0,82184.0,0,844
-8.0,82466.0,0,843
-8.0,82495.0,0,843
-8.0,82522.0,0,843
-8.0,82796.0,0,843
-8.0,82825.0,0,844
-8.0,82851.0,0,843
-8.0,82880.0,0,843
0.0,83140.0,0,843
0.0,83169.0,0,844
0.0,83195.0,0,844
0.0,83468.0,0,856
0.0,83494.0,0,857
0.0,83521.0,0,857
0.0,83810.0,0,860
0.0,83838.0,0,860
0.0,83865.0,0,860
0.0,84137.0,0,861
0.0,84164.0,0,860
0.0,84193.0,0,860
0.0,84469.0,0,860
0.0,84498.0,0,860
0.0,84527.0,1,861
-8.0,84809.0,0,860
-8.0,84836.0,0,860
-8.0,84865.0,0,861
0.0,85141.0,0,861
0.0,85168.0,0,860
0.0,85194.0,0,860
0.0,85221.0,1,861
0.0,85479.0,0,859
0.0,85506.0,0,858
0.0,85532.0,0,857
0.0,85811.0,0,845
0.0,85837.0,0,843
0.0,85864.0,0,842
0.0,86138.0,0,826
0.0,86165.0,0,826
0.0,86192.0,0,825
0.0,86218.0,0,824
0.0,86482.0,0,818
0.0,86509.0,0,818
-8.0,86536.0,0,818
-8.0,86872.0,0,818
-8.0,86900.0,2,818
-8.0,86929.0,0,818
-8.0,87140.0,0,817
-8.0,87169.0,0,817
-8.0,87195.0,0,817
-8.0,87478.0,412,823
-8.0,87506.0,437,825
-8.0,87535.0,0,827
0.0,87803.0,449,844
0.0,87832.0,430,846
0.0,87863.0,426,847
0.0,88147.0,402,858
0.0,88176.0,415,859
0.0,88205.0,417,859
0.0,88233.0,391,859
0.0,88471.0,394,860
0.0,88500.0,400,861
0.0,88528.0,404,861
0.0,88817.0,414,861
0.0,88848.0,415,860
0.0,88877.0,417,861
0.0,89145.0,409,861
0.0,89174.0,410,861
0.0,89202.0,411,861
-8.0,89475.0,413,861
-8.0,89505.0,417,861
-8.0,89536.0,416,861
-8.0,89800.0,463,861
-8.0,89829.0,489,862
-8.0,89858.0,466,862
-8.0,90144.0,487,873
-8.0,90175.0,502,875
-8.0,90204.0,502,877
-8.0,90486.0,504,891
-8.0,90515.0,507,892
-8.0,90546.0,509,893
-8.0,90822.0,505,903
-8.0,90853.0,472,905
-8.0,90882.0,506,906
0.0,91144.0,479,911
0.0,91172.0,509,912
0.0,91201.0,500,914
0.0,91490.0,445,918
0.0,91518.0,450,917
0.0,91547.0,463,918
0.0,91811.0,468,919
0.0,91842.0,467,919
0.0,91873.0,467,920
0.0,92145.0,467,920
0.0,92174.0,465,919
0.0,92203.0,468,919
-8.0,92485.0,395,920
-8.0,92516.0,376,920
-8.0,92545.0,416,920
-8.0,92805.0,479,920
-8.0,92835.0,470,920
-8.0,92864.0,0,920
-8.0,93151.0,0,915
-8.0,93179.0,0,914
-8.0,93206.0,0,914
0.0,93476.0,0,906
0.0,93503.0,0,906
0.0,93530.0,0,905
0.0,93822.0,0,904
0.0,93849.0,0,904
0.0,93876.0,0,904
0.0,94148.0,0,904
0.0,94175.0,0,904
0.0,94201.0,0,904
0.0,94480.0,0,904
0.0,94507.0,0,904
0.0,94533.0,0,903
0.0,94803.0,0,904
0.0,94830.0,0,904
0.0,94859.0,0,904
-8.0,95152.0,0,904
-8.0,95178.0,0,904
-8.0,95207.0,0,904
0.0,95488.0,0,904
0.0,95514.0,0,904
0.0,95541.0,0,904
0.0,95823.0,0,904
0.0,95850.0,0,904
0.0,95879.0,0,905
0.0,96147.0,0,902
0.0,96176.0,0,902
0.0,96202.0,0,901
0.0,96522.0,0,893
0.0,96548.0,0,893
0.0,96575.0,0,891
-8.0,96854.0,474,887
-8.0,96882.0,2,886
-8.0,96911.0,0,885
-8.0,97173.0,0,883
-8.0,97202.0,0,884
-8.0,97230.0,0,883
