LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
03,312.14747303009034,83.22325614356994,6.206412494621885,0.635763604160085,0
14,306.83797444152833,81.53118306922913,5.766488124734613,0.6357844182712541,0
32,312.51791650390624,104.8484720172882,6.224428664098456,0.6357941125148122,0
30,318.50409375,38.76675,0.0,0.6358029513839388,0
40,365.20040625,72.5408125,-3.141592653589793,0.6358097943793917,0
66,314.39246875,61.3806875,0.0,0.6358177778740866,0
03,312.1459314575195,83.22165183258056,6.203355202258599,0.6705904592676398,1
15,306.83797444152833,81.53118306922913,5.766488124734613,0.6706124138780509,1
32,312.4835,104.8464375,0.0,0.6706215378719881,1
30,318.5666170654297,38.759745703697206,6.252891976482388,0.6706283808674409,1
40,365.20040625,72.5408125,-3.141592653589793,0.670636934611757,1
77,312.1137735366821,103.3435655708313,1.5042277692436774,0.6706446329816413,1
66,314.39246875,61.3806875,0.0,0.6706529016011469,1
03,312.14772398376465,83.19831314086913,6.203354344904373,0.7019288123183042,2
46,314.24562499999996,61.3806875,0.0,0.7019499115542838,2
30,318.50409375,38.61990625,0.0,0.7019578950489788,2
35,319.87738395690917,84.19739556884765,2.9275326691693393,0.7019644529196211,2
52,315.5331607513428,42.965182564735414,3.979574023747135,0.7019732917887476,2
40,365.20040625,72.5408125,-3.141592653589793,0.7019818455330636,2
03,312.16045092010495,83.20166516494751,6.206412946407945,0.7347287151477688,3
46,314.24562499999996,61.23384375,0.0,0.7347503846333694,3
30,318.50409375,38.61990625,0.0,0.7347586532528749,3
40,365.20040625,72.5408125,-3.141592653589793,0.7347654962483278,3
35,319.88795986175535,84.1486119670868,2.9275310611399115,0.7347734797430228,3
53,315.5331607513428,42.965182564735414,3.979574023747135,0.7347823186121493,3
03,312.16045092010495,83.20166516494751,6.206412946407945,0.7838437447608316,4
46,314.24562499999996,61.3806875,0.0,0.7838639886223796,4
30,318.50409375,38.61990625,0.0,0.783871686992264,4
35,319.87738395690917,84.19739556884765,2.9275326691693393,0.7838782448629062,4
52,315.5331607513428,42.965182564735414,3.979574023747135,0.7838867986072223,4
