LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
33,303.08549999999997,66.96075,4.71238898038469,0.6154478911598763,0
03,300.9336797943115,66.88133212471008,6.220766687324303,0.6154667093973716,0
30,306.33986724853514,22.617905704975126,6.118037102905146,0.6154766887657404,0
56,303.3121111679077,27.272498107910156,0.7298994733087456,0.6154860978844879,0
40,354.4808125,60.64646875,-3.141592653589793,0.615494651628804,0
03,300.9517126083374,66.81795735931397,6.224429127534272,0.6530609859159748,1
30,306.33986724853514,22.617905704975126,6.118037102905146,0.653082370276765,1
33,303.08549999999997,66.96075,4.71238898038469,0.6530917793955126,1
56,303.2382949371338,27.110673319816588,0.7150903617781652,0.6531000480150181,1
40,354.4808125,60.64646875,-3.141592653589793,0.6531088868841447,1
66,302.6988520889282,46.68541394042968,6.237762159299667,0.6531163001292186,1
33,303.08549999999997,66.96075,4.71238898038469,0.7023345449236948,2
03,300.9517126083374,66.81795735931397,6.224429127534272,0.7023582102829693,2
30,306.33986724853514,22.617903464317322,6.118037102905146,0.7023676194017169,2
56,303.3121111679077,27.272498107910156,0.7298994733087456,0.702376743395654,2
40,354.4808125,60.64646875,-3.141592653589793,0.7023850120151596,2
33,303.08549999999997,66.96075,4.71238898038469,0.7428102927775605,3
03,300.9559788208008,66.81847719192504,6.2207663070417984,0.7428325325127821,3
56,303.3121111679077,27.272498107910156,0.7298994733087456,0.7428419416315298,3
40,354.4808125,60.64646875,-3.141592653589793,0.7428504953758458,3
33,303.08549999999997,66.96075,4.71238898038469,0.7860560281657692,4
03,300.9374799499512,66.87629960727692,6.2166174465594,0.7860768422769383,4
56,303.28228353118897,27.161341314792633,0.7150915075501754,0.7860856811460649,4
40,354.4808125,60.64646875,-3.141592653589793,0.7860945200151914,4
30,306.3438466567993,22.594091993808746,6.118037102905146,0.7861019332602653,4
03,300.94310848236086,66.81745097064972,6.22442903960204,0.8375042341034364,5
56,303.3121111679077,27.272498107910156,0.7298994733087456,0.8375239077153633,5
33,303.08549999999997,66.96075,4.71238898038469,0.8375327465844898,5
30,306.33588784027097,22.641717175483702,6.118037102905146,0.8375407300791848,5
40,354.4808125,60.64646875,-3.141592653589793,0.8375489986986904,5
66,302.64496875,46.6963125,0.0,0.8375564119437643,5
33,303.08549999999997,66.96075,4.71238898038469,0.8683858172076244,6
56,303.28228353118897,27.161341314792633,0.7150915075501754,0.8684103379413305,6
07,300.9180131149292,66.87499554443359,6.216617645337362,0.8684197470600781,6
40,354.4808125,60.64646875,-3.141592653589793,0.8684283008043941,6
13,300.736,66.96075,4.71238898038469,0.900228841172935,7
56,303.2821401290893,27.32503257083893,0.7443240994183444,0.9002468040359988,7
07,300.8922365875244,66.90110368919372,6.237761345036696,0.9002564982795569,7
66,302.64496875,46.84315625,0.0,0.9002647668990624,7
33,303.08549999999997,66.96075,4.71238898038469,0.9328551029927841,8
56,303.21474114227294,27.398703158855437,0.7443258451021291,0.9328793386016795,8
07,300.8913403244018,66.92108587551117,6.237761481582599,0.9328884625956166,8
66,302.64496875,46.84315625,0.0,0.9328970163399326,8
46,302.5574576187134,46.68459834098816,6.233226636524696,0.9646624863567779,9
03,300.850542427063,66.84206235599518,6.214329212287868,0.964684440967189,9
30,306.228694770813,22.697278767108916,6.118037520785565,0.9646935649611261,9
40,354.33396875,60.64646875,-3.141592653589793,0.9647018335806316,9
32,300.58915625,90.30890624999999,0.0,0.9647098170753265,9
46,302.55451787567137,46.74318706130981,6.233226499057089,1.0302098290505686,10
03,300.8477819366455,66.88237627124786,6.214329212287868,1.030228647288064,10
30,306.228694770813,22.69727652645111,6.118037520785565,1.030237771282001,10
40,354.33396875,60.7933125,-3.141592653589793,1.0302460399015065,10
32,300.58915625,90.30890624999999,0.0,1.0303312922198564,10
46,302.5574576187134,46.68459834098816,6.233226636524696,1.0675899768364603,11
03,300.8491442565918,66.86221931362152,6.214329212287868,1.0676142124453558,11
30,306.228694770813,22.69727652645111,6.118037520785565,1.0677114400057481,11
40,354.4808125,60.64646875,-3.141592653589793,1.0677222747485484,11
32,300.58915625,90.30890624999999,0.0,1.0677302582432433,11
46,302.5501082611084,46.68423087310791,6.233227734401144,1.0988901231625132,12
03,300.8491442565918,66.86221931362152,6.214329212287868,1.0989097967744401,12
30,306.23267417907715,22.673465055942536,6.118037520785565,1.0989189207683772,12
40,354.4808125,60.64646875,-3.141592653589793,1.0989274745126931,12
32,300.58915625,90.30890624999999,0.0,1.0989348877577672,12
46,302.5501082611084,46.68423087310791,6.233227734401144,1.1293485810478678,13
03,300.8477819366455,66.88237627124786,6.214329212287868,1.1293682546597947,13
30,306.228694770813,22.69727652645111,6.118037520785565,1.1293773786537318,13
40,354.4808125,60.7933125,-3.141592653589793,1.1293856472732373,13
32,300.58915625,90.30890624999999,0.0,1.1293927753935007,13
46,302.55286875152586,46.683733447074886,6.230601742925062,1.175793701935085,14
03,300.87506418609615,66.85387958526611,6.214328230999284,1.1758159416703067,14
30,306.2301287918091,22.674722064971924,6.113406692443653,1.1758253507890544,14
40,354.4808125,60.7933125,-3.141592653589793,1.1758339045333703,14
32,300.5741707305908,90.30039175033569,6.2306016830353315,1.1758413177784444,14
46,302.5958535308838,46.74782970428467,6.230601959689938,1.216000291967806,15
03,300.8880420761108,66.88278855228424,6.216617143403763,1.2160193953301117,15
30,306.32402131652833,22.566316799640656,6.118036629764959,1.2160282341992383,15
40,354.4808125,60.7933125,-3.141592653589793,1.2160367879435545,15
32,300.58915625,90.30890624999999,0.0,1.2160442011886283,15
46,302.7157735366821,46.678705410957335,6.23560277491544,1.2563004029383822,16
03,301.0132679595947,66.7749546546936,6.218758512765161,1.2563209319247408,16
30,306.3160625,22.613941981315612,6.118036629764959,1.2563297707938672,16
40,354.4808125,60.499624999999995,-3.141592653589793,1.2563380394133727,16
32,300.7155114250183,90.19309112930297,6.239735690616481,1.2563457377832572,16
46,302.93865625,46.549468749999996,0.0,1.2893386701094538,17
03,301.0620246734619,66.78575910663605,6.214329297716242,1.289357488346949,17
30,306.53829990386964,22.45518689441681,6.118036629764959,1.289366612340886,17
40,354.7745,60.64646875,-3.141592653589793,1.2893751660852022,17
32,300.7077677116394,90.22468440437316,6.239735456113037,1.2893822942054656,17
46,302.8439750137329,46.5438984746933,6.224429804859412,1.3229146826731935,18
03,301.1018546066284,66.75998706054688,6.216617237593951,1.3229366372836044,18
30,306.5105157470703,22.475030159950254,6.118036410213917,1.3229457612775417,18
40,354.7745,60.499624999999995,-3.141592653589793,1.3229543150218577,18
32,300.747364616394,90.19448033714293,6.239733130515841,1.3229622985165526,18
46,303.0518363571167,46.45495332241058,6.23060260375595,1.355649577045856,19
03,301.28293560791013,66.70708961105346,6.218759421424798,1.355669250657783,19
30,306.65341593933107,22.35200460243225,6.118036629764959,1.3556780895269096,19
40,355.06818749999996,60.499624999999995,-3.141592653589793,1.355686358146415,19
32,300.8385325012207,90.1969181728363,6.241541604046361,1.355694911890731,19
46,303.08220175170896,46.468545152664184,6.233226775823338,1.4005430487141441,20
03,301.3127632446289,66.68532834243774,6.218758152674374,1.4005610115772078,20
30,306.68120009613034,22.332161336898803,6.118036410213917,1.4005698504463344,20
40,355.06818749999996,60.499624999999995,-3.141592653589793,1.4005784041906504,20
32,300.9864876174927,90.14522171592712,6.233227446853249,1.4005869579349663,20
46,303.1269073562622,46.456091576576235,6.233227185157952,1.4438326933231753,21
03,301.3130141983032,66.67616405200958,6.216617330055512,1.4438543628087759,21
30,306.83252516174315,22.23207787466049,6.112450300978823,1.4438632016779025,21
40,355.06818749999996,60.499624999999995,-3.141592653589793,1.4438717554222185,21
32,300.88284375,90.16206249999999,0.0,1.4438803091665346,21
46,302.72667209625246,46.678373793601985,6.233227842272378,1.4741896467759796,22
03,300.9325325775146,66.80035475158691,6.227686338375076,1.474277750342435,22
30,306.2922219009399,22.60996929502487,6.118036410213917,1.4742891553348563,22
40,354.52490864562986,60.63178347873688,3.0828370743667093,1.4742977090791722,22
32,300.58915625,90.16206249999999,0.0,1.4743062628234884,22
46,302.6997483520508,46.683733447074886,6.230602945511431,1.503905924779513,23
03,300.9275135040283,66.82711716842651,6.214329251094082,1.5039295901387872,23
30,306.39529216003416,22.52556147480011,6.1109953213135935,1.5039384290079139,23
40,354.4808125,60.64646875,-3.141592653589793,1.5039472678770405,23
32,300.58915625,90.16206249999999,0.0,1.503954966246925,23
46,302.67615870666503,46.69022239208221,6.230602175734365,1.5401313170827398,24
03,300.91536017608644,66.81571222019195,6.227686338375076,1.5401512758194773,24
30,306.29225775146483,22.60996929502487,6.118036410213917,1.5401601146886037,24
40,354.4808125,60.64646875,-3.141592653589793,1.5401683833081092,24
32,300.6054144630432,90.16295876312256,6.227686064795279,1.5401760816779937,24
46,302.69204048919676,46.68333012866974,6.23060231540274,1.571539525711985,25
03,300.94070649719237,66.82755633735657,6.216617608608452,1.5715594844487226,25
30,306.3478260650635,22.570285004615783,6.118036410213917,1.5715686084426597,25
40,354.4808125,60.64646875,-3.141592653589793,1.5715771621869756,25
32,300.58915625,90.16206249999999,0.0,1.571584290307239,25
46,302.63518155670164,46.734444014549254,6.230602669424316,1.6042037091316352,26
03,300.91536017608644,66.81571222019195,6.227686338375076,1.604224808367615,26
30,306.2962013092041,22.586157824516295,6.118036410213917,1.6042342174863624,26
40,354.4808125,60.64646875,-3.141592653589793,1.6042427712306786,26
32,300.6122977638245,90.16328141784668,6.230601409468516,1.604250469600563,26
46,302.70430136871335,46.68459834098816,6.233227309512245,1.6478377845117922,27
03,300.9243945083618,66.79990213871002,6.227686031285998,1.647857458123719,27
30,306.3239854660034,22.566310077667236,6.118036193798322,1.6478662969928457,27
40,354.4808125,60.64646875,-3.141592653589793,1.6478748507371617,27
32,300.6054144630432,90.16295876312256,6.227686064795279,1.6478825491070461,27
46,302.67332651519774,46.74417743206024,6.23060231540274,1.6791712904406775,28
03,300.9261153335571,66.84728308868408,6.214329251094082,1.679192389676657,28
30,306.2967032165527,22.587130270004273,6.123272268440806,1.6792012285457836,28
40,354.4808125,60.64646875,-3.141592653589793,1.6792097822900998,28
32,300.58915625,90.16206249999999,0.0,1.6792171955351736,28
46,302.70430136871335,46.68459834098816,6.233227309512245,1.7107052391113686,29
03,300.9274059524536,66.79061685276031,6.224430138995728,1.710725197848106,29
30,306.3005033721924,22.564452572345733,6.124529809840048,1.7107343218420432,29
40,354.4808125,60.64646875,-3.141592653589793,1.7107425904615485,29
32,300.58917417526243,90.16206249999999,6.224429952763783,1.7107500037066226,29
46,302.69659350585937,46.69155334281921,6.233226911457644,1.7465297459309839,30
03,300.94002533721925,66.8373031988144,6.216617608608452,1.7465471385444264,30
30,306.35176962280275,22.5464712934494,6.118036410213917,1.7465565476631741,30
