LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
46,316.30143749999996,58.7375,0.0,0.5939714350559814,0
03,316.74196875,81.05775,0.0,0.5939888276694241,0
57,318.50409375,103.0843125,1.5707963267948966,0.5939959557896873,0
30,320.2926764373779,33.62962745714187,6.192525025353792,0.5940042244091929,0
40,362.26353124999997,68.1355,-3.141592653589793,0.5940130632783195,0
03,316.74196875,81.05775,0.0,0.6298039253702916,1
17,318.21040625,103.0843125,1.5707963267948966,0.6298250246062711,1
33,316.74196875,105.140125,0.0,0.6298341486002083,1
30,320.33892361450194,33.63449192523956,6.183515934930545,0.6298407064708506,1
40,362.26353124999997,68.1355,-3.141592653589793,0.6298495453399772,1
53,317.3746946640015,38.13265728473663,3.9419147507144,0.629857528834672,1
66,316.30143749999996,58.7375,0.0,0.6298657974541776,1
33,316.74196875,105.140125,0.0,0.6598375472879499,2
03,316.74196875,81.05775,0.0,0.6598563655254451,2
30,320.2926764373779,33.62962745714187,6.192525025353792,0.659863208520898,2
66,316.30143749999996,58.7375,0.0,0.659872332514835,2
40,362.26353124999997,68.1355,-3.141592653589793,0.6598786052606668,2
03,316.74196875,81.05775,0.0,0.692575863158339,3
57,318.50409375,103.0843125,1.5707963267948966,0.6925955367702659,3
30,320.2926764373779,33.62962745714187,6.192525025353792,0.6926043756393924,3
66,316.30143749999996,58.7375,0.0,0.6926129293837084,3
40,362.26353124999997,68.1355,-3.141592653589793,0.6926197723791613,3
03,316.74196875,81.05775,0.0,0.7291687813423448,4
17,322.1751875,35.2425,4.71238898038469,0.7291918764519981,4
33,316.74196875,105.140125,0.0,0.7292004301963141,4
57,318.50409375,103.0843125,1.5707963267948966,0.729207843441388,4
30,320.2926764373779,33.62962745714187,6.192525025353792,0.729215826936083,4
40,362.26353124999997,68.1355,-3.141592653589793,0.7292246658052096,4
66,316.30143749999996,58.7375,0.0,0.729232364175094,4
03,316.74196875,81.05775,0.0,0.7732687506629152,5
33,316.74196875,105.140125,0.0,0.7732972631439686,5
57,318.50409375,103.0843125,1.5707963267948966,0.7733237797513484,5
30,320.2926764373779,33.62962745714187,6.192525025353792,0.7733403169903593,5
40,362.26353124999997,68.1355,-3.141592653589793,0.773349726109107,5
66,316.30143749999996,58.7375,0.0,0.7733579947286126,5
03,316.74196875,81.05775,0.0,0.8197840122535238,6
17,322.1751875,35.2425,4.71238898038469,0.8198031156158296,6
33,316.74196875,105.140125,0.0,0.8198113842353352,6
57,318.50409375,103.0843125,1.5707963267948966,0.8198179421059775,6
40,362.26353124999997,68.1355,-3.141592653589793,0.8198282065991567,6
66,316.30143749999996,58.7375,0.0,0.8198359049690411,6
70,320.2953293762207,33.63012936449051,3.0419240010986313,0.8198424628396834,6
03,316.74196875,81.05775,0.0,0.861642045188861,7
33,316.74196875,105.140125,0.0,0.8616600080519247,7
57,318.50409375,103.0843125,1.5707963267948966,0.8616674212969986,7
40,362.26353124999997,68.1355,-3.141592653589793,0.861675689916504,7
66,316.30143749999996,58.7375,0.0,0.8616833882863885,7
70,320.30984883880615,33.63158355140686,3.0419235651314236,0.8616896610322202,7
03,316.74196875,81.05775,0.0,0.8940975172471998,8
33,316.74196875,105.140125,0.0,0.8941151949854529,8
57,318.50409375,103.0843125,1.5707963267948966,0.8941223231057163,8
30,320.29145751953126,33.64286750411987,6.192525025353792,0.8941303066004113,8
40,362.26353124999997,68.1355,-3.141592653589793,0.8941388603447273,8
66,316.30143749999996,58.7375,0.0,0.8941462735898013,8
03,316.74196875,81.05775,0.0,0.9269832426446353,9
17,322.1751875,35.2425,4.71238898038469,0.9270000650084568,9
33,316.74196875,105.140125,0.0,0.9270083336279623,9
57,318.50409375,103.0843125,1.5707963267948966,0.9270148914986046,9
30,320.2758266906738,33.66814884614944,6.192525878395145,0.9270225898684891,9
40,362.26353124999997,68.1355,-3.141592653589793,0.9270308584879945,9
66,316.30143749999996,58.7375,0.0,0.927038556857879,9
03,316.74196875,81.05775,0.0,0.9642239643981757,10
17,322.1751875,35.2425,4.71238898038469,0.9642385057635129,10
33,316.74196875,105.140125,0.0,0.9642467743830184,10
30,320.2926764373779,33.62962745714187,6.192525025353792,0.9643474234411371,10
60,362.0709780807495,68.13264988327026,3.079173843593836,0.9643585433087479,10
66,316.30143749999996,58.7375,0.0,0.964367097053064,10
03,316.74196875,81.05775,0.0,1.000738188134474,11
46,316.30143749999996,58.7375,0.0,1.0007555807479165,11
32,316.595125,105.140125,0.0,1.0007629939929905,11
30,320.30475806427,33.644072978019715,6.1925258524138656,1.0007689816140117,11
40,362.1166875,68.1355,-3.141592653589793,1.0007772502335173,11
77,325.5926387863159,59.973164523124694,2.9967798178289065,1.0007843783537806,11
03,316.74196875,81.05775,0.0,1.0405307769422987,12
46,316.30143749999996,58.7375,0.0,1.040547029056499,12
32,316.595125,105.140125,0.0,1.0405541571767625,12
30,320.30228437805175,33.67054410934448,6.192525172873129,1.0405601447977837,12
40,362.1166875,68.1355,-3.141592653589793,1.0405686985420999,12
77,325.5926387863159,59.973164523124694,2.9967798178289065,1.0405758266623633,12
03,316.74196875,80.91090625,0.0,1.078917700434188,13
46,316.3994169845581,58.441769020080564,6.241542728080998,1.0789359484220622,13
32,316.595125,105.140125,0.0,1.0789450724159995,13
30,320.3626566619873,33.54622569227219,6.196446198152861,1.0789510600370207,13
40,362.410375,68.1355,-3.141592653589793,1.0789593286565262,13
77,325.7317029724121,59.92642888259888,2.9937427603949165,1.0789664567767894,13
03,316.74196875,81.05775,0.0,1.109790159544439,14
46,316.30143749999996,58.7375,0.0,1.1098075521578816,14
32,316.595125,105.140125,0.0,1.109814680278145,14
30,320.31501131439205,33.64556077480316,6.1897081859912095,1.1098209530239767,14
40,362.1166875,68.1355,-3.141592653589793,1.1098297918931033,14
77,325.5158469619751,59.795229405403134,3.0377999835093514,1.1098377753877982,14
03,316.74196875,80.91090625,0.0,1.145055536610596,15
46,316.3874429092407,58.581998348236084,6.241542728080998,1.1450754953473334,15
32,316.595125,105.140125,0.0,1.1450846193412705,15
30,320.367532333374,33.586716619491575,6.200043394598465,1.1450908920871021,15
40,362.410375,68.1355,-3.141592653589793,1.1450991607066077,15
77,325.72940853881835,59.9417101688385,2.9937427603949165,1.1451593220416305,15
03,316.74196875,81.05775,0.0,1.175965917320648,16
46,316.30143749999996,58.7375,0.0,1.1759844504333328,16
32,316.595125,105.140125,0.0,1.1759918636784066,16
30,320.3637321777344,33.58269015741348,6.1925258524138656,1.1759978512994278,16
40,362.1166875,68.1355,-3.141592653589793,1.1760064050437438,16
77,325.5926387863159,59.973164523124694,2.9967798178289065,1.1760132480391967,16
03,316.74196875,80.91090625,0.0,1.2086469231041197,17
46,316.33388222503663,58.72614434623718,6.239734949278073,1.2086646008423727,17
32,316.595125,105.140125,0.0,1.2086737248363097,17
30,320.2891272354126,33.66935207939148,6.192524989286075,1.2086799975821416,17
40,362.17748999023433,68.13043163204193,3.0828373217743343,1.2086882662016472,17
77,325.0498259887695,60.282326005935666,2.8822600847308046,1.2086968199459631,17
03,316.74196875,81.05775,0.0,1.2405766250118326,18
46,316.3553566894531,58.72660144042968,6.237761402395103,1.2405951581245174,18
32,316.595125,105.140125,0.0,1.2406042821184546,18
30,320.36495109558103,33.56945235109329,6.192525787658748,1.2406102697394759,18
40,362.1166875,68.1355,-3.141592653589793,1.2406185383589812,18
77,324.78291883087155,60.45880917739868,2.844527843840308,1.2406256664792445,18
03,316.74196875,81.05775,0.0,1.2860306520576317,19
46,316.3353520965576,58.7256962146759,6.23776227739108,1.2860996522617811,19
32,316.595125,105.140125,0.0,1.2861153341263605,19
30,320.33117990112305,33.646470481872555,6.192525787658748,1.2861238878706764,19
40,362.1166875,68.1355,-3.141592653589793,1.2861324416149926,19
77,324.38286282348633,59.88565787315368,2.956245257199981,1.2861398548600664,19
03,316.74196875,80.91090625,0.0,1.3325826947487993,20
46,316.34660916137693,58.72669106674194,6.239734949278073,1.3325983766133787,20
32,316.595125,105.140125,0.0,1.3326077857321263,20
30,320.334872505188,33.6067615442276,6.192525787658748,1.3326137733531476,20
40,362.1538286437988,68.12864806842803,3.0791731500096886,1.3326787818099495,20
67,324.642169670105,60.58774110889435,2.8198423012961134,1.3326893314279393,20
03,316.74196875,81.05775,0.0,1.365647763652061,21
46,316.30143749999996,58.7375,0.0,1.3656651562655036,21
32,316.595125,105.140125,0.0,1.365672854635388,21
30,320.3071600494385,33.61759288406372,6.192525787658748,1.3656788422564092,21
40,362.1166875,68.1355,-3.141592653589793,1.3656871108759148,21
77,324.37286052703854,59.93885557079315,2.956245257199981,1.3656945241209888,21
03,316.74196875,80.91090625,0.0,1.3979013673445413,22
46,316.34660916137693,58.72669106674194,6.239734949278073,1.3979190450827945,22
32,316.595125,105.140125,0.0,1.3979284542015422,22
30,320.3312516021728,33.64648168516159,6.192525787658748,1.3979347269473739,22
40,362.17211241149903,68.1297908039093,3.0791731500096886,1.3979429955668794,22
77,324.495684425354,60.68515594768524,2.801210013968171,1.3979515493111956,22
46,316.33388222503663,58.72613986492157,6.239734233322229,1.4373329881422294,23
03,316.74196875,80.91090625,0.0,1.4373529468789668,23
30,320.3203888931274,33.61879835796356,6.192525603084053,1.4373600749992301,23
40,362.1355448760986,68.12750533294677,3.0791731539281995,1.437368628743546,23
32,316.595125,105.140125,0.0,1.4373766122382412,23
46,316.34202029418947,58.726000944137574,6.237761778634954,1.468717816537011,24
03,316.74196875,80.91090625,0.0,1.4687374901489378,24
30,320.3370235366821,33.60632461595535,6.189708526020997,1.4687451885188223,24
40,362.1216707229614,68.12690483665466,3.0810603415751356,1.4687537422631383,24
32,316.595125,105.140125,0.0,1.4687620108826438,24
46,316.315383354187,58.7247865076065,6.237762151812643,1.5066120443562965,25
03,316.74196875,80.91090625,0.0,1.506632003093034,25
30,320.30719589996335,33.63105699682236,6.189708526020997,1.5066391312132974,25
40,362.1166875,68.1355,-3.141592653589793,1.5066476849576134,25
32,316.595125,105.140125,0.0,1.5066548130778767,25
46,316.32750083160397,58.725866504669185,6.239734114924508,1.5396446090311573,26
03,316.74196875,81.05775,0.0,1.5396648528927053,26
30,320.3216078109741,33.605558310985565,6.192525603084053,1.539672266137779,26
40,362.1166875,68.1355,-3.141592653589793,1.5396805347572846,26
32,316.595125,105.140125,0.0,1.539687662877548,26
46,316.33388222503663,58.72613986492157,6.239734233322229,1.578533637314398,27
03,316.74196875,80.91090625,0.0,1.5785538811759459,27
30,320.2879441680908,33.68258540439606,6.192525603084053,1.5785610092962092,27
40,362.2028363113403,68.1334027442932,3.107123131980106,1.5785698481653359,27
32,316.595125,105.140125,0.0,1.5785781167848414,27
46,316.3527037506103,58.58650207042694,6.239734233322229,1.6087833838384415,28
03,316.74196875,80.91090625,0.0,1.6088033425751789,28
30,320.3370235366821,33.60632461595535,6.189708526020997,1.6088104706954423,28
40,362.15035114288327,68.12820441818238,3.0771661705748006,1.6088190244397582,28
32,316.595125,105.140125,0.0,1.6088275781840744,28
46,316.30143749999996,58.7375,0.0,1.6401066252741474,29
03,316.74196875,81.05775,0.0,1.6401274393853165,29
30,320.30719589996335,33.63105699682236,6.189708526020997,1.6401342823807694,29
40,362.1166875,68.1355,-3.141592653589793,1.6401428361250854,29
32,316.595125,105.140125,0.0,1.6401502493701592,29
46,316.3654306869507,58.58705327224731,6.239734233322229,1.6753329402412611,30
03,316.74196875,80.91090625,0.0,1.6753500477298933,30
30,320.3203888931274,33.61879835796356,6.192525603084053,1.6753571758501566,30
40,362.22180123901364,68.12876906394958,3.1058935409104693,1.6753657295944726,30
32,316.595125,105.140125,0.0,1.6753745684635992,30
46,316.30143749999996,58.7375,0.0,1.705964754011421,31
03,316.74196875,81.05775,0.0,1.7059832871241056,31
30,320.30088620758056,33.630516998291014,6.18823385621327,1.705989844994748,31
40,362.1166875,68.1355,-3.141592653589793,1.7059983987390641,31
32,316.595125,105.140125,0.0,1.7060060971089486,31
46,316.3353879470825,58.7256962146759,6.237762649295849,1.7439773086270784,32
03,316.74196875,80.91090625,0.0,1.744023498846385,32
30,320.2758983917236,33.66814884614944,6.192525419978841,1.7440311972162694,32
40,362.20789123535155,68.13357751560211,3.1071232717536503,1.7440397509605854,32
32,316.595125,105.140125,0.0,1.7440483047049016,32
46,316.350624420166,58.586013607025144,6.235601682235961,1.7809272030738736,33
03,316.74196875,80.91090625,0.0,1.780947161810611,33
30,320.3519373550415,33.593953944206234,6.189708860001954,1.7809545750556848,33
40,362.14088660430906,68.12759495925903,3.0771658141642395,1.7809634139248114,33
32,316.595125,105.140125,0.0,1.780971682544317,33
46,316.30143749999996,58.7375,0.0,1.8115325002366536,34
03,316.74196875,80.91090625,0.0,1.811548752350854,34
30,320.2658960952759,33.70410468196869,6.18823385621327,1.811555595346307,34
40,362.1166875,68.1355,-3.141592653589793,1.8115638639658125,34
32,316.65915403747556,105.13352850341796,0.03123828126437611,1.8115712772108863,34
46,316.3527037506103,58.58650207042694,6.239734233322229,1.8426584353034698,35
03,316.74196875,80.91090625,0.0,1.842676683291344,35
30,320.30719589996335,33.617595124721525,6.192525419978841,1.842684096536418,35
40,362.21115363311765,68.13363577270508,3.1058935409104693,1.842692650280734,35
32,316.595125,105.140125,0.0,1.8427012040250499,35
46,316.30143749999996,58.7375,0.0,1.873793494364223,36
03,316.74196875,81.05775,0.0,1.873810601852855,36
30,320.2893781890869,33.678368486404416,6.1882339193919655,1.8738171597234974,36
40,362.1166875,68.1355,-3.141592653589793,1.8738262837174344,36
32,316.595125,105.140125,0.0,1.8738336969625085,36
46,316.355034034729,58.586421406745906,6.237762649295849,1.9034610160251548,37
03,316.74196875,80.91090625,0.0,1.9034795491378396,37
30,320.3035749969482,33.65731526565552,6.192525419978841,1.903486677258103,37
40,362.2165670623779,68.12858533000946,3.105893154001084,1.9034949458776085,37
32,316.595125,105.140125,0.0,1.903503214497114,37
46,316.2953787612915,58.723876800537106,6.237761534544747,1.93810139950662,38
03,316.74196875,81.05775,0.0,1.9381207879937363,38
30,320.31605097961426,33.61797827720642,6.1882333147336075,1.938130197112484,38
40,362.1166875,68.1355,-3.141592653589793,1.938141316980095,38
32,316.595125,105.140125,0.0,1.9381481599755477,38
46,316.30835665130616,58.725032979965206,6.239734647901459,1.982317984874699,39
03,316.74196875,80.91090625,0.0,1.9823370882370048,39
30,320.2602317123413,33.69342122554779,6.192525238325634,1.9823442163572682,39
40,362.12640299224853,68.12693620586396,3.079173843593836,1.9823524849767737,39
32,316.636245552063,105.13425447654724,0.03123828126437611,1.9823607535962793,39
46,316.32205155181884,58.725086755752564,6.237762522974343,2.018785163017259,40
03,316.74196875,80.91090625,0.0,2.01880170025627,40
30,320.31605097961426,33.61797827720642,6.1882333147336075,2.018808543251723,40
40,362.11726110839845,68.12636259746552,3.079173157802683,2.018817096996039,40
32,316.595125,105.140125,0.0,2.0188253656155446,40
46,316.30143749999996,58.7375,0.0,2.047149094044427,41
03,316.74196875,80.91090625,0.0,2.04716648665787,41
30,320.28948574066163,33.688281156539915,6.183516654688424,2.047173044528512,41
40,362.1166875,68.1355,-3.141592653589793,2.0471818833976383,41
32,316.62624325561524,105.13916599845886,0.03029177069676825,2.0471890115179017,41
46,316.30835665130616,58.725032979965206,6.239734647901459,2.0751340941983942,42
