LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
03,311.7574193191528,86.68641684913635,0.0416451362475021,0.6123331877295968,0
47,311.54945042419433,107.38067525482177,1.701623056392782,0.612352005967092,0
30,316.10823902130124,41.69484162139892,6.237761773974123,0.6123617002106502,0
60,357.7467953186035,76.48572359657287,3.064822108680735,0.6123705390797768,0
66,312.11692838287354,67.02556774902344,6.224430071341498,0.6123788076992823,0
32,311.0150625,110.7201875,0.0,0.6123873614435983,0
03,311.75179078674313,86.69516437721252,0.04345335082971258,0.650030394304803,1
32,311.0150625,110.7201875,0.0,0.6500514935407825,1
30,316.10823902130124,41.69484162139892,6.237761773974123,0.6500589067858564,1
60,357.7265756225586,76.47015550613403,3.0584523905110097,0.6500680307797936,1
66,312.10628077697754,67.05949130821227,6.224430157028021,0.6500768696489201,1
47,311.54945042419433,107.38067525482177,1.701623056392782,0.6500857085180467,1
03,311.7551248855591,86.75499890327454,0.04995609560913872,0.6859980337793066,2
30,316.13573637390135,41.56478039836883,6.220766497183629,0.6860182776408545,2
40,357.85821875,76.35875,-3.141592653589793,0.6860276867596021,2
17,318.21040625,43.02521875,4.71238898038469,0.6860356702542971,2
47,312.474680770874,107.28110938453673,1.712693964537156,0.6860433686241816,2
03,311.7551248855591,86.75499890327454,0.04995609560913872,0.7214920809435122,3
57,315.66111127471925,43.31407091045379,5.4071273496227725,0.7215123248050601,3
30,316.15204836273193,41.59577317714691,6.216617239978666,0.7215214487989973,3
40,357.85821875,76.35875,-3.141592653589793,0.7215302876681239,3
47,312.474680770874,107.28110938453673,1.712693964537156,0.7215382711628188,3
03,311.747811378479,86.75536637115478,0.04995609560913872,0.7654132770078774,4
30,316.1227943344116,41.59382380485535,6.216617335943948,0.7654346613686676,4
40,357.85821875,76.35875,-3.141592653589793,0.7654437853626046,4
17,318.21040625,43.02521875,4.71238898038469,0.7654520539821101,4
47,312.474680770874,107.28110938453673,1.712693964537156,0.7654597523519946,4
03,311.73956575775145,86.74652921676635,0.05258539251527128,0.8010136757264125,5
33,314.09878125,86.0504375,4.71238898038469,0.801034204712771,5
47,312.474680770874,107.28110938453673,1.712693964537156,0.8010427584570871,5
57,315.5941783447266,43.13625678825378,5.392909986418493,0.801051312201403,5
30,316.1157317810059,41.59106331443787,6.220766497183629,0.801059295696098,5
40,357.85821875,76.35875,-3.141592653589793,0.8010675643156036,5
07,311.6024375,86.78465625,0.0,0.8424078105950099,6
33,313.71675805664063,85.89675526237488,4.745708353213863,0.8424289098309894,6
57,315.55925993347165,43.63319883918762,5.450205012401823,0.8424388891993582,6
40,357.65813697052,76.4907785205841,3.0676523126866857,0.8424474429436741,6
66,312.04296875,66.96075,0.0,0.8424559966879902,6
67,312.257713394165,107.04747151374816,1.7475064403250573,0.842462269433822,6
03,311.6653551712036,86.76276950454712,0.04345110980082145,0.8785131653530016,7
33,313.71675805664063,85.89675526237488,4.745708353213863,0.8785334092145496,7
57,315.55925993347165,43.63319883918762,5.450205012401823,0.8785431034581077,7
30,316.0154937133789,41.69667447948456,6.233227491362687,0.8785519423272343,7
40,357.63906449127194,76.4899360332489,3.0702847707545264,0.8785604960715504,7
66,312.04296875,66.96075,0.0,0.8785690498158664,7
67,312.257713394165,107.04747151374816,1.7475064403250573,0.8785753225616981,7
07,311.6024375,86.78465625,0.0,0.920026767517213,8
33,313.71675805664063,85.89675526237488,4.745708353213863,0.9200461560043294,8
57,315.55925993347165,43.63319883918762,5.450205012401823,0.920055565123077,8
30,316.0173220901489,41.66005316829681,6.233227491362687,0.9200644039922036,8
40,357.6487799835205,76.35427764701844,3.0702847707545264,0.9200729577365195,8
66,312.04296875,66.96075,0.0,0.9200815114808356,8
67,311.99923110961913,106.80081093978882,1.7868787039463458,0.9200877842266674,8
03,311.6653551712036,86.76276950454712,0.04345110980082145,0.9551832269057458,9
33,313.7169014587402,85.90163989639282,4.745711130288704,0.9552054666409674,9
47,312.4744656677246,107.41733241653442,1.6951540491698704,0.9552927148329909,9
57,315.55925993347165,43.63319883918762,5.450205012401823,0.9553035495757913,9
30,316.02513750457763,41.665896803855894,6.230601635214475,0.9553121033201073,9
40,357.6473101119995,76.4899718837738,3.0676537241501918,0.9553206570644234,9
03,311.73694866943356,86.74633203887939,0.06657059250861996,1.0000256612329481,10
46,312.0024935073852,67.06202773284912,6.224430128633133,1.0000456199696854,10
32,311.0150625,110.7201875,0.0,1.0000547439636227,10
30,316.02241286468507,41.70435993576049,6.2332277216567,1.000061872083886,10
40,357.711375,76.50559375,-3.141592653589793,1.000069855578581,10
76,321.18338272857665,68.40096417427063,2.9729951627334494,1.0000772688236548,10
03,311.7386694946289,86.76639937019348,0.06442398874153188,1.0385625603751787,11
46,311.99955376434326,67.06817609786987,6.220765811392476,1.038583089361537,11
