LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
60,366.522,74.3029375,-3.141592653589793,0.5559209588405228,0
03,313.68650021362305,86.63673698425292,0.03844316582432783,0.5559389217035865,0
57,314.83658505249025,102.38232337188721,1.6814532495084595,0.5559486159471447,0
30,318.0147699356079,44.19725755405426,6.227685996718976,0.5559574548162712,0
66,315.1266875,65.786,0.0,0.5559657234357768,0
46,315.1266875,65.786,0.0,0.5896683314153938,1
03,313.68173209381104,86.63686246109009,0.039981413095952156,0.5896851537792153,1
57,314.83299999999997,102.35009375,1.6856754107947733,0.5896948480227735,1
30,318.0205418701172,44.19744128799438,6.224430592637746,0.589703116642279,1
40,366.39645146179197,74.29696838760375,3.094009978126824,0.5897113852617845,1
03,313.68997771453854,86.5801200428009,0.03843986749831352,0.6221457580841437,2
46,315.1266875,65.63915625,0.0,0.6221657168208812,2
57,317.37146811676024,45.70871568393707,5.378358751680882,0.622172559816334,2
70,318.02914599609375,44.197943195343015,3.082837343776911,0.6221811135606501,2
40,366.522,74.3029375,-3.141592653589793,0.6221893821801555,2
67,314.1723823776245,101.56317472839355,1.8055210180552794,0.6221965103004189,2
03,313.68173209381104,86.63686246109009,0.039981413095952156,0.6554762781860132,3
57,317.3756626281738,45.6650094127655,5.37343109387133,0.6554962369227506,3
30,318.0147699356079,44.19725755405426,6.227685996718976,0.6555050757918771,3
66,315.1266875,65.786,0.0,0.6555130592865721,3
40,366.3887794494629,74.29688772392272,3.096169374168216,0.6555190469075933,3
03,313.6921287460327,86.63652188110352,0.03844316582432783,0.6896165527498007,4
46,315.1266875,65.786,0.0,0.6896367966113487,4
57,317.3756626281738,45.6650094127655,5.37343109387133,0.6896436396068015,4
30,318.0147699356079,44.19725755405426,6.227685996718976,0.6896521933511175,4
60,366.39645146179197,74.29696838760375,3.094009978126824,0.689660461970623,4
67,314.1723823776245,101.56317472839355,1.8055210180552794,0.6896687305901286,4
66,315.1266875,65.786,0.0,0.7271515233078127,5
30,318.0205418701172,44.19744128799438,6.224430592637746,0.7271697712956869,5
07,313.68173209381104,86.63686246109009,0.039981413095952156,0.7271788952896241,5
40,366.3887794494629,74.29688772392272,3.096169374168216,0.7271880192835611,5
67,314.13914894104005,101.57111561965942,1.8055210180552794,0.7271962879030667,5
07,313.68173209381104,86.63686246109009,0.039981413095952156,0.7735724085861345,6
57,317.39093495178224,45.69341199111938,5.378358442570904,0.773592367322872,6
30,318.0205418701172,44.19744128799438,6.224430592637746,0.7736012061919985,6
40,366.3894964599609,74.29662780761718,3.094009834859398,0.773609474811504,6
66,315.1266875,65.786,0.0,0.7736177434310095,6
67,314.1723823776245,101.56317472839355,1.8055210180552794,0.7736234459272202,6
03,313.6921287460327,86.63652188110352,0.03844316582432783,0.8075917902302554,7
57,314.83299999999997,102.35009375,1.6856754107947733,0.8076117489669928,7
30,318.009607460022,44.197127595901485,6.230601635214475,0.8076208729609299,7
53,314.9220527038574,48.24547641944885,3.9532994572542903,0.807629426705246,7
60,366.3887794494629,74.29688772392272,3.096169374168216,0.8076376953247515,7
66,315.1266875,65.786,0.0,0.8076459639442569,7
66,315.1266875,65.786,0.0,0.8378543673707729,8
30,318.0147699356079,44.19725755405426,6.227685996718976,0.8378714748594049,8
07,313.6765696182251,86.63705067634582,0.041641748687609725,0.8378805988533421,8
40,366.38214710235593,74.29658747577668,3.096168830423402,0.8378894377224686,8
67,314.13914894104005,101.57111561965942,1.8055210180552794,0.8378977063419741,8
46,314.97984375,65.786,0.0,0.867701802787152,9
03,313.51140625,86.6378125,0.0,0.8677194805254052,9
30,317.96615662384033,44.19347084236145,6.216617507791029,0.8677266086456685,9
40,366.522,74.3029375,-3.141592653589793,0.8677354475147951,9
32,313.4669515991211,105.28562435531616,6.252891298475113,0.8677428607598691,9
46,314.97984375,65.786,0.0,0.9101714284410858,10
03,313.51140625,86.6378125,0.0,0.9101865400560442,10
30,318.0070979232788,44.12053294944763,6.218759126407088,0.9102712221247728,10
40,366.522,74.3029375,-3.141592653589793,0.9102823419923838,10
32,313.3645625,105.28696875,0.0,0.9102903254870787,10
46,314.97984375,65.786,0.0,0.9457550047957993,11
03,313.51140625,86.6378125,0.0,0.9457721122844314,11
30,317.96784159851074,44.19337225341797,6.214328676811565,0.9457789552798842,11
40,366.33317528533934,74.43003657341004,3.0828373217743343,0.9457880792738214,11
32,313.3645625,105.28696875,0.0,0.9457966330181373,11
46,314.97984375,65.786,0.0,0.9754470471904372,12
03,313.51140625,86.6378125,0.0,0.975466150552743,12
30,317.99860134887695,44.146694869995116,6.216616870924124,0.9754732786730064,12
