Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.03,86927.0,159,648
-5.03,86958.0,147,647
-5.03,86986.0,54,647
-5.03,87236.0,75,647
-5.03,87267.0,84,647
-5.03,87298.0,114,647
-5.03,87328.0,115,648
-5.03,87566.0,121,647
-5.03,87597.0,99,648
-5.03,87627.0,112,648
-5.03,87658.0,72,647
-5.03,87924.0,48,647
-5.03,87955.0,93,647
-5.03,87984.0,157,647
-5.03,88014.0,178,647
-5.03,88266.0,49,647
-5.03,88295.0,113,647
-5.03,88326.0,0,647
-5.03,88354.0,76,647
-5.03,88598.0,87,647
-5.03,88627.0,39,647
-5.03,88657.0,0,647
-5.03,88686.0,151,647
-5.03,88924.0,165,647
-5.03,88954.0,172,647
-5.03,88985.0,180,647
-5.03,89018.0,180,648
-5.03,89264.0,141,647
-5.03,89294.0,79,647
-5.03,89323.0,43,647
-5.03,89593.0,171,647
-5.03,89626.0,155,647
-5.03,89655.0,41,647
-5.03,89935.0,151,647
-5.03,89966.0,146,647
-5.03,89999.0,140,647
-5.03,90261.0,178,647
-5.03,90294.0,165,647
-5.03,90605.0,156,647
-5.03,90636.0,116,647
-5.03,90931.0,163,647
-5.03,90963.0,175,647
