LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
30,336.03310034942626,44.63786498641968,6.2546216108571375,2.2591425270497907,50
32,333.19890125274657,94.41145210456848,6.216616966489985,2.3038615023340316,51
30,336.12043222808836,44.63526582336426,6.248716773067397,2.3038800354467166,51
32,333.22560989379883,94.41368379974365,6.2207651667110335,2.3358636259436207,52
30,336.02338485717775,44.64175028705597,6.25541481999867,2.3358824441811157,52
32,333.2399142532349,94.33197149085998,6.2207658301297375,2.367594595858391,53
30,336.06310723876953,44.63861336612701,6.252891875850082,2.367613699220697,53
32,333.18914990997314,94.41079783248901,6.216615546548928,2.399605273212296,54
30,336.0289058380127,44.63774399089813,6.2546212649889,2.39962352120017,54
32,333.2696343383789,94.29711581802368,6.220766497183629,2.4441420537426053,55
30,335.9785,44.640499999999996,0.0,2.444161727354532,55
