LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
32,332.30740625,95.30159375,0.0,0.5309776701653381,0
30,328.48946875,45.37471875,0.0,0.5309947776539703,0
32,332.30740625,95.30159375,0.0,0.5633709850149805,1
30,328.48946875,45.37471875,0.0,0.5633895181276652,1
32,332.30740625,95.30159375,0.0,0.594937152789262,2
30,328.48946875,45.37471875,0.0,0.5949548305275151,2
32,332.30740625,95.30159375,0.0,0.6261141251971638,3
30,328.48946875,45.37471875,0.0,0.6261326583098485,3
32,332.30740625,95.30159375,0.0,0.6571508161982826,4
30,328.48946875,45.37471875,0.0,0.6571690641861568,4
32,332.30740625,95.30159375,0.0,0.6897542680332889,5
30,328.48946875,45.37471875,0.0,0.6897722308963525,5
32,332.30740625,95.30159375,0.0,0.7317229293951134,6
30,328.48946875,45.37471875,0.0,0.7317420327574192,6
32,332.30740625,95.30159375,0.0,0.7688513119733031,7
30,328.48946875,45.37471875,0.0,0.7688689897115564,7
32,332.30740625,95.30159375,0.0,0.8008659810745555,8
30,328.48946875,45.37471875,0.0,0.8008847993120508,8
32,332.30740625,95.30159375,0.0,0.8344725019930225,9
30,328.48946875,45.37471875,0.0,0.834489894606465,9
67,331.5799990997314,93.86811051177978,4.686079371686853,0.8344967376019179,9
32,332.30740625,95.30159375,0.0,0.8662080339047614,10
30,328.48946875,45.37471875,0.0,0.8662228603949093,10
32,332.16056249999997,95.15474999999999,0.0,0.8957258650401627,11
30,328.342625,45.37471875,0.0,0.8957452535272791,11
32,332.16056249999997,95.15474999999999,0.0,0.939878582450682,12
30,328.342625,45.37471875,0.0,0.9398971155633667,12
32,332.16056249999997,95.15474999999999,0.0,0.9669397782185174,13
30,328.342625,45.37471875,0.0,0.9669588815808232,13
32,332.16056249999997,95.15474999999999,0.0,0.9976149309598784,14
30,328.342625,45.37471875,0.0,0.9976340343221842,14
32,332.16056249999997,95.15474999999999,0.0,1.029012019721513,15
30,328.342625,45.37471875,0.0,1.0290316933334398,15
32,332.16056249999997,95.15474999999999,0.0,1.0595642836695336,16
30,328.342625,45.37471875,0.0,1.0595828167822183,16
32,332.16056249999997,95.15474999999999,0.0,1.0917965030012238,17
30,328.4599996185303,45.37807525539398,6.2546220813787645,1.091816461737961,17
32,332.16056249999997,95.15474999999999,0.0,1.1457543775212162,18
30,328.342625,45.37471875,0.0,1.1457740511331431,18
32,332.16056249999997,95.15474999999999,0.0,1.1718518514294447,19
30,328.4558051071167,45.377949778556825,6.254621727792154,1.1718712399165612,19
32,332.16056249999997,95.15474999999999,0.0,1.2020862012137192,20
30,328.46010717010495,45.37388074398041,6.2546220813787645,1.2021018830782988,20
32,332.16056249999997,95.15474999999999,0.0,1.2315980447280992,21
30,328.42647937774655,45.377111772537226,6.2546216882169325,1.2316182885896472,21
32,332.16056249999997,95.15474999999999,0.0,1.2635497012462236,22
30,328.44745193481447,45.37771226882934,6.2546210233404,1.2635682343589083,22
32,332.30740625,95.30159375,0.0,1.2954705642848101,23
30,328.41819790649413,45.37267975139618,6.254620990127536,1.2954885271478738,23
32,332.16056249999997,95.15474999999999,0.0,1.3273195758711418,24
30,328.420456489563,45.372688714027404,6.253781859405947,1.3273381089838265,24
32,332.16056249999997,95.15474999999999,0.0,1.3712356396889174,25
30,328.41819790649413,45.37267975139618,6.254620990127536,1.3712550281760338,25
32,332.16056249999997,95.15474999999999,0.0,1.4038516370155871,26
30,328.4223924179077,45.372800746917726,6.2546213387278975,1.4038698850034614,26
32,332.16056249999997,95.15474999999999,0.0,1.4347269473739435,27
30,328.422284866333,45.376990777015685,6.2546213387278975,1.4347460507362493,27
32,332.16056249999997,95.15474999999999,0.0,1.465543236896519,28
30,328.4056502227783,45.37231676483154,6.254621301671611,1.4655620551340143,28
32,332.16056249999997,95.15474999999999,0.0,1.4965881965171435,29
30,328.42479440307613,45.37281867218017,6.2537815396420084,1.4966072998794493,29
32,332.30740625,95.30159375,0.0,1.5369972251653439,30
30,328.4074785995483,45.37230780220032,6.253781780555856,1.5370120516554917,30
32,332.16056249999997,95.15474999999999,0.0,1.5775938659388762,31
30,328.40314068603516,45.372182325363156,6.253782415822348,1.5776862463774892,31
32,332.30740625,95.15474999999999,0.0,1.6056706762818356,32
30,328.420456489563,45.372688714027404,6.253781859405947,1.6056886391448992,32
32,332.16056249999997,95.15474999999999,0.0,1.637805382928323,33
30,328.40145571136475,45.37220025062561,6.254620954881968,1.6378247714154395,33
32,332.16056249999997,95.15474999999999,0.0,1.6690225579345102,34
30,328.41611857604977,45.37256323719024,6.253782497056259,1.669041091047195,34
32,332.30740625,95.30159375,0.0,1.6998935914207085,35
30,328.4056502227783,45.37231676483154,6.254621301671611,1.6999124096582037,35
32,332.30740625,95.15474999999999,0.0,1.730543938303553,36
30,328.39887447357177,45.372061329841614,6.253781384842881,1.730562186291427,36
32,332.30740625,95.30159375,0.0,1.7618552044972167,37
30,328.40314068603516,45.372182325363156,6.253782415822348,1.7618740227347118,37
32,332.30740625,95.15474999999999,0.0,1.8031820499105278,38
30,328.48946875,45.37471875,0.0,1.803199727648781,38
32,332.30740625,95.15474999999999,0.0,1.8287369313043091,39
30,328.48946875,45.37471875,0.0,1.8287568900410465,39
32,332.30740625,95.15474999999999,0.0,1.8581273116494015,40
30,328.40500491333006,45.372159918785094,6.252890852747398,1.8581427083891702,40
32,332.30740625,95.30159375,0.0,1.8872616499146335,41
30,328.48946875,45.37471875,0.0,1.8872807532769393,41
32,332.30740625,95.15474999999999,0.0,1.9353844451870361,42
30,328.3987310714722,45.37637683677673,6.253781384842881,1.9354032634245315,42
32,332.30740625,95.15474999999999,0.0,1.968129033803257,43
30,328.48946875,45.37471875,0.0,1.9681469966663208,43
32,332.30740625,95.30159375,0.0,2.0011764249682655,44
30,328.48946875,45.37471875,0.0,2.0011949580809505,44
32,332.30740625,95.15474999999999,0.0,2.0433181570900847,45
