LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
03,357.27084375,116.0065625,0.0,0.5790306098591598,0
30,361.5884658660889,92.93938473892212,6.24986351992575,0.5790485727222234,0
73,354.1490517425537,161.72851150894164,3.0648194059776905,0.5790585520905921,0
03,357.27084375,116.0065625,0.0,0.6157575367041168,1
30,361.59807380676267,92.94460099029541,6.249865303740639,0.6157792061897175,1
73,354.14163068389894,161.724155670166,3.070284349832227,0.6157891855580861,1
30,361.5293125,92.80525,0.0,0.6538128600413545,2
15,354.09904026031495,133.4516161327362,5.176036589385496,0.6538302526547971,2
05,358.8326718673706,92.55295193099975,4.662430195593965,0.6538393766487343,2
30,361.5293125,92.80525,0.0,0.6879306097451098,3
15,354.09904026031495,133.4516161327362,5.176036589385496,0.6879488577329841,3
05,358.83227751159666,92.56028336334228,4.662430195593965,0.6879582668517317,3
30,361.5293125,92.80525,0.0,0.7319878103441,4
15,354.09904026031495,133.4516161327362,5.176036589385496,0.7320114757033744,4
05,358.8374041366577,92.55573930931091,4.663647010467876,0.7320277278175749,4
30,361.5293125,92.80525,0.0,0.7673367289797436,5
15,354.09904026031495,133.4516161327362,5.176036589385496,0.7673541215931862,5
05,358.8374041366577,92.55573930931091,4.663647010467876,0.7673635307119339,5
30,361.5293125,92.80525,0.0,0.8161691999055667,6
15,354.09904026031495,133.4516161327362,5.176036589385496,0.8161874478934409,6
05,358.8374041366577,92.55573930931091,4.663647010467876,0.8161968570121885,6
30,361.5293125,92.80525,0.0,0.8561411322192176,7
15,354.09904026031495,133.4516161327362,5.176036589385496,0.8561599504567129,7
05,358.8374041366577,92.55573930931091,4.663647010467876,0.85616907445065,7
30,361.5293125,92.80525,0.0,0.8887060922048017,8
15,354.09904026031495,133.4516161327362,5.176036589385496,0.8887280468152129,8
05,358.8326718673706,92.55295193099975,4.662430195593965,0.888737741058771,8
30,361.5293125,92.80525,0.0,0.9213930856092946,9
15,354.09904026031495,133.4516161327362,5.176036589385496,0.9214161807189479,9
05,358.83227751159666,92.56028336334228,4.662430195593965,0.921425874962506,9
30,361.5293125,92.80525,0.0,0.9551601317960924,10
06,355.99933318328857,135.7665383014679,4.635616670588768,0.9551755285358613,10
05,358.8326718673706,92.55295193099975,4.662430195593965,0.9551846525297983,10
03,357.12399999999997,116.0065625,0.0,0.9899616107955096,11
30,361.5188441467285,92.95173524475098,6.247487425463165,0.989980999282626,11
66,356.536625,139.94209375,0.0,0.9899904084013736,11
32,354.25050872802734,161.66899963760375,6.21187703664836,0.9899972513968265,11
