LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
46,345.70557196807863,135.95743338394163,6.206414486698583,1.431353635740509,23
03,346.95736474609373,111.59923340797424,6.224430172185353,1.4313724539780044,23
30,351.7123991165161,88.68468029403687,6.211878241318717,1.431381292847131,23
32,343.0590503692627,157.70199565505982,6.211878637645059,1.431389846591447,23
54,352.8193199234009,88.90009713554382,6.211877071424,1.4313978300861419,23
46,345.716793182373,135.9582937965393,6.2064125622719875,1.4702212796629597,24
03,346.9343845596313,111.6062242603302,6.227687773321171,1.470240668150076,24
30,351.6242785263061,88.67720545959472,6.206413415909808,1.4702495070192025,24
71,352.645265625,88.913890625,3.050932597783957,1.4702580607635187,24
32,343.09655001831055,157.69527368164063,6.21661417511547,1.470265759133403,24
46,345.716793182373,135.9582937965393,6.2064125622719875,1.4984298176683861,25
