LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
54,364.90671875,60.64646875,0.0,0.9672186302832202,12
03,360.060875,85.31621874999999,0.0,0.9973828393641032,13
30,363.8641854858398,60.49889454555511,6.233226624906855,0.9973999468527354,13
54,364.90671875,60.499624999999995,0.0,0.9974087857218619,13
32,359.31550673675537,109.53228035736083,6.200044075291145,0.9974156287173147,13
03,360.060875,85.46306249999999,0.0,1.0364338185397275,14
30,363.8568361282349,60.498527077674865,6.233227198681723,1.0364509260283596,14
32,359.30130992889406,109.54324165534973,6.196447561081165,1.0364600500222967,14
54,364.90671875,60.64646875,0.0,1.0364686037666129,14
03,360.060875,85.31621874999999,0.0,1.0641017599043805,15
30,363.8557247619629,60.49841056346893,6.230602546977822,1.0641214335163074,15
54,364.90671875,60.499624999999995,0.0,1.064130272385434,15
32,359.302421295166,109.53056849479675,6.196447561081165,1.0641374005056974,15
03,360.060875,85.46306249999999,0.0,1.0914697499683512,16
30,363.8495584716797,60.498164091110226,6.233226624906855,1.0914885682058464,16
32,359.31450292205807,109.54443368530274,6.200044075291145,1.0914976921997834,16
54,364.90671875,60.64646875,0.0,1.09150653106891,16
03,360.060875,85.31621874999999,0.0,1.1368462230656848,17
30,363.8557247619629,60.49841056346893,6.230602546977822,1.136864471053559,17
54,364.75987499999997,60.64646875,0.0,1.1369616986139512,17
32,359.30331755828854,109.53126758003235,6.200044075291145,1.1369713928575094,17
03,360.060875,85.46306249999999,0.0,1.169173959208904,18
30,363.8557247619629,60.49841056346893,6.230602546977822,1.1691904964479152,18
32,359.31450292205807,109.54443368530274,6.200044075291145,1.1691993353170418,18
54,364.90671875,60.64646875,0.0,1.1692078890613578,18
03,360.060875,85.31621874999999,0.0,1.1998864633004451,19
30,363.82188186645504,60.49646567249298,6.227687114135765,1.1999027154146455,19
71,364.8316477508545,60.63747474956512,3.081060971640654,1.1999118394085828,19
03,360.060875,85.31621874999999,0.0,1.2510338625629984,20
30,363.86877435302733,60.49893487739563,6.214329156962185,1.2510498295523882,20
71,364.8227926712036,60.636936991691584,3.081061197902,1.2510592386711359,20
32,359.2393960723877,109.53672582244873,6.183517194822988,1.2510677924154519,20
03,360.060875,85.31621874999999,0.0,1.2789572757578902,21
30,363.8137437973022,60.49601305961609,6.227686957636344,1.2789743832465224,21
71,364.8222549133301,60.64580103397369,3.081061197902,1.2789835072404594,21
32,359.26047618103024,109.53943253707885,6.192525666089009,1.278991775859965,21
03,360.060875,85.31621874999999,0.0,1.3093407458180744,22
30,363.8788483505249,60.499638443946836,6.216617424239871,1.3093575681818959,22
71,364.832185508728,60.6286062259674,3.081060971640654,1.3093664070510225,22
32,359.2869338684082,109.54184348487854,6.192525666089009,1.309374675670528,22
03,360.060875,85.31621874999999,0.0,1.3402662381430848,23
30,363.86909700775146,60.498988653182984,6.216617516706217,1.3402836307565273,23
32,359.2737050247192,109.54063352966308,6.192527135818616,1.340293039875275,23
54,364.75987499999997,60.499624999999995,0.0,1.3403013084947806,23
03,360.060875,85.31621874999999,0.0,1.372154882078081,24
30,363.8788483505249,60.499638443946836,6.216617424239871,1.3721717044419024,24
71,364.8227926712036,60.636936991691584,3.081061197902,1.3721808284358394,24
32,359.27123133850097,109.54015851020813,6.18823282660452,1.3721888119305345,24
03,360.060875,85.31621874999999,0.0,1.403313321373298,25
30,363.8185119171142,60.496084760665894,6.224430311495902,1.4033298586123089,25
71,364.82333042907715,60.62806846809387,3.081061197902,1.4033392677310565,25
32,359.2886188430786,109.5421482143402,6.196447671403673,1.403347536350562,25
03,360.060875,85.31621874999999,0.0,1.4341803631121488,26
30,363.85934566497804,60.498338862419125,6.216617608608452,1.4341974706007807,26
71,364.82824195098874,60.65912398529053,3.082836776084693,1.4342068797195284,26
32,359.2737050247192,109.54063352966308,6.192527135818616,1.4342154334638444,26
03,360.060875,85.31621874999999,0.0,1.4662249703185073,27
30,363.86909700775146,60.498988653182984,6.216617516706217,1.4662423629319499,27
71,364.82171715545655,60.65466955757141,3.081061197902,1.466251486925887,27
32,359.2393960723877,109.5367168598175,6.183517194822988,1.4662600406702029,27
03,360.060875,85.31621874999999,0.0,1.5005189271551729,28
30,363.85934566497804,60.498338862419125,6.216617608608452,1.5005368900182365,28
32,359.2497210235596,109.55694551849365,6.186711967340823,1.5005462991369842,28
70,364.821179397583,60.66353808116913,3.081061197902,1.5005545677564898,28
03,360.060875,85.31621874999999,0.0,1.537931864294276,29
30,363.86909700775146,60.498988653182984,6.216617516706217,1.5379492569077189,29
71,364.82974767303466,60.63330264472961,3.082836776084693,1.5379586660264664,29
32,359.25108334350585,109.54286522483825,6.186711967340823,1.537966934645972,29
03,360.060875,85.31621874999999,0.0,1.5785744101623045,30
30,363.85934566497804,60.498338862419125,6.216617608608452,1.5785900920268838,30
71,364.821179397583,60.66353808116913,3.081061197902,1.578599786270442,30
32,359.2737050247192,109.54063352966308,6.192527135818616,1.578607769765137,30
03,360.060875,85.31621874999999,0.0,1.6072602471005657,31
30,363.86909700775146,60.498988653182984,6.216617516706217,1.6072782099636296,31
71,364.821179397583,60.66353808116913,3.081061197902,1.607287619082377,31
32,359.2761070098877,109.5141579170227,6.192527135818616,1.6073634622819792,31
03,360.060875,85.31621874999999,0.0,1.6381592228181965,32
30,363.85934566497804,60.498338862419125,6.216617608608452,1.638176045182018,32
71,364.82924576568604,60.641911252021785,3.082836776084693,1.6381854543007657,32
32,359.2393960723877,109.53672582244873,6.183517194822988,1.6381942931698923,32
03,360.060875,85.31621874999999,0.0,1.6701530778082798,33
30,363.8637194290161,60.49858533477783,6.214328962055619,1.670170755546533,33
71,364.8277400436401,60.6677325925827,3.082836776084693,1.67017987954047,33
32,359.2628423156738,109.51294796180724,6.192524931698307,1.670187863035165,33
32,359.2580383453369,109.56590814971923,6.192524931698307,1.7071431748533603,34
30,363.85934566497804,60.498338862419125,6.216617608608452,1.7071622782156661,34
71,364.8277400436401,60.6677325925827,3.082836776084693,1.7071716873344138,34
32,359.2640612335205,109.49971015548705,6.192524931698307,1.7357098296208182,35
30,363.86906115722655,60.498988653182984,6.2166169578857104,1.7357286478583136,35
71,364.8277400436401,60.6677325925827,3.082836776084693,1.7357377718522506,35
03,360.060875,85.31621874999999,0.0,1.7357463255965666,35
32,359.2249124603271,109.53526491355896,6.18351826794596,1.7635220441396016,36
30,363.86906115722655,60.498988653182984,6.2166169578857104,1.763540862377097,36
71,364.8287438583374,60.65051985931396,3.082836776084693,1.763549986371034,36
03,360.060875,85.31621874999999,0.0,1.7635582549905395,36
32,359.2580383453369,109.56590814971923,6.192524931698307,1.7940908453266333,37
30,363.86906115722655,60.498988653182984,6.2166169578857104,1.7941096635641285,37
03,360.060875,85.31621874999999,0.0,1.7941187875580658,37
70,364.8277400436401,60.6677325925827,3.082836776084693,1.7941256305535185,37
32,359.248107749939,109.48901773643493,6.188234112664397,1.8253336815657686,38
30,363.8495584716797,60.49768907165527,6.2166169578857104,1.8253513593040218,38
71,364.82824195098874,60.65912398529053,3.082836776084693,1.8253601981731482,38
03,360.060875,85.31621874999999,0.0,1.8253687519174644,38
32,359.23613367462156,109.55089574241637,6.1867123122741585,1.8575408099141317,39
30,363.85995512390133,60.488592000961305,6.21661705092597,1.8575596281516271,39
03,360.20771874999997,85.31621874999999,0.0,1.8575687521455642,39
70,364.82946086883544,60.67293540000915,3.0810600404088917,1.8575764505154486,39
32,359.253234375,109.47203355026245,6.192525419978841,1.8926080252369673,40
30,363.85995512390133,60.488592000961305,6.21661705092597,1.8926245624759783,40
71,364.8277400436401,60.6677325925827,3.082836776084693,1.8926334013451047,40
03,360.060875,85.31621874999999,0.0,1.8926416699646103,40
32,359.2424433670044,109.59119173240661,6.192525419978841,1.9491861967657722,41
30,363.85934566497804,60.498338862419125,6.21661705092597,1.949204729878457,41
03,360.060875,85.31621874999999,0.0,1.9492135687475836,41
70,364.8277400436401,60.6677325925827,3.082836776084693,1.9492204117430365,41
32,359.26646321868895,109.47323454284668,6.192524931698307,1.9816878590434177,42
30,363.86999327087403,60.489591334342954,6.218757617553086,1.9817066772809129,42
71,364.83580641174314,60.67684758853912,3.0828368308740703,1.9817158012748501,42
03,360.20771874999997,85.31621874999999,0.0,1.981724355019166,42
32,359.21928392791744,109.57769400978088,6.186711618327237,2.0121942178969423,43
30,363.84959432220455,60.49768907165527,6.216617143403763,2.012213321259248,43
03,360.060875,85.31621874999999,0.0,2.012221875003564,43
70,364.8277400436401,60.6677325925827,3.082836776084693,2.0122290031238275,43
32,359.253234375,109.47203355026245,6.192525419978841,2.043314165342737,44
30,363.85995512390133,60.488592000961305,6.21661705092597,2.043332128205801,44
70,364.83394218444823,60.67167615032196,3.0845118179241338,2.0433409670749274,44
03,360.20771874999997,85.31621874999999,0.0,2.0433495208192434,44
32,359.23613367462156,109.55089574241637,6.1867123122741585,2.0751209784571096,45
30,363.85995512390133,60.488592000961305,6.21661705092597,2.0751395115697946,45
03,360.060875,85.31621874999999,0.0,2.075175437295922,45
70,364.82946086883544,60.67293540000915,3.0810600404088917,2.075183420790617,45
32,359.22200856781006,109.54953342247009,6.186711618327237,2.1062999467386856,46
30,363.8385882110596,60.516528522491456,6.21661723532417,2.1063181947265597,46
50,364.878827041626,60.64514228057861,6.23560215928635,2.106327033595686,46
03,360.20771874999997,85.31621874999999,0.0,2.106335017090381,46
32,359.2369582366943,109.52327291297912,6.189707857143299,2.137458671158713,47
30,363.84109774780273,60.49719164562225,6.218758645181749,2.137477774521019,47
03,360.20771874999997,85.31621874999999,0.0,2.1374866133901453,47
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.13749431176003,47
32,359.23441284942623,109.55056412506103,6.189707857143299,2.172949581950003,48
30,363.86999327087403,60.48958685302734,6.218759001588079,2.1729686853123087,48
50,364.8807271194458,60.63193584346771,6.237762625302876,2.1729778093062455,48
03,360.20771874999997,85.31621874999999,0.0,2.172986077925751,48
32,359.2247332077026,109.5213728351593,6.186711618327237,2.2014227157796054,49
30,363.83726174163814,60.5360222454071,6.21661723532417,2.201441819141911,49
03,360.20771874999997,85.31621874999999,0.0,2.2014509431358484,49
70,364.8353045043945,60.6854561958313,3.0828368308740703,2.2014583563809222,49
32,359.2369582366943,109.52327291297912,6.189707857143299,2.2339702831517467,50
30,363.84959432220455,60.49768459033966,6.216617326692218,2.233986820390758,50
50,364.8873953170776,60.63223609161377,6.2377619425131705,2.2339956592598846,50
03,360.20771874999997,85.31621874999999,0.0,2.2340042130042006,50
32,359.2247332077026,109.5213728351593,6.186711618327237,2.262252668483102,51
30,363.8504905853271,60.497801104545594,6.218759001588079,2.2622731974694603,51
50,364.8870726623535,60.63889980792999,6.2377619425131705,2.262282606588208,51
03,360.20771874999997,85.31621874999999,0.0,2.2622908752077135,51
32,359.2247332077026,109.5213728351593,6.186711618327237,2.3053065148738208,52
30,363.84109774780273,60.49719164562225,6.218758645181749,2.3053250479865057,52
03,360.20771874999997,85.31621874999999,0.0,2.3053341719804425,52
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.305341585225517,52
32,359.22200856781006,109.54953342247009,6.186711618327237,2.340287052254254,53
30,363.84109774780273,60.49719164562225,6.218758645181749,2.34030644074137,53
70,364.8289231109619,60.68180392360687,3.0810600404088917,2.340315279610497,53
03,360.20771874999997,85.31621874999999,0.0,2.340323548230002,53
32,359.22200856781006,109.54953342247009,6.186711618327237,2.381261198276934,54
30,363.85934566497804,60.498338862419125,6.21661723532417,2.381281442138482,54
03,360.20771874999997,85.31621874999999,0.0,2.3812905661324186,54
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.3812985496271137,54
32,359.2369582366943,109.52327291297912,6.189707857143299,2.4193518770906777,55
30,363.8398429794311,60.4970347995758,6.21661723532417,2.4193715507026043,55
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.419380389571731,55
03,360.20771874999997,85.31621874999999,0.0,2.419388943316047,55
32,359.23882246398927,109.5227351551056,6.186711961822967,2.449229250612163,56
30,363.85934566497804,60.498338862419125,6.21661723532417,2.4492472134752266,56
50,364.8870726623535,60.63889980792999,6.2377619425131705,2.4492560523443534,56
03,360.20771874999997,85.31621874999999,0.0,2.449264320963859,56
32,359.2274578475952,109.4932122478485,6.186711618327237,2.4803549005541687,57
30,363.85934566497804,60.498338862419125,6.21661723532417,2.4803745741660954,57
03,360.20771874999997,85.31621874999999,0.0,2.480383983284843,57
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.480391396529917,57
32,359.2247332077026,109.5213728351593,6.186711618327237,2.511219091044914,58
30,363.84109774780273,60.49719164562225,6.218758645181749,2.511237339032788,58
70,364.8272022857666,60.67634119987488,3.0828368858607975,2.511246177901915,58
03,360.20771874999997,85.31621874999999,0.0,2.5112806780039896,58
32,359.2324410705566,109.52285166931152,6.189709527963931,2.5432525783836617,59
30,363.8379070510864,60.526275383949276,6.21661723532417,2.543271111496346,59
50,364.87850438690185,60.65211968898773,6.23560215928635,2.5432802354902835,59
03,360.20771874999997,85.31621874999999,0.0,2.543288504109789,59
32,359.2247332077026,109.5213728351593,6.186711618327237,2.578218859523568,60
30,363.85934566497804,60.498338862419125,6.21661723532417,2.578235111637768,60
03,360.20771874999997,85.31621874999999,0.0,2.5782442356317055,60
70,364.8272022857666,60.67634119987488,3.0828368858607975,2.578251363751969,60
32,359.2206462478638,109.56361371612549,6.186711618327237,2.6063652403202977,61
30,363.8398429794311,60.4970347995758,6.21661723532417,2.606384058557793,61
70,364.8272022857666,60.67634119987488,3.0828368858607975,2.606392612302109,61
03,360.20771874999997,85.31621874999999,0.0,2.6064008809216146,61
32,359.2247332077026,109.5213728351593,6.186711618327237,2.636902962902981,62
30,363.84109774780273,60.49719164562225,6.218758645181749,2.636922066265287,62
03,360.060875,85.31621874999999,0.0,2.636931190259224,62
70,364.82670037841797,60.68494980716705,3.0828368858607975,2.636938603504298,62
32,359.2324410705566,109.52285166931152,6.189709527963931,2.6682644110632987,63
30,363.8504905853271,60.497801104545594,6.218759001588079,2.6682846549248467,63
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.6682940640435944,63
03,360.20771874999997,85.31621874999999,0.0,2.6683026177879103,63
32,359.2324410705566,109.52285166931152,6.189709527963931,2.705450103728406,64
30,363.8383731079102,60.539652111053464,6.218758645181749,2.705468921965901,64
03,360.060875,85.31621874999999,0.0,2.705477760835028,64
70,364.8353045043945,60.6854561958313,3.0828368308740703,2.7054848889552914,64
32,359.2247332077026,109.5213728351593,6.186711618327237,2.737490719187417,65
30,363.85934566497804,60.498338862419125,6.21661723532417,2.7375086820504806,65
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.737517806044418,65
03,360.20771874999997,85.31621874999999,0.0,2.7375266449135442,65
32,359.2369582366943,109.52327291297912,6.189707857143299,2.769903422524176,66
30,363.8398429794311,60.4970347995758,6.21661723532417,2.76992167051205,66
03,360.20771874999997,85.31621874999999,0.0,2.7699305093811764,66
70,364.8272022857666,60.67634119987488,3.0828368858607975,2.7699379226262506,66
32,359.2274578475952,109.4932122478485,6.186711618327237,2.813515828418732,67
30,363.8504905853271,60.497801104545594,6.218759001588079,2.8135363574050904,67
70,364.83580641174314,60.67684758853912,3.0828368308740703,2.8135454813990277,67
03,360.20771874999997,85.31621874999999,0.0,2.8135540351433437,67
32,359.2382488555908,109.50962282562256,6.189707857143299,2.841584370142186,68
30,363.83894671630856,60.530214460372925,6.218758645181749,2.8416043288789234,68
50,364.87850438690185,60.65211968898773,6.23560215928635,2.8416134528728607,68
03,360.20771874999997,85.31621874999999,0.0,2.8416220066171767,68
32,359.23398264312743,109.53702158927918,6.192525904387424,2.8710009819698477,69
30,363.85791164398194,60.49813272190094,6.211877842394296,2.8710217960810165,69
03,360.20771874999997,85.31621874999999,0.0,2.871031205199764,69
70,364.8289231109619,60.68180392360687,3.0810600404088917,2.871038618444838,69
32,359.23570346832275,109.53692300033569,6.189707857143299,2.906105548642863,70
30,363.8398429794311,60.4970347995758,6.21661723532417,2.9061229412563057,70
70,364.8272022857666,60.67634119987488,3.0828368858607975,2.9061320652502425,70
03,360.20771874999997,85.31621874999999,0.0,2.9061409041193693,70
32,359.2382488555908,109.50962282562256,6.189707857143299,2.9354160940410057,71
30,363.84780179595947,60.54025708866119,6.218759001588079,2.93543462715369,71
50,364.8870726623535,60.63889980792999,6.2377619425131705,2.935443466022817,71
03,360.20771874999997,85.31621874999999,0.0,2.935451734642322,71
32,359.2120421218872,109.50593022155762,6.186711961822967,2.9626209927133504,72
30,363.8391976699829,60.50678166103363,6.21661723532417,2.962718790523364,72
70,364.8334402770996,60.68003828525543,3.0845118179241338,2.962729625266164,72
32,359.2382488555908,109.50962282562256,6.189707857143299,2.9952446884099047,73
30,363.8578040924072,60.5314333782196,6.218758645181749,2.995264076897021,73
50,364.88678585815427,60.6455590429306,6.2377619425131705,2.9952729157661473,73
03,360.20771874999997,85.31621874999999,0.0,2.9952814695104637,73
32,359.22337088775635,109.5354531288147,6.186711618327237,3.038140290530777,74
30,363.84959432220455,60.49768459033966,6.216617326692218,3.038159393893083,74
50,364.8870726623535,60.63889980792999,6.2377619425131705,3.0381688030118306,74
03,360.20771874999997,85.31621874999999,0.0,3.0381773567561465,74
32,359.2106798019409,109.520010515213,6.186711961822967,3.0732799275554883,75
30,363.8398429794311,60.4970347995758,6.21661723532417,3.0732981755433624,75
03,360.20771874999997,85.31621874999999,0.0,3.0733070144124888,75
70,364.8272022857666,60.67634119987488,3.0828368858607975,3.0733147127823734,75
32,359.2247332077026,109.5213728351593,6.186711618327237,3.105256104807318,76
30,363.84780179595947,60.54025708866119,6.218759001588079,3.1052737825455714,76
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.1052829065395087,76
03,360.20771874999997,85.31621874999999,0.0,3.1052914602838246,76
32,359.2260955276489,109.5072925415039,6.186711618327237,3.1373905263289954,77
30,363.84765839385983,60.526925174713135,6.216617326692218,3.13740905944168,77
03,360.20771874999997,85.31621874999999,0.0,3.1374178983108068,77
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.1374253115558806,77
32,359.2247332077026,109.5213728351593,6.186711618327237,3.169404910305437,78
30,363.8365447311401,60.56795610046387,6.218758645181749,3.1694260095414166,78
70,364.82670037841797,60.68494980716705,3.0828368858607975,3.169435133535354,78
03,360.20771874999997,85.31621874999999,0.0,3.16944368727967,78
32,359.2247332077026,109.5213728351593,6.186711618327237,3.2024163757443183,79
30,363.8365447311401,60.56795610046387,6.218758645181749,3.2024360493562454,79
03,360.20771874999997,85.31621874999999,0.0,3.2024448882253718,79
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.2024523014704456,79
32,359.2369582366943,109.52327291297912,6.189707857143299,3.2363125834702884,80
30,363.84109774780273,60.49719164562225,6.218758645181749,3.23632940583411,80
03,360.20771874999997,85.31621874999999,0.0,3.2363382447032363,80
32,359.2247332077026,109.5213728351593,6.186711618327237,3.276363780481268,81
30,363.84780179595947,60.54025708866119,6.218759001588079,3.2763823135939525,81
03,360.20771874999997,85.31621874999999,0.0,3.2763911524630793,81
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.276398565708153,81
32,359.2247332077026,109.5213728351593,6.186711618327237,3.307377091247923,82
30,363.8379070510864,60.526275383949276,6.21661723532417,3.3073956243606077,82
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.3074047483545446,82
03,360.20771874999997,85.31621874999999,0.0,3.30741301697405,82
32,359.23882246398927,109.5227351551056,6.186711961822967,3.3390441932051336,83
30,363.8666591720581,60.54147600650787,6.218759001588079,3.3390664329403554,83
50,364.88678585815427,60.6455590429306,6.2377619425131705,3.3390755569342923,83
03,360.20771874999997,85.31621874999999,0.0,3.339084395803419,83
32,359.2247332077026,109.5213728351593,6.186711618327237,3.3714400741780706,84
30,363.83661643218994,60.545760144233704,6.21661723532417,3.371463169287724,84
03,360.20771874999997,85.31621874999999,0.0,3.371472578406472,84
32,359.2298956832886,109.55014288139343,6.189709527963931,3.4023304961513854,85
30,363.8365447311401,60.56795610046387,6.218758645181749,3.4023524507617964,85
03,360.20771874999997,85.31621874999999,0.0,3.402361859880544,85
70,364.83580641174314,60.67684758853912,3.0828368308740703,3.402369273125618,85
32,359.22337088775635,109.5354531288147,6.186711618327237,3.432386642929076,86
30,363.8365447311401,60.56795610046387,6.218758645181749,3.4324351141468665,86
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.4324450935152355,86
03,360.060875,85.31621874999999,0.0,3.4324536472595515,86
32,359.23115045166014,109.53649279403686,6.189709527963931,3.4856850237623016,87
30,363.84765839385983,60.526925174713135,6.216617326692218,3.485703841999797,87
03,360.20771874999997,85.31621874999999,0.0,3.4857126808689234,87
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.4857200941139976,87
32,359.2298598327637,109.55014288139343,6.189709527963931,3.514844453010861,88
30,363.85414733886716,60.57630927276611,6.21661723532417,3.514864126622788,88
50,364.88646320343014,60.652222759246825,6.2377619425131705,3.5148729654919144,88
03,360.20771874999997,85.31621874999999,0.0,3.514881804361041,88
32,359.2093174819946,109.5340908088684,6.186711961822967,3.5433991325362766,89
30,363.8447545013428,60.587427416801454,6.218759001588079,3.5434188061482033,89
03,360.20771874999997,85.31621874999999,0.0,3.543428215266951,89
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.5434356285120248,89
32,359.22860506439207,109.56378400611877,6.189709527963931,3.5762269775971736,90
30,363.84959432220455,60.49768459033966,6.216617326692218,3.5762440850858055,90
70,364.83580641174314,60.67684758853912,3.0828368308740703,3.5762532090797428,90
03,360.20771874999997,85.31621874999999,0.0,3.576262047948869,90
32,359.22200856781006,109.54953342247009,6.186711618327237,3.6045601151448037,91
30,363.8457224655151,60.556161277771,6.216617326692218,3.6045797887567304,91
03,360.20771874999997,85.31621874999999,0.0,3.6045886276258567,91
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.604596040870931,91
32,359.2349864578247,109.49555149459839,6.189709527963931,3.6354704958548556,92
30,363.8574097366333,60.52757496547699,6.21661723532417,3.635492165340456,92
70,364.8353045043945,60.6854561958313,3.0828368308740703,3.6355010042095826,92
03,360.20771874999997,85.31621874999999,0.0,3.6355095579538985,92
32,359.23570346832275,109.53692300033569,6.189707857143299,3.6669408616927974,93
30,363.8547926483154,60.5665668926239,6.21661723532417,3.6669611055543454,93
50,364.88678585815427,60.6455590429306,6.2377619425131705,3.666969944423472,93
03,360.20771874999997,85.31621874999999,0.0,3.6669784981677878,93
32,359.2093174819946,109.5340908088684,6.186711961822967,3.7113222492013653,94
30,363.8528925704956,60.59580299568176,6.21661723532417,3.7113410674388607,94
03,360.20771874999997,85.31621874999999,0.0,3.711350191432798,94
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.711357604677872,94
32,359.2052305221558,109.57633168983459,6.186711961822967,3.744432082699881,95
30,363.8353258132934,60.56525386714935,6.21661723532417,3.7444520414366185,95
70,364.8180962524414,60.6844434185028,3.0828368308740703,3.7444791282936194,95
03,360.20771874999997,85.31621874999999,0.0,3.7445096366483464,95
32,359.2343769989014,109.55056412506103,6.189707857143299,3.7762822347854548,96
30,363.8547926483154,60.578603706359864,6.218758645181749,3.7763024786470027,96
50,364.88678585815427,60.6455590429306,6.2377619425131705,3.77631160264094,96
03,360.20771874999997,85.31621874999999,0.0,3.776320156385256,96
32,359.2369582366943,109.52327291297912,6.189707857143299,3.8074746039331258,97
30,363.8365447311401,60.56795610046387,6.218758645181749,3.807493992420242,97
03,360.20771874999997,85.31621874999999,0.0,3.8075028312893684,97
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.8075102445344426,97
32,359.2298598327637,109.55014288139343,6.189709527963931,3.841424415123476,98
30,363.83894671630856,60.530214460372925,6.218758645181749,3.8414426631113505,98
70,364.83394218444823,60.67167615032196,3.0845118179241338,3.8414517871052873,98
03,360.20771874999997,85.31621874999999,0.0,3.8414603408496033,98
03,360.20771874999997,85.31621874999999,0.0,3.8724662383711848,99
30,363.850920791626,60.62503909873962,6.21661723532417,3.872483630984627,99
50,364.88585374450685,60.66554122924804,6.2377619425131705,3.872492184728943,99
03,360.20771874999997,85.31621874999999,0.0,3.9088404658255103,100
30,363.84959432220455,60.49768459033966,6.216617326692218,3.908860424562248,100
32,359.22337088775635,109.5354531288147,6.186711618327237,3.9088698336809955,100
03,360.20771874999997,85.31621874999999,0.0,3.9534784656635598,101
30,363.8405241394043,60.63413616943359,6.216617326692218,3.953496713651434,101
32,359.2382488555908,109.50962282562256,6.189707857143299,3.9535055525205602,101
70,364.8348025970459,60.694064803123474,3.0828368308740703,3.953514106264876,101
03,360.20771874999997,85.31621874999999,0.0,3.982459406780724,102
30,363.85934566497804,60.498338862419125,6.21661723532417,3.982477369643788,102
50,364.8870726623535,60.63889980792999,6.2377619425131705,3.9824862085129142,102
32,359.2343769989014,109.55056412506103,6.189707857143299,3.982495047382041,102
03,360.20771874999997,85.31621874999999,0.0,4.0116827039868435,103
30,363.8341068954468,60.60569774055481,6.218758645181749,4.011700951974717,103
32,359.2206462478638,109.56361371612549,6.186711618327237,4.011709790843844,103
