LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
32,337.2194659194946,98.83186663818358,6.192526472312444,0.5775898741915286,0
07,338.77846184539794,50.00466167640686,4.839900671548587,0.5776078370545923,0
03,337.59378125,73.27503125,0.0,0.5776175312981504,0
70,340.87711572265624,49.48845893096924,3.1016141449311396,0.5776243742936032,0
03,337.59378125,73.27503125,0.0,0.6137853283896493,1
73,337.19178931427,98.84270245933533,3.050932766389048,0.6138055722511973,1
07,338.8207296142578,50.027341614723206,4.833011381798517,0.6138152664947554,1
70,340.87711572265624,49.48845893096924,3.1016136109227044,0.613824105363882,1
03,337.59378125,73.27503125,0.0,0.6443595469480811,2
73,337.205018157959,98.84390345191956,3.05093329483168,0.644379220560008,2
07,338.8207296142578,50.027341614723206,4.833011381798517,0.6443886296787555,2
70,340.8829952087402,49.4886919593811,3.1016143820767037,0.6443974685478822,2
33,337.2206489868164,98.8186288318634,6.192526472312444,0.6768740398422005,3
03,337.59378125,73.27503125,0.0,0.6769076845698436,3
07,338.8207296142578,50.027341614723206,4.833011381798517,0.6769165234389701,3
70,340.8793384552002,49.48862922096252,3.0999505687042785,0.6769256474329073,3
03,337.59378125,73.27503125,0.0,0.7080698304875976,4
70,340.87711572265624,49.48845893096924,3.1016136109227044,0.7080897892243351,4
07,338.79567009735104,49.996917963027954,4.836741800280917,0.7080994834678932,4
32,337.2194659194946,98.83186663818358,6.192526472312444,0.7081083223370198,4
03,337.59378125,73.27503125,0.0,0.7462782658480923,5
73,337.1929723815918,98.82946465301514,3.050932766389048,0.7462985097096403,5
07,338.8207296142578,50.027341614723206,4.833011381798517,0.7463076337035774,5
70,340.87711572265624,49.48845893096924,3.1016136109227044,0.7463161874478934,5
03,337.59378125,73.27503125,0.0,0.7852887573006208,6
70,340.87711572265624,49.48845893096924,3.1016136109227044,0.7853058647892528,6
07,338.8207296142578,50.027341614723206,4.833011381798517,0.78531498878319,6
32,337.2194659194946,98.83186663818358,6.192526472312444,0.7853232574026955,6
03,337.59378125,73.27503125,0.0,0.8163938782562679,7
30,340.82434374999997,49.486343749999996,0.0,0.8164118411193316,7
73,337.2062012252807,98.83066564559937,3.05093329483168,0.8164198246140265,7
07,338.8421682281494,50.03914091873169,4.8294959498792895,0.816428093233532,7
