LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
32,338.35732572937013,90.1033214149475,6.097836659639492,0.6008706000964862,0
30,341.34665004730226,38.469450559616085,6.227686007201041,0.6008902737084131,0
07,338.0343125,64.17071874999999,0.0,0.6009002530767819,0
32,338.35072923278807,90.13877758407592,6.097836659639492,0.6403173325091326,1
30,341.3385119781494,38.468997946739194,6.227685850733161,0.640337861495491,1
07,338.0343125,64.17071874999999,0.0,0.6403467003646176,1
03,338.18115625,64.17071874999999,0.0,0.6689572643528978,2
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.6689772230896353,2
70,341.3514540176391,38.46952226066589,3.082836310689072,0.668986632208383,2
03,338.18115625,64.17071874999999,0.0,0.6981146977277833,3
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.6981346564645208,3
70,341.34181022644043,38.486228605270384,3.082837695394249,0.6981440655832685,3
03,338.18115625,64.17071874999999,0.0,0.7311113366765167,4
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.7311312954132542,4
70,341.3539635543823,38.42647922420502,3.082836310689072,0.7311409896568124,4
03,338.18115625,64.3175625,0.0,0.7828258491872232,5
70,341.35916188049316,38.433066758155825,3.0791731082280065,0.782844952549529,5
73,338.32412814331053,90.13380332374572,2.956245419551061,0.7828543616682767,5
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.7828629154125927,5
03,338.18115625,64.3175625,0.0,0.8121554979476716,6
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.8121743161851669,6
70,341.3705623474121,38.39706834983826,3.079173843593836,0.8121837253039146,6
03,338.18115625,64.17071874999999,0.0,0.8402730811385376,7
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.8402913291264118,7
70,341.3476897125244,38.469065166473385,3.079173843593836,0.8403007382451594,7
03,338.18115625,64.17071874999999,0.0,0.8695876182840276,8
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.8696052960222808,8
70,341.3428498916626,38.46901587200165,3.082836225709998,0.869614990265839,8
03,338.18115625,64.17071874999999,0.0,0.9004386930334884,9
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.9004575112709837,9
70,341.33944409179685,38.45273077106476,3.086094636624015,0.9004666352649209,9
03,338.18115625,64.17071874999999,0.0,0.9394674324738911,10
51,337.2267077255249,42.511279068946834,3.9269908169872414,0.9394831143384705,10
70,341.3304097595215,38.4685453338623,3.086094801125857,0.9394925234572181,10
03,338.0343125,64.3175625,0.0,0.9677914460275842,11
30,341.34213288116456,38.396163124084474,6.233226634024249,0.9678085535162162,11
32,338.38554009246826,90.0657321395874,6.103332297626924,0.9678176775101532,11
03,338.0343125,64.3175625,0.0,1.0075934439541565,12
30,341.3355363845825,38.527989985466,6.233226634024249,1.007610266317978,12
32,338.34406103515624,90.0274079284668,6.097838037239377,1.007619390311915,12
03,338.0343125,64.3175625,0.0,1.0413234239155849,13
30,341.3494822387695,38.39653059196472,6.233227189522117,1.0413402462794064,13
32,338.45792230224606,90.07735667228698,6.100074086380671,1.0413493702733434,13
03,338.328,64.3175625,0.0,1.0721821970349301,14
30,341.394474647522,38.54216438674926,6.235601872911122,1.0721978788995095,14
32,338.58429540252683,90.01270921325683,6.092000238967469,1.072206717768636,14
03,338.328,64.17071874999999,0.0,1.1032499666403972,15
30,341.465315284729,38.321974944114686,6.237762027758009,1.1032670741290291,15
32,338.5256797943115,90.05475291633606,6.0857886765386375,1.1032764832477768,15
03,338.47484375,64.17071874999999,0.0,1.1342230748087667,16
30,341.63915447998045,38.3302474527359,6.233226634024249,1.1342421781710725,16
32,338.7838035736084,90.00465180778504,6.103332551720129,1.1342515872898202,16
03,338.6216875,64.023875,0.0,1.1716630988048709,17
30,341.727059967041,38.313267747879024,6.235602400790087,1.171680776543124,17
32,338.9917007675171,89.96234818840027,6.103332297626924,1.1716899005370611,17
03,338.6216875,64.17071874999999,0.0,1.2037707185943576,18
30,341.8355436553955,38.316601846694944,6.224430128633133,1.2038599626600548,18
32,338.95649555206296,90.00934822654723,6.103331321048836,1.2038710825276657,18
03,338.76853124999997,64.023875,0.0,1.2461650712983101,19
30,341.8616069869995,38.29579957962036,6.2306025334702415,1.246184744910237,19
32,339.2290312423706,89.97880357933045,6.103332297626924,1.246193868904174,19
03,338.915375,64.023875,0.0,1.278496799188877,20
30,342.04308234405516,38.03473157596588,6.233226911457644,1.2785104851797826,20
32,339.1697344741821,89.98031826400756,6.097836000846856,1.2785198942985303,20
03,338.915375,64.023875,0.0,1.3078592373025368,21
30,342.00310900878907,38.2424988117218,6.235602006589936,1.3078766299159794,21
32,339.15819060516355,89.9756756210327,6.08579028746529,1.3078857539099165,21
03,338.47484375,64.17071874999999,0.0,1.3351630742841372,22
30,341.68224681091306,38.32500431346893,6.230601812695259,1.3351833181456851,22
32,338.65416807556153,90.02840278053283,6.094964701339814,1.3351924421396222,22
03,338.18115625,64.3175625,0.0,1.368926413848398,23
30,341.3338514099121,38.48441815376282,6.230601812695259,1.3689458023355143,23
32,338.35184059906004,90.08394420623779,6.0978373571838915,1.3689549263294514,23
03,338.18115625,64.3175625,0.0,1.396622582569294,24
30,341.3227377471924,38.49063821983337,6.233227185157952,1.3966399751827365,24
32,338.3429855194092,90.0822681941986,6.097838027901918,1.3966490991766736,24
03,338.18115625,64.3175625,0.0,1.4290714967569904,25
30,341.33951579284667,38.52336078643798,6.23060260375595,1.4290906001192962,25
32,338.3479687423706,90.0556760673523,6.097838027901918,1.429100009238044,25
03,338.18115625,64.3175625,0.0,1.4667370544782272,26
30,341.3249604797363,38.50713842391968,6.23060260375595,1.466755587590912,26
32,338.3252395095825,90.07895202064513,6.09783869128411,1.4667647115848492,26
03,338.18115625,64.3175625,0.0,1.4933443315476918,27
30,341.3229528503418,38.545677738189696,6.23060260375595,1.4933628646603765,27
32,338.3302227325439,90.05235989379882,6.09783869128411,1.4933722737791242,27
03,338.18115625,64.3175625,0.0,1.5365333270986041,28
30,341.34112906646726,38.492533816337584,6.23060260375595,1.5365538560849625,28
32,338.35972771453856,90.06104468345642,6.103331321048836,1.5365629800788998,28
03,338.18115625,64.3175625,0.0,1.5686055914115844,29
30,341.326179397583,38.48401483535766,6.23060260375595,1.5686235542746483,29
32,338.35503129577637,90.08688394927978,6.103331321048836,1.5686323931437747,29
03,338.18115625,64.3175625,0.0,1.602571939840946,30
30,341.3304097595215,38.61539356517792,6.227687407740037,1.6025861960814727,30
32,338.3479687423706,90.0556760673523,6.097838027901918,1.6025953200754097,30
03,338.18115625,64.17071874999999,0.0,1.6325177433169595,31
30,341.34105736541744,38.418135014533995,6.233226911457644,1.6325362764296443,31
32,338.35503129577637,90.08688394927978,6.103331321048836,1.6325454004235813,31
03,338.18115625,64.3175625,0.0,1.6654009025911003,32
30,341.3393365402222,38.52926716041565,6.22442980318622,1.6654180100797322,32
71,341.9572203369141,38.617513227462766,3.0845117588833078,1.6654268489488588,32
32,338.3252395095825,90.07895202064513,6.09783869128411,1.6654354026931748,32
03,338.18115625,64.3175625,0.0,1.7069512858558706,33
30,341.3379025192261,38.55418775653839,6.23060260375595,1.7069683933445026,33
71,341.96467724609374,38.617876214027405,3.082837062068325,1.7069775173384398,33
32,338.3302227325439,90.05235989379882,6.09783869128411,1.7069863562075662,33
03,338.18115625,64.3175625,0.0,1.7410026014787714,34
30,341.3308399658203,38.476360748291015,6.233227455200018,1.741019994092214,34
32,338.3252395095825,90.07895202064513,6.09783869128411,1.7410288329613406,34
03,338.18115625,64.3175625,0.0,1.7715537249275497,35
30,341.32542653656003,38.558010318756104,6.22768725516314,1.7715705472913714,35
32,338.3252395095825,90.07895202064513,6.09783869128411,1.7715796712853085,35
03,338.18115625,64.3175625,0.0,1.8069277345465204,36
30,341.33123432159425,38.520152164459226,6.2244298839092735,1.806945697409584,36
32,338.3252395095825,90.07895202064513,6.09783869128411,1.8070172637370283,36
03,338.18115625,64.3175625,0.0,1.834567733679741,37
30,341.3370421066284,38.498695625305174,6.233226911457644,1.8345865519172362,37
32,338.3808795242309,90.09158036804199,6.103332289880324,1.8345959610359839,37
03,338.18115625,64.3175625,0.0,1.8670183586163007,38
30,341.3469368515014,38.546986282348634,6.224429722883409,1.8670374619786065,38
71,341.95453154754637,38.643195647239686,3.0828371204150122,1.8670465859725436,38
32,338.3252395095825,90.07895202064513,6.09783869128411,1.8670551397168598,38
03,338.18115625,64.3175625,0.0,1.8985343444239282,39
30,341.3199772567749,38.50876066017151,6.227686500524282,1.8985517370373708,39
71,341.9567542800903,38.625875362396236,3.0845117588833078,1.8985608610313078,39
32,338.320292137146,90.10555311012268,6.09783869128411,1.8985694147756238,39
03,338.18115625,64.3175625,0.0,1.9536683587873755,40
30,341.3489803314209,38.512560815811156,6.224429722883409,1.9536834704023338,40
71,341.955033454895,38.63458703994751,3.0828371204150122,1.9536928795210815,40
32,338.3450289993286,90.10937119102478,6.094963170043135,1.9537014332653977,40
03,338.18115625,64.3175625,0.0,1.991659529042243,41
30,341.3080748825073,38.489903284072874,6.2332266425793454,1.9916786324045488,41
71,341.9560731201172,38.617369825363156,3.0828371204150122,1.991688326648107,41
32,338.3252395095825,90.07895202064513,6.09783869128411,1.9916965952676124,41
03,338.18115625,64.3175625,0.0,2.0227483978836895,42
30,341.3522785797119,38.54276936435699,6.2207658227590565,2.0227660756219428,42
71,341.95553536224367,38.62597843265533,3.0828371204150122,2.0227754847406905,42
32,338.3450289993286,90.10937119102478,6.094963170043135,2.022783753360196,42
03,338.18115625,64.3175625,0.0,2.0545543556236305,43
30,341.3474387588501,38.538382156372066,6.224429722883409,2.0545720333618838,43
71,341.955033454895,38.63458703994751,3.0828371204150122,2.0545814424806315,43
32,338.35019147491454,90.08237574577332,6.094963170043135,2.0545899962249474,43
03,338.18115625,64.3175625,0.0,2.085925212902696,44
30,341.3398025970459,38.520658553123475,6.224429642997567,2.0859451716394335,44
71,341.95553536224367,38.62597843265533,3.0828371204150122,2.085954580758181,44
32,338.3450289993286,90.10937119102478,6.094963170043135,2.0859628493776867,44
03,338.18115625,64.3175625,0.0,2.1164640759846214,45
30,341.3066050109863,38.51920212554931,6.233227446853249,2.116483179346927,45
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.1164923033408645,45
03,338.18115625,64.3175625,0.0,2.1476245111535124,46
30,341.30918624877927,38.467935874938966,6.233227446853249,2.147641333517334,46
71,341.96467724609374,38.634721479415894,3.084512236831169,2.1476507426360816,46
32,338.3450289993286,90.10937119102478,6.094963170043135,2.1476592963803975,46
03,338.18115625,64.3175625,0.0,2.1796300562608275,47
30,341.3208735198975,38.49249348449707,6.2276872496238,2.1796485893735125,47
71,341.96467724609374,38.634721479415894,3.084512236831169,2.1796577133674493,47
32,338.3450289993286,90.10937119102478,6.094963170043135,2.179666552236576,47
03,338.18115625,64.3175625,0.0,2.2105136352386894,48
30,341.33930068969727,38.52926716041565,6.224429642997567,2.2105307427273213,48
71,341.96421118927003,38.64308809566498,3.084512236831169,2.210540151846069,48
32,338.35019147491454,90.08237574577332,6.094963170043135,2.210548135340764,48
03,338.18115625,64.3175625,0.0,2.2416201818183894,49
30,341.31649975585935,38.4682988615036,6.23322664317234,2.2416372893070213,49
71,341.96467724609374,38.634721479415894,3.084512236831169,2.2416461281761477,49
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.2416546819204637,49
03,338.18115625,64.3175625,0.0,2.2760615481821014,50
30,341.33879878234865,38.53787128639221,6.224429642997567,2.2760769449218703,50
71,341.96421118927003,38.64308809566498,3.084512236831169,2.276086068915807,50
32,338.3347757492065,90.07810953330993,6.092002215312489,2.2760943375353127,50
03,338.18115625,64.3175625,0.0,2.306151339687435,51
30,341.3180413284302,38.491314898490906,6.230602103955974,2.30619667453231,51
71,341.95453154754637,38.643195647239686,3.0828371204150122,2.3062066539006785,51
32,338.3450289993286,90.10937119102478,6.094963170043135,2.306215492769805,51
03,338.18115625,64.3175625,0.0,2.338185682400614,52
30,341.32453027343746,38.51484180545807,6.230602810708023,2.3382025047644355,52
71,341.96467724609374,38.634721479415894,3.084512236831169,2.3382116287583727,52
32,338.3450289993286,90.10937119102478,6.094963170043135,2.3382201825026887,52
03,338.18115625,64.3175625,0.0,2.3700788883325785,53
30,341.326537902832,38.47630697250366,6.230602810708023,2.3700962809460213,53
71,341.96467724609374,38.634721479415894,3.084512236831169,2.3701054049399586,53
32,338.3450289993286,90.10937119102478,6.094963170043135,2.3701139586842745,53
03,338.18115625,64.3175625,0.0,2.412459840170436,54
30,341.33826102447506,38.546479893684385,6.224429642997567,2.412476662534258,54
71,341.95453154754637,38.643195647239686,3.0828371204150122,2.412485786528195,54
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.4124943402725108,54
03,338.18115625,64.3175625,0.0,2.4444462819154458,55
30,341.3107278213501,38.48320371723175,6.230602810708023,2.4444631042792673,55
71,341.96467724609374,38.634721479415894,3.084512236831169,2.4444716580235832,55
32,338.3450289993286,90.10937119102478,6.094963170043135,2.4444799266430888,55
03,338.18115625,64.46440625,0.0,2.4756894032793917,56
30,341.3154242401123,38.490270751953126,6.23322664317234,2.475706225643213,56
71,341.96467724609374,38.634721479415894,3.084512236831169,2.47571534963715,56
32,338.3450289993286,90.10937119102478,6.094963170043135,2.4757236182566555,56
03,338.18115625,64.3175625,0.0,2.506751470388648,57
30,341.3431366958618,38.54220471858978,6.220766497183629,2.5067688630020903,57
71,341.95453154754637,38.643195647239686,3.0828371204150122,2.5067779869960276,57
32,338.32918306732176,90.08217856788634,6.103332289880324,2.506786825865154,57
03,338.18115625,64.3175625,0.0,2.5376892230805113,58
30,341.31961875152587,38.4604879283905,6.230602103955974,2.537706615693954,58
71,341.955033454895,38.63458703994751,3.0828371204150122,2.537715739687891,58
32,338.3368550796509,90.16372954940796,6.0978373571838915,2.537724293432207,58
03,338.18115625,64.3175625,0.0,2.568551417697583,59
30,341.3367553024292,38.57230571556091,6.224429642997567,2.5685682400614045,59
71,341.95453154754637,38.643195647239686,3.0828371204150122,2.5685773640553418,59
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.5685859177996577,59
03,338.18115625,64.3175625,0.0,2.603055511519613,60
30,341.3192243957519,38.468195791244504,6.230602103955974,2.6030703380097604,60
71,341.955033454895,38.63458703994751,3.0828371204150122,2.6030794620036977,60
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.6030880157480136,60
03,338.18115625,64.46440625,0.0,2.6409973551822574,61
30,341.31764697265623,38.49902276134491,6.230602103955974,2.6410147477957002,61
71,341.955033454895,38.63458703994751,3.0828371204150122,2.641024156914448,61
32,338.3418741531372,90.13712845993042,6.0978373571838915,2.6410321404091426,61
03,338.18115625,64.3175625,0.0,2.6781183245153732,62
30,341.31721676635743,38.506730624198916,6.230602103955974,2.6781365725032478,62
71,341.955033454895,38.63458703994751,3.0828371204150122,2.678145981621995,62
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.678154820491122,62
03,338.18115625,64.3175625,0.0,2.710225374055239,63
30,341.31033346557615,38.49090709877014,6.230602810708023,2.710244477417545,63
71,341.955033454895,38.63458703994751,3.0828371204150122,2.710253886536292,63
32,338.3368550796509,90.16372954940796,6.0978373571838915,2.7102624402806086,63
03,338.18115625,64.3175625,0.0,2.7411696846177445,64
30,341.31506573486325,38.497593221664424,6.23322664317234,2.7411890731048607,64
71,341.96467724609374,38.634721479415894,3.084512236831169,2.7411984822236084,64
32,338.3450289993286,90.10937119102478,6.094963170043135,2.741207035967925,64
03,338.18115625,64.3175625,0.0,2.771617307760299,65
30,341.3192243957519,38.468195791244504,6.230602103955974,2.771635555748173,65
71,341.96467724609374,38.634721479415894,3.084512236831169,2.771644964866921,65
32,338.3450289993286,90.10937119102478,6.094963170043135,2.7716535186112368,65
03,338.18115625,64.3175625,0.0,2.803667332338058,66
30,341.311122177124,38.47549585437775,6.230602810708023,2.8036975555679744,66
71,341.955033454895,38.63458703994751,3.0828371204150122,2.803706964686722,66
32,338.3468573760986,90.11054529571533,6.0978373571838915,2.803715518431038,66
03,338.18115625,64.3175625,0.0,2.8343798364295987,67
30,341.318830039978,38.475899172782896,6.230602103955974,2.834400365415957,67
71,341.955033454895,38.63458703994751,3.0828371204150122,2.8344097745347048,67
32,338.3450289993286,90.10937119102478,6.094963170043135,2.834418898528642,67
03,338.18115625,64.3175625,0.0,2.878359197955313,68
30,341.3398025970459,38.520658553123475,6.224429642997567,2.878376875693566,68
71,341.955033454895,38.63458703994751,3.0828371204150122,2.8783862848123136,68
32,338.3450289993286,90.10937119102478,6.094963170043135,2.8783948385566296,68
03,338.18115625,64.3175625,0.0,2.9119737023684746,69
30,341.318830039978,38.475899172782896,6.230602103955974,2.9119916652315383,69
71,341.955033454895,38.63458703994751,3.0828371204150122,2.9120019297247177,69
32,338.33986652374267,90.13635767364502,6.094963170043135,2.9120104834690337,69
03,338.18115625,64.3175625,0.0,2.9469271528919068,70
30,341.31506573486325,38.497593221664424,6.23322664317234,2.946941694257244,70
71,341.96467724609374,38.634721479415894,3.084512236831169,2.946950818251181,70
32,338.3450289993286,90.10937119102478,6.094963170043135,2.9469590868706868,70
03,338.18115625,64.3175625,0.0,2.975839664054543,71
30,341.31649975585935,38.4682988615036,6.23322664317234,2.9758567715431754,71
71,341.96467724609374,38.634721479415894,3.084512236831169,2.975866180661923,71
32,338.33986652374267,90.13635767364502,6.094963170043135,2.9758744492814286,71
03,338.18115625,64.3175625,0.0,3.005577041294056,72
30,341.3007613754272,38.48953581619263,6.23322664317234,3.005596714905983,72
71,341.955033454895,38.63458703994751,3.0828371204150122,3.005605268650299,72
32,338.3450289993286,90.10937119102478,6.094963170043135,3.0056141075194254,72
03,338.18115625,64.3175625,0.0,3.037339089813175,73
30,341.3161412506103,38.4756213312149,6.23322664317234,3.037358478300291,73
71,341.96467724609374,38.634721479415894,3.084512236831169,3.0373676022942284,73
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.037376441163355,73
03,338.18115625,64.3175625,0.0,3.086322676888581,74
30,341.3161412506103,38.4756213312149,6.23322664317234,3.086343776124561,74
71,341.96467724609374,38.634721479415894,3.084512236831169,3.0863526149936873,74
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.0863611687380033,74
03,338.18115625,64.3175625,0.0,3.1160965501038427,75
30,341.311122177124,38.47549585437775,6.230602810708023,3.116117079090201,75
71,341.955033454895,38.63458703994751,3.0828371204150122,3.116126203084138,75
32,338.3503348770142,90.11273217773437,6.103330610616474,3.1161569965636757,75
03,338.18115625,64.3175625,0.0,3.1475415398336466,76
30,341.3303739089966,38.46854085254669,6.2276874003177545,3.1475606431959524,76
71,341.96467724609374,38.634721479415894,3.084512236831169,3.1475700523147,76
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.1475783209342056,76
03,338.18115625,64.3175625,0.0,3.178683441889853,77
30,341.318830039978,38.475899172782896,6.230602103955974,3.178700549378485,77
71,341.96467724609374,38.634721479415894,3.084512236831169,3.1787093882476114,77
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.1787182271167382,77
03,338.18115625,64.3175625,0.0,3.209775161979405,78
30,341.3107278213501,38.48320371723175,6.230602810708023,3.2097948355913317,78
71,341.955033454895,38.63458703994751,3.0828371204150122,3.20980452983489,78
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.2098133687040167,78
03,338.18115625,64.3175625,0.0,3.2400979004549453,79
30,341.318830039978,38.475899172782896,6.230602103955974,3.2401152930683876,79
71,341.955033454895,38.63458703994751,3.0828371204150122,3.240124417062325,79
32,338.3450289993286,90.10937119102478,6.094963170043135,3.2401326856818304,79
03,338.18115625,64.3175625,0.0,3.2746704242315032,80
30,341.31649975585935,38.4682988615036,6.23322664317234,3.274685250721651,80
71,341.955033454895,38.63458703994751,3.0828371204150122,3.2746940895907777,80
32,338.3368550796509,90.16372954940796,6.0978373571838915,3.274702928459904,80
03,338.18115625,64.3175625,0.0,3.313546336773459,81
30,341.31033346557615,38.49090709877014,6.230602810708023,3.3135645847613335,81
71,341.955033454895,38.63458703994751,3.0828371204150122,3.3135742790048917,81
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.3135828327492076,81
03,338.18115625,64.3175625,0.0,3.3501047548553906,82
30,341.3192243957519,38.468195791244504,6.230602103955974,3.3501224325936434,82
71,341.955033454895,38.63458703994751,3.0828371204150122,3.3501315565875807,82
32,338.3450289993286,90.10937119102478,6.094963170043135,3.3501401103318966,82
03,338.18115625,64.3175625,0.0,3.3806601551763267,83
30,341.318830039978,38.475899172782896,6.230602103955974,3.380678403164201,83
71,341.96467724609374,38.634721479415894,3.084512236831169,3.380687812282949,83
32,338.3468573760986,90.11054529571533,6.0978373571838915,3.380696366027265,83
03,338.18115625,64.3175625,0.0,3.4136003394125747,84
30,341.30918624877927,38.46793139362335,6.2332266425793454,3.4136185874004488,84
71,341.955033454895,38.63458703994751,3.0828371204150122,3.4136279965191965,84
32,338.3450289993286,90.10937119102478,6.094963170043135,3.4136365502635124,84
03,338.18115625,64.3175625,0.0,3.443971263981095,85
30,341.30918624877927,38.46793139362335,6.2332266425793454,3.4439900822185905,85
71,341.955033454895,38.63458703994751,3.0828371204150122,3.4439997764621486,85
32,338.3450289993286,90.10937119102478,6.094963170043135,3.4440083302064646,85
03,338.18115625,64.3175625,0.0,3.4753118980302435,86
30,341.3299078521728,38.47667444038391,6.2276874003177545,3.4753304311429285,86
71,341.96467724609374,38.634721479415894,3.084512236831169,3.475339840261676,86
32,338.3450289993286,90.10937119102478,6.094963170043135,3.475348394005992,86
03,338.18115625,64.3175625,0.0,3.507682688019854,87
30,341.31961875152587,38.4604879283905,6.230602103955974,3.507702646756591,87
71,341.955033454895,38.63458703994751,3.0828371204150122,3.5077117707505283,87
32,338.3418741531372,90.13712845993042,6.0978373571838915,3.5077203244948443,87
03,338.18115625,64.3175625,0.0,3.5520991458801174,88
30,341.318830039978,38.475899172782896,6.230602103955974,3.5521188194920446,88
71,341.955033454895,38.63458703994751,3.0828371204150122,3.5521279434859814,88
32,338.3450289993286,90.10937119102478,6.094963170043135,3.552136497230298,88
