LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
07,332.2951812210083,67.10707839870453,6.241542218395021,0.5920770658147898,0
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.5921001609244431,0
70,334.13775479888915,42.138106473922726,3.064820650123301,0.5921095700431908,0
07,332.3015984649658,67.09457552814483,6.2397350766564745,0.6225212674596178,1
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.6225426518204079,1
70,334.14033603668213,42.10441594314575,3.064820650123301,0.6225520609391555,1
07,332.3010248565674,67.10732038974761,6.2397350766564745,0.6565614632149077,2
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.6565822773260768,2
70,334.1352811126709,42.138151287078855,3.067654369448894,0.6565916864448244,2
07,332.2956831283569,67.09486233234405,6.241542218395021,0.6875702119845941,3
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.6875921665950053,3
70,334.13775479888915,42.138106473922726,3.064820650123301,0.6876015757137529,3
32,333.5950137023926,92.39935035705567,6.150634922876067,0.7171479193302076,4
07,332.3079081573486,67.0958616657257,6.243205826597958,0.7171687334413767,4
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.7171775723105032,4
70,334.1364641799927,42.121924443244936,3.067654369448894,0.7171864111796298,4
07,332.301526763916,67.10123028182983,6.241542217324792,0.745830049645932,5
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.7458505786322905,5
70,334.1386152114868,42.12687629699707,3.064820650123301,0.7458602728758487,5
07,332.3015984649658,67.09457552814483,6.2397350766564745,0.7757222496575651,6
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.7757453447672183,6
70,334.1442437438965,42.08986959266662,3.067653669849667,0.775754753885966,6
07,332.3013475112915,67.10094795894622,6.2397350766564745,0.8139877099801667,7
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.8140165075860307,7
70,334.1386152114868,42.12687629699707,3.064820650123301,0.8140307638265575,7
07,332.30213622283935,67.08183066654205,6.2397350766564745,0.8427077618956922,8
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.8427282908820507,8
70,334.1357113189697,42.13274233913422,3.067654369448894,0.8427377000007984,8
07,332.2951812210083,67.10707839870453,6.241542218395021,0.8698339661203295,9
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.8698533546074458,9
70,334.1290789718628,42.10355104923248,3.0648200916038624,0.8698627637261935,9
07,332.2954321746826,67.10097036552429,6.241542218395021,0.8989223992910657,10
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.8989406472789399,10
70,334.1264977340698,42.137237098693845,3.0648200916038624,0.8989500563976875,10
07,332.3078723068237,67.09537320232391,6.241542218395021,0.9299941606438803,11
53,330.32397595977784,46.11185483646393,3.9136583008762043,0.9300124086317545,11
70,334.1386152114868,42.12687629699707,3.064820650123301,0.9300215326256915,11
03,332.22469908905026,67.12746838474274,6.227686316240258,0.964449783248119,12
30,334.07057091522216,42.13200740337372,6.200044075291145,0.9644691717352354,12
32,333.55848201751706,92.45321577072143,6.1506332331486036,0.9644782957291725,12
03,332.2708028640747,67.10530827903747,6.220766497183629,0.996494105329667,13
30,334.07057091522216,42.13200740337372,6.200044075291145,0.9965146343160255,13
32,333.61473149108883,92.4386694202423,6.1548627780339125,0.9965237583099626,13
03,332.2633818054199,67.07731350040436,6.2207657705720525,1.0386090357192959,14
