LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
30,365.6409375,61.968062499999995,0.0,0.6105597114080717,0
73,364.1509179840088,112.03336533927917,3.0916348475778532,0.610577959395946,0
73,364.1435686264038,112.03299787139892,3.0916342578678506,0.6372536664199386,1
30,365.6409375,61.968062499999995,0.0,0.6684457504427989,2
73,364.1435686264038,112.03299787139892,3.0916342578678506,0.6684648538051047,2
73,364.1343908920288,112.03204783248901,3.0890102116285636,0.7010703015137847,3
30,365.6409375,61.968062499999995,0.0,0.7316793052991016,4
73,364.1435686264038,112.03299787139892,3.0916342578678506,0.7316989789110285,4
73,364.1343550415039,112.03203886985779,3.0890092805768354,0.7679038422278969,5
30,365.6409375,62.11490625,0.0,0.8110457921850711,6
73,364.1362551193237,112.03263040351867,3.0916348475778532,0.8110637550481348,6
30,365.6409375,61.968062499999995,0.0,0.8399123982532114,7
73,364.1435686264038,112.03299787139892,3.0916342578678506,0.8399300759914645,7
73,364.1266830291748,112.03163555145264,3.089009436672218,0.8702972939374481,8
33,364.31934375,112.04178125,0.0,0.9019498545293216,9
30,365.6409375,61.968062499999995,0.0,0.9019686727668169,9
73,364.1241376419067,112.03093646621704,3.0860938193122314,0.933159616290435,10
32,364.1680545349121,112.04152133369445,6.222654378808894,0.9625673892489699,11
30,365.74113971710204,61.96594283771515,6.237761897618736,0.9625867777360861,11
32,364.17368306732175,112.0234974822998,6.220766497183629,0.9935442040398764,12
30,365.7738712463379,61.967403746604916,6.235602271569426,0.9935635925269928,12
32,364.15973721313475,112.03211953353882,6.222654040919819,1.0348402559736498,13
30,365.74780791473387,61.966247567176815,6.237762806930521,1.034862210584061,13
32,364.19935204315186,112.026087682724,6.224428505287358,1.0606722786832707,14
30,365.73680180358883,61.96584873008728,6.239734225326889,1.0606922374200083,14
32,364.1300888290405,112.03905661010742,6.218758467754032,1.087650788256051,15
30,365.7431831970215,61.96612657165527,6.2397343495073105,1.0876713172424097,15
32,364.19935204315186,112.026087682724,6.224428505287358,1.1194228161435387,16
30,365.7205615158081,61.96525719642639,6.241543203990092,1.1194419195058445,16
32,364.15482569122315,112.03149214935303,6.220766497183629,1.1677796988853901,17
30,365.7738712463379,61.967403746604916,6.235602271569426,1.1678007981213696,17
32,364.15482569122315,112.03150111198426,6.220765121737813,1.2008652967750102,18
30,365.6409375,61.968062499999995,0.0,1.2008909580079583,18
54,366.66884375,62.11490625,0.0,1.2008989415026534,18
32,364.17300190734863,112.03317712402344,6.224430293945156,1.2325503615952846,19
30,365.6409375,61.968062499999995,0.0,1.2325688947079694,19
54,366.81568749999997,62.11490625,0.0,1.2325765930778538,19
32,364.1331361236572,112.03050625991821,6.222653702603658,1.2844065811368268,20
30,365.75289868927,61.966404413223266,6.235601531707173,1.284423688625459,20
54,366.81568749999997,62.11490625,0.0,1.284432812619396,20
32,364.1731094589233,112.0326393661499,6.220765121737813,1.31082653120577,21
30,365.7080855331421,61.97085435962677,6.241542255856784,1.3108447791936442,21
54,366.66884375,62.11490625,0.0,1.3108536180627708,21
32,364.145683807373,112.03092750358581,6.220767182974841,1.338251261107037,22
30,365.75415345764156,61.97320705032348,6.237762923448287,1.3382695090949113,22
54,366.81568749999997,62.11490625,0.0,1.3382786330888483,22
32,364.31934375,112.04178125,0.0,1.368802669680626,23
30,365.748130569458,61.9595838508606,6.2377619000688025,1.3688194920444476,23
54,366.81568749999997,62.11490625,0.0,1.3688286160383847,23
32,364.17300190734863,112.03317712402344,6.224430293945156,1.399700790023825,24
30,365.7080855331421,61.97085435962677,6.241542255856784,1.3997204636357519,24
71,366.6759063034057,62.23265729904175,3.101613592476939,1.3997293025048785,24
32,364.31934375,112.04178125,0.0,1.4322663202590302,25
30,365.7572007522583,61.96678532505035,6.241542728080998,1.432284853371715,25
54,366.66884375,62.11490625,0.0,1.432293977365652,25
32,364.16396757507323,112.03207472038268,6.220767182974841,1.4627952039725869,26
30,365.6409375,62.11490625,0.0,1.4628140222100823,26
54,366.6580527420044,62.23781977462768,6.243206132074848,1.4628211503303457,26
32,364.31934375,112.04178125,0.0,1.5012268920597303,27
30,365.7654463729858,61.961560111045834,6.244742610078839,1.5012451400476043,27
54,366.81568749999997,62.11490625,0.0,1.5012542640415416,27
32,364.145683807373,112.03092750358581,6.220767182974841,1.5364221284224957,28
30,365.6409375,61.968062499999995,0.0,1.5364409466599909,28
54,366.67002681732174,62.23242427062988,6.243206732391188,1.536448359905065,28
32,364.20548248291016,112.03546259498596,6.227685272225791,1.5718175224022564,29
30,365.7495645904541,61.966404413223266,6.239734350874574,1.5718386216382358,29
54,366.66884375,62.11490625,0.0,1.571847745632173,29
32,364.31934375,112.04178125,0.0,1.6048723268123388,30
30,365.6409375,61.968062499999995,0.0,1.604886297928055,30
71,366.67601385498045,62.22249367523193,3.1031503518101515,1.604893711173129,30
32,364.1902101593017,112.0341809387207,6.224430293945156,1.6335781224873376,31
30,365.6409375,61.968062499999995,0.0,1.6335966556000223,31
71,366.6816423873901,62.22271325969696,3.1031497036907405,1.6336043539699068,31
32,364.31934375,112.04178125,0.0,1.665622729693696,32
30,365.7431831970215,61.96612209033966,6.2397342294121465,1.665638696683086,32
71,366.69687886047365,62.21030897808075,3.105893674612611,1.6656475355522127,32
32,364.1816060333252,112.03368799400329,6.22442883859128,1.6965764493749493,33
30,365.6409375,61.968062499999995,0.0,1.696594982487634,33
71,366.67013436889647,62.22791606712341,3.1031500635686053,1.6966026808575185,33
32,364.31934375,112.04178125,0.0,1.7381068739029824,34
30,365.74780791473387,61.9662430858612,6.237762282071193,1.7381234111419932,34
54,366.66884375,62.11490625,0.0,1.738132820260741,34
32,364.17303775787354,112.03316816139221,6.224430128633133,1.7747779162850745,35
30,365.6409375,62.11490625,0.0,1.774797875021812,35
54,366.6369726333618,62.26036527347564,6.239734656580923,1.7748050031420755,35
32,364.17303775787354,112.03316816139221,6.224430128633133,1.8056614952629364,36
30,365.74472476959227,61.972386969566344,6.241542728080998,1.8056803135004318,36
71,366.67067212677,62.212872290611266,3.104572085346196,1.8056894374943688,36
32,364.31934375,112.04178125,0.0,1.83682335605588,37
30,365.6409375,62.11490625,0.0,1.8368396081700804,37
54,366.6451465530395,62.24240864181518,6.241543041082485,1.8368467362903438,37
32,364.1816060333252,112.03368799400329,6.22442883859128,1.8676835547992778,38
30,365.6409375,61.968062499999995,0.0,1.8677026581615837,38
71,366.6704570236206,62.21830364513397,3.104572085346196,1.867709786281847,38
32,364.31934375,112.04178125,0.0,1.8997350050010893,39
30,365.7388811340332,61.966019020080566,6.2415422639348925,1.8997515422401001,39
71,366.6704570236206,62.21830364513397,3.104572085346196,1.8997606662340374,39
32,364.31934375,112.04178125,0.0,1.9384104748012394,40
30,365.6409375,62.11490625,0.0,1.9384255864161979,40
54,366.6694890594482,62.245460417747495,6.246164738935989,1.9384327145364613,40
32,364.31934375,112.04178125,0.0,1.9782190305984542,41
30,365.7526118850708,61.966646404266356,6.243207009171369,1.9782372785863285,41
54,366.66884375,62.11490625,0.0,1.978246687705076,41
32,364.31934375,112.04178125,0.0,2.0090783739674203,42
30,365.6409375,62.11490625,0.0,2.009094055832,42
54,366.6692739562988,62.2508917722702,6.246164738935989,2.009100613702642,42
32,364.31934375,112.04178125,0.0,2.0397657870756345,43
30,365.754010055542,61.9667673997879,6.244742503749011,2.0397828945642664,43
71,366.7050169296264,62.20421887016296,3.108271657711546,2.0397920185582037,43
32,364.16095613098145,112.03543570709228,6.243205230461475,2.0710505366619185,44
30,365.7211709747314,62.11187688064575,6.237761773974123,2.071069069774603,44
71,366.67006266784665,62.229166354179384,3.104572085346196,2.07107790864373,44
32,364.31934375,112.04178125,0.0,2.1017838548646286,45
30,365.7526118850708,61.966646404266356,6.243207009171369,2.10180067722845,45
71,366.69099937438966,62.20680458927154,3.1071230671553245,2.101885074172368,45
32,364.1436044769287,112.03299787139892,6.23322798459893,2.133923408632895,46
30,365.7429322433472,62.107534485816956,6.24474293019607,2.1339422268703903,46
71,366.68515573883053,62.21334731006622,3.1082720340859478,2.1339513508643275,46
32,364.31934375,112.04178125,0.0,2.164900508548612,47
30,365.74135482025144,62.10129649448395,6.2432062871370775,2.164917045787623,47
71,366.67013436889647,62.22508835697174,3.1058938097882614,2.1649264549063707,47
32,364.31934375,112.04178125,0.0,2.2028851209328373,48
30,365.71826708221437,62.0991096124649,6.239734532172617,2.2029016581718484,48
71,366.6753685455322,62.22527657222748,3.1058935409104693,2.202910782165785,48
32,364.31934375,112.04178125,0.0,2.229319327242307,49
30,365.71131208038327,62.11158559513092,6.239734653033674,2.229335864481318,49
50,366.6640397796631,62.24525875854492,6.246164703580344,2.229345843849687,49
32,364.1727509536743,112.03566873550415,6.241543174406955,2.2597638140119454,50
30,365.6409375,62.11490625,0.0,2.259781206625388,50
54,366.67013436889647,62.22508835697174,6.2474864633780545,2.259788049620841,50
32,364.31934375,112.04178125,0.0,2.2901119285956235,51
30,365.71798027801515,62.105486524581906,6.239734774374062,2.2901296063338767,51
71,366.67013436889647,62.22508835697174,3.1058938097882614,2.2901387303278136,51
32,364.31934375,112.04178125,0.0,2.336270213923443,52
30,365.6409375,62.11490625,0.0,2.336287891661696,52
54,366.65780178833006,62.255682298660275,6.244742789474968,2.336294734657149,52
32,364.31934375,112.04178125,0.0,2.368338771613886,53
30,365.6409375,62.11490625,0.0,2.3683553088528972,53
50,366.65755083465575,62.26131979370117,6.244742789474968,2.3683624369731606,53
32,364.31934375,112.04178125,0.0,2.400237394917251,54
30,365.6811976394653,62.110061947822565,6.237762403742925,2.400254502405883,54
54,366.6642190322876,62.239827404022215,6.246164703580344,2.4002636263998203,54
32,364.31934375,112.04178125,0.0,2.441945452202247,55
30,365.6409375,62.11490625,0.0,2.4419622745660687,55
54,366.6638246765137,62.25069011306763,6.246164703580344,2.441969402686332,55
32,364.31934375,112.04178125,0.0,2.4768176421546766,56
30,365.6409375,62.11490625,0.0,2.476833609144067,56
54,366.6508109359741,62.272769555091855,6.2432069207210965,2.476840167014709,56
32,364.31934375,112.04178125,0.0,2.508005449305379,57
30,365.6409375,62.11490625,0.0,2.5080245526676848,57
54,366.6638246765137,62.25069011306763,6.246164703580344,2.5080359576601063,57
32,364.1309850921631,112.03281861877441,6.235600674831131,2.538788379225122,58
30,365.6811976394653,62.110061947822565,6.237762403742925,2.5388069123378068,58
54,366.6648284912109,62.2235333404541,6.246164703580344,2.538816036331744,58
32,364.31934375,112.04178125,0.0,2.5701652241252084,59
30,365.6409375,62.11490625,0.0,2.570183472113083,59
54,366.65712062835695,62.27259926509857,6.244742789474968,2.5701906002333463,59
32,364.31934375,112.04178125,0.0,2.603520835210405,60
30,365.7483456726074,61.966547815322876,6.24474293019607,2.6035350914509316,60
71,366.6804234695434,62.20829238605499,3.10827178329839,2.6035445005696793,60
32,364.31934375,112.04178125,0.0,2.6336553913109926,61
30,365.6409375,62.11490625,0.0,2.6336736392988667,61
54,366.66884375,62.26175,0.0,2.63368076741913,61
32,364.31934375,112.04178125,0.0,2.6701801646652807,62
30,365.68578650665285,62.11047422885895,6.239733693727565,2.6701978424035335,62
71,366.669955116272,62.23032701492309,3.1058938097882614,2.6702072515222812,62
32,364.1664054107666,112.03513097763062,6.239733363480042,2.7052359749956945,63
30,365.68786583709715,62.11036667728424,6.237762906863265,2.705255933732432,63
54,366.66977586364743,62.23556567287445,6.2474864633780545,2.705264487476748,63
32,364.1394816665649,112.03360733032225,6.237763000425328,2.7419115793747557,64
30,365.6745294418335,62.1097572183609,6.237761402395103,2.741930967861872,64
54,366.6642190322876,62.239827404022215,6.246164703580344,2.741939521606188,64
32,364.31934375,112.04178125,0.0,2.7735590077200394,65
30,365.6409375,62.11490625,0.0,2.773575830083861,65
54,366.65798104095455,62.25004480361938,6.244742789474968,2.773582673079314,65
32,364.31934375,112.04178125,0.0,2.8039339240359076,66
30,365.6409375,62.11490625,0.0,2.803950746399729,66
54,366.6640397796631,62.24525875854492,6.246164703580344,2.803957304270371,66
32,364.31934375,112.04178125,0.0,2.83617270123824,67
30,365.6409375,62.11490625,0.0,2.836190378976493,67
54,366.65755083465575,62.26131979370117,6.244742789474968,2.8361969368471356,67
32,364.31934375,112.04178125,0.0,2.8746243480621207,68
30,365.6409375,62.11490625,0.0,2.874642025800374,68
54,366.66884375,62.26175,0.0,2.8746488687958265,68
32,364.17278680419923,112.03539985656738,6.2397334781745135,2.9018235442382547,69
30,365.6761427154541,62.109591409683226,6.235602006589936,2.901843217850182,69
50,366.6642190322876,62.239827404022215,6.246164703580344,2.9018523418441187,69
32,364.31934375,112.04178125,0.0,2.9309307956464865,70
30,365.6409375,62.11490625,0.0,2.9309453370118237,70
54,366.66884375,62.26175,0.0,2.930952465132087,70
32,364.31934375,112.04178125,0.0,2.9609370455823334,71
30,365.6409375,62.11490625,0.0,2.9609541530709653,71
50,366.65755083465575,62.26131979370117,6.244742789474968,2.9609609960664183,71
32,364.1528180618286,112.03420782661438,6.237763000425328,2.993046946370304,72
30,365.6409375,62.11490625,0.0,2.9930717522288206,72
50,366.65733573150635,62.26696177005768,6.244742789474968,2.993081731597189,72
32,364.31934375,112.04178125,0.0,3.024802722143591,73
30,365.6409375,62.11490625,0.0,3.024819544507413,73
54,366.66884375,62.26175,0.0,3.024826102378055,73
32,364.1835419616699,112.03676217651366,6.246164795615983,3.0564803737187916,74
30,365.6409375,62.11490625,0.0,3.0564989068314765,74
54,366.65780178833006,62.255682298660275,6.244742789474968,3.0565063200765503,74
32,364.14726123046876,112.03429745292664,6.239735458107818,3.115037026307896,75
30,365.6409375,62.11490625,0.0,3.1150575552942543,75
54,366.64364083099366,62.2790568408966,6.241543041082485,3.115065253664139,75
32,364.1664054107666,112.03513097763062,6.239733363480042,3.1480484917467773,76
30,365.6409375,62.11490625,0.0,3.148068165358704,76
50,366.6508109359741,62.272769555091855,6.2432069207210965,3.1480752934789673,76
32,364.1528180618286,112.03420782661438,6.237763000425328,3.179060947139001,77
30,365.6409375,62.11490625,0.0,3.179082331499791,77
54,366.66884375,62.26175,0.0,3.1790894596200543,77
32,364.31934375,112.04178125,0.0,3.209888926778808,78
30,365.6409375,62.11490625,0.0,3.2099057491426297,78
54,366.627364692688,62.293244686126705,6.2377619425131705,3.2099125921380827,78
32,364.31934375,112.04178125,0.0,3.241045085075541,79
30,365.6409375,62.11490625,0.0,3.2410619074393625,79
50,366.65780178833006,62.255682298660275,6.244742789474968,3.241069035559626,79
32,364.1328134689331,112.0333026008606,6.237762027758009,3.273737495851434,80
30,365.6409375,62.11490625,0.0,3.2737531777160136,80
54,366.65755083465575,62.26131979370117,6.244742789474968,3.273760305836277,80
32,364.1727509536743,112.03566873550415,6.241543174406955,3.304050540083416,81
30,365.6409375,62.11490625,0.0,3.304081618687764,81
54,366.66884375,62.26175,0.0,3.304089317057649,81
32,364.12403009033204,112.03248700141906,6.235601059492987,3.341780250887023,82
30,365.6409375,62.11490625,0.0,3.341799354249329,82
50,366.6642548828125,62.239827404022215,6.246164703580344,3.3418064823695923,82
32,364.31934375,112.04178125,0.0,3.369091215988887,83
