LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
73,362.6369503173828,99.91189058876037,3.070283926007901,0.8319810813985714,7
32,362.625872505188,99.9801410255432,6.1925249176336425,0.9459967906351326,10
30,364.75632579803465,51.60241201972961,6.224430157028021,0.9460158939974385,10
32,362.58615012359616,99.97653804779053,6.192525419978841,0.9733562269547872,11
30,364.8484616470337,51.49102892017364,6.218758743515332,0.9733761856915246,11
32,362.625872505188,99.9801410255432,6.1925249176336425,1.0068612434407038,12
30,364.7664356460571,51.57709258651733,6.224430243187734,1.0068817724270622,12
32,362.612643661499,99.97894003295899,6.192525419978841,1.0342303740039165,13
30,364.8336195297241,51.53758978939056,6.220766497183629,1.0342494773662223,13
32,362.5849312057495,99.98977585411072,6.192525419978841,1.0622378990179162,14
30,364.79586892700195,51.53451112556457,6.214329212287868,1.0622578577546535,14
32,362.59937896728513,99.97773904037476,6.1925249176336425,1.093382367197417,15
30,364.81902836608884,51.53631261444092,6.216617713822855,1.0934037515582071,15
32,362.5849312057495,99.98977585411072,6.192525419978841,1.12417584673515,16
30,364.81902836608884,51.53631261444092,6.216617713822855,1.1241949500974557,16
32,362.60059788513183,99.96449227142334,6.192525918226752,1.1678179056100018,17
30,364.8336195297241,51.53758530807495,6.220766497183629,1.1678375792219287,17
32,362.5709853515625,99.98903195571899,6.196447561081165,1.2011461447133869,18
30,364.8212152481079,51.54612221431732,6.218758194054031,1.2011652480756927,18
32,362.60059788513183,99.96449227142334,6.192525918226752,1.2440360443380485,19
00,358.29875,99.266375,4.71238898038469,1.244056003074786,19
30,364.83304592132566,51.546727191925044,6.220766497183629,1.244063986569481,19
32,362.58615012359616,99.97653804779053,6.192525419978841,1.2849457521535477,20
00,358.29875,99.266375,4.71238898038469,1.2849654257654746,20
30,364.8433350219726,51.52901703262329,6.220765791572148,1.28497369438498,20
32,362.57937437438966,99.9887182636261,6.188232818336868,1.3130921329502776,21
00,358.29875,99.266375,4.71238898038469,1.3131120916870151,21
30,364.8427614135742,51.538158916473385,6.220765791572148,1.3131197900568996,21
32,362.59937896728513,99.97773904037476,6.192525918226752,1.3421700165030241,22
30,364.8357705612182,51.53785866832733,6.222654015021894,1.34218911986533,22
32,362.56679084014894,99.97353556632996,6.188234386698857,1.3732209637446695,23
30,364.8378498916626,51.54736353874206,6.216617143403763,1.373240352231786,23
32,362.63189539337156,99.91394303131104,6.192525918226752,1.404139042824606,24
30,364.8427614135742,51.538158916473385,6.220765791572148,1.4041578610621013,24
32,362.5849670562744,99.98976689147949,6.192524675650807,1.4349921134477406,25
30,364.8117865600586,51.545508274078365,6.2187585129654686,1.4350117870596675,25
32,362.59518445587156,99.96925142860412,6.188234386698857,1.4684475182166241,26
30,364.7507689666748,51.54158712291717,6.220765803599482,1.468467191828551,26
32,362.58001968383786,99.98179014968872,6.188232818336868,1.498065998410144,27
30,364.85075608062743,51.52907528972626,6.21875783102306,1.49808510177245,27
32,362.57937437438966,99.9887182636261,6.188232818336868,1.5352756415593363,28
30,364.824477645874,51.53701169967651,6.22076579562734,1.5352956002960736,28
32,362.63067647552487,99.92718083763123,6.192525918226752,1.5674074969577183,29
30,364.8433350219726,51.52901703262329,6.220765791572148,1.5674263151952135,29
32,362.6090586090088,99.97056893539428,6.188232818336868,1.6011802456407267,30
30,364.8239040374756,51.546158064842224,6.22076579562734,1.6011970680045484,30
32,362.6047565460205,99.94219324493407,6.188232693736124,1.6332684769430972,31
30,364.7599108505249,51.54216073131561,6.220766497183629,1.6332872951805923,31
71,365.725006980896,51.72849831581116,3.082837159019031,1.6332964191745294,31
32,362.5664681854248,99.95412250709533,6.186711179702346,1.674247470087556,32
30,364.8092770233154,51.53566730499267,6.21661705092597,1.6742665734498619,32
32,362.5775818481445,99.94389614486694,6.183516109731821,1.700999590560772,33
30,364.84645401763913,51.53860704803466,6.224429975364128,1.7010178385486463,33
32,362.5664681854248,99.95412250709533,6.186711179702346,1.7328474616478617,34
30,364.7888422241211,51.5345559387207,6.2187593600773745,1.732866279885357,34
32,362.61744763183594,99.925979845047,6.192524675650807,1.763977103337215,35
30,364.8336195297241,51.53758530807495,6.220766497183629,1.7639964918243312,35
32,362.5415879211426,99.96592629241943,6.186711619440261,1.7948666699360978,36
30,364.8610451812744,51.53930613327026,6.2207657996361885,1.7948857732984036,36
32,362.59091824340817,99.9235688972473,6.192525666089009,1.8259193279266066,37
30,364.8127903747558,51.535443239212036,6.211877842394296,1.8259390015385335,37
32,362.5429502410889,99.95184599876403,6.186711619440261,1.8570580936098968,38
30,364.8677133789062,51.539566049575804,6.21661705092597,1.8570780523466341,38
32,362.60421878814697,99.92476988983154,6.192525172873129,1.900978719424641,39
30,364.78977433776856,51.53436772346497,6.21661723532417,1.9009978227869468,39
70,365.7310298690796,51.72770512294769,3.0845117914340356,1.9010069467808839,39
32,362.56446055603027,99.92789784812926,6.18351719722035,1.9383032678724785,40
30,364.8890444412231,51.53187163066864,6.220766497183629,1.9383203753611107,40
32,362.56302653503417,99.9424441986084,6.18351719722035,1.9679896077709056,41
30,364.799525680542,51.535013032913206,6.216617326692218,1.968008426008401,41
32,362.5991280136108,99.92767378234863,6.188234118083649,2.0012765037767632,42
30,364.799525680542,51.535013032913206,6.216617326692218,2.0012958922638795,42
54,365.8000062789917,51.67773397254944,6.243206732391188,2.0013050162578168,42
32,362.59357118225097,99.93081070327759,6.18351719722035,2.0331086929992734,43
30,364.8232587280273,51.53618713760376,6.2118774473462235,2.0331283666112006,43
54,365.8124105606079,51.7364302444458,6.22076696758954,2.0331374906051374,43
32,362.60418293762206,99.92476988983154,6.192525172873129,2.064016792710841,44
30,364.8127903747558,51.535443239212036,6.211877842394296,2.064035325823526,44
32,362.60608301544187,99.92832805442809,6.188232693736124,2.0978411489845565,45
30,364.8092770233154,51.53566730499267,6.21661723532417,2.0978622482205362,45
54,365.8002213821411,51.67186793041229,6.243206732391188,2.0978710870896626,45
32,362.6139701309204,99.90743616104126,6.200044075291145,2.137823916041008,46
30,364.8092770233154,51.53566730499267,6.21661723532417,2.137843874777745,46
32,362.6199571685791,99.92964556121827,6.18823282660452,2.169144021103798,47
30,364.82877970886227,51.53696688652038,6.21661723532417,2.1691628393412934,47
32,362.59357118225097,99.93081070327759,6.18351719722035,2.201045495655268,48
30,364.8127903747558,51.535443239212036,6.211877842394296,2.201064599017574,48
32,362.61296631622315,99.91958948898315,6.200044075291145,2.2322139143188537,49
30,364.85505814361574,51.539117918014526,6.224429892454108,2.232232732556349,49
32,362.59357118225097,99.93081070327759,6.18351719722035,2.2641946535676527,50
30,364.8427614135742,51.538158916473385,6.220765803599482,2.2642111908066638,50
32,362.59357118225097,99.93081070327759,6.18351719722035,2.304054816955574,51
30,364.84821069335936,51.53826646804809,6.21661705092597,2.3040747756923117,51
32,362.61296631622315,99.91958948898315,6.200044075291145,2.345766580863107,52
30,364.8677133789062,51.539566049575804,6.21661705092597,2.345786824724655,52
32,362.60418293762206,99.92476988983154,6.192527135818616,2.3732041413808482,53
30,364.87990255737304,51.53130698490143,6.220765803599482,2.3732235298679645,53
32,362.59357118225097,99.93081070327759,6.18351719722035,2.4029509277391083,54
30,364.8336912307739,51.53693103599548,6.211877842394296,2.402970031101414,54
32,362.7057474746704,99.90985607147216,6.188233727728499,2.4349425017307076,55
30,364.82877970886227,51.53696688652038,6.21661723532417,2.434962460467445,55
32,362.60608301544187,99.92832805442809,6.188232693736124,2.4660071349632586,56
30,364.8610451812744,51.53929717063904,6.220765803599482,2.466025953200754,56
32,362.6186665496826,99.91273307609558,6.192525666089009,2.498781376559775,57
30,364.78977433776856,51.53436772346497,6.21661723532417,2.498801905546134,57
54,365.8002213821411,51.67186793041229,6.243206732391188,2.4988107444152603,57
32,362.6199571685791,99.92964556121827,6.18823282660452,2.5291329126411797,58
30,364.8610451812744,51.53929717063904,6.220765803599482,2.5291520160034855,58
54,365.92326038360596,51.725002889633174,6.220766958697311,2.529160854872612,58
32,362.6186665496826,99.91273307609558,6.192525666089009,2.573095451803072,59
30,364.8092770233154,51.53566730499267,6.21661723532417,2.5731148402901884,59
54,365.8002213821411,51.67186793041229,6.243206732391188,2.5731236791593153,59
32,362.6186665496826,99.91273307609558,6.192525666089009,2.6091249633614617,60
30,364.8610451812744,51.53929717063904,6.220765803599482,2.609141500600473,60
54,365.83327556610107,51.7409832611084,6.216616766643018,2.6091503394695996,60
32,362.5909540939331,99.9235688972473,6.192525666089009,2.6370349756902587,61
30,364.8579620361328,51.53891625881195,6.2166169578857104,2.6370540790525645,61
32,362.70836456298827,99.88213465309143,6.188233727728499,2.6691782360810623,62
30,364.799525680542,51.535013032913206,6.216617326692218,2.6691976245681786,62
32,362.6186306991577,99.91273307609558,6.192525666089009,2.7057366541629935,63
30,364.88789722442624,51.53111876964569,6.21661705092597,2.7057560426501097,63
61,365.9411497955322,51.59154034805297,3.0750241191549885,2.705765166644047,63
32,362.7057116241455,99.90985607147216,6.188233727728499,2.737146003291481,64
30,364.7507689666748,51.54158712291717,6.220765811392476,2.737165391778597,64
71,365.7164028549194,51.72799192714691,3.082836776084693,2.737173945522913,64
32,362.73743933868406,99.87090447616576,6.188233727728499,2.78092007495361,65
30,364.87990255737304,51.53130698490143,6.220765803599482,2.7809388931911054,65
61,365.84367221832275,51.585042440414426,3.075024113053225,2.7809480171850427,65
32,362.59066728973386,99.95989444160462,6.18351719722035,2.8090687367488245,66
30,364.8009597015381,51.53486514949798,6.214328817878542,2.8090881252359408,66
32,362.7387299575806,99.85704824829101,6.188233727728499,2.8412838485918828,67
30,364.7699489974975,51.53333702087402,6.218758645181749,2.8413026668293777,67
54,365.78086209869383,51.70146702003479,6.239734167647053,2.8413115056985045,67
32,362.6199571685791,99.92964556121827,6.18823282660452,2.8719952121841814,68
30,364.87990255737304,51.53130698490143,6.220765803599482,2.8720146006712977,68
32,362.6186665496826,99.91273307609558,6.192525666089009,2.9042719109863153,69
30,364.78977433776856,51.53436772346497,6.21661723532417,2.9042901589741894,69
54,365.7880680541992,51.682887485504146,6.241542728080998,2.904298997843316,69
32,362.7057474746704,99.90985607147216,6.188233727728499,2.9353339780955716,70
30,364.8336195297241,51.53758530807495,6.220766497183629,2.935351370709014,70
32,362.6186665496826,99.91273307609558,6.192525666089009,2.96519709537653,71
30,364.8127903747558,51.535443239212036,6.211877842394296,2.9652176243628885,71
32,362.704421005249,99.92371229934692,6.188233727728499,3.0057036367099332,72
30,364.7800229949951,51.53372241401672,6.216617326692218,3.0057253061955342,72
50,365.7878171005249,51.688995518684386,6.241542728080998,3.005734430189471,72
32,362.7057474746704,99.90985607147216,6.188233727728499,3.044677917311524,73
30,364.89818632507325,51.53244523906707,6.220765803599482,3.044698731422693,73
32,362.6186665496826,99.91273307609558,6.192525666089009,3.076888182032803,74
30,364.8677133789062,51.539566049575804,6.21661705092597,3.0769098515184035,74
32,362.70836456298827,99.88213465309143,6.188233727728499,3.107318982811536,75
30,364.8232587280273,51.53618713760376,6.2118774473462235,3.1073386564234626,75
32,362.6186665496826,99.91273307609558,6.192525666089009,3.137027277320374,76
30,364.83853105163575,51.53761219596863,6.216617143403763,3.137046950932301,76
32,362.63189539337156,99.91394303131104,6.192525172873129,3.168416952836935,77
30,364.8579620361328,51.53891177749634,6.216617143403763,3.168464568680294,77
32,362.704421005249,99.92371229934692,6.188233727728499,3.200384006094828,78
30,364.83853105163575,51.53761219596863,6.216617143403763,3.2004028243323233,78
32,362.7057474746704,99.90985607147216,6.188233727728499,3.2440905031768605,79
30,364.8127903747558,51.535443239212036,6.211877842394296,3.2441116024128402,79
54,365.8002213821411,51.67186793041229,6.243206732391188,3.2441207264067775,79
32,362.704421005249,99.92371229934692,6.188233727728499,3.2781013310766656,80
30,364.82877970886227,51.53696688652038,6.21661723532417,3.2781175831908658,80
32,362.704421005249,99.92371229934692,6.188233727728499,3.3089786373086953,81
30,364.799525680542,51.535013032913206,6.216617326692218,3.308998025795812,81
32,362.73743933868406,99.87090447616576,6.188233727728499,3.3403355234720444,82
30,364.8092770233154,51.53566730499267,6.21661723532417,3.3403546268343502,82
54,365.8061008682251,51.67210544013977,6.243206246066732,3.340363465703477,82
32,362.7057474746704,99.90985607147216,6.188233727728499,3.3728277766309422,83
30,364.8336195297241,51.53758530807495,6.220766497183629,3.372850016366164,83
32,362.63827678680417,99.90946171569824,6.200044075291145,3.4045949573966507,84
30,364.7800229949951,51.53372241401672,6.216617326692218,3.4046189078807356,84
54,365.7878171005249,51.688995518684386,6.241542728080998,3.404628031874673,84
32,362.7235651855469,99.8695869693756,6.188232581460525,3.434130466270305,85
30,364.8427614135742,51.538158916473385,6.220765803599482,3.4341509952566636,85
32,362.704421005249,99.92371229934692,6.188233727728499,3.4840475519754017,86
30,364.8153357620239,51.536442572593685,6.220766497183629,3.4840660850880862,86
32,362.7057474746704,99.90985607147216,6.188233727728499,3.5122147468833007,87
30,364.8336195297241,51.53758530807495,6.220766497183629,3.512234135370417,87
54,365.8002213821411,51.67186793041229,6.243206732391188,3.512242974239544,87
32,362.7057474746704,99.90985607147216,6.188233727728499,3.5421836454689677,88
30,364.8427614135742,51.538158916473385,6.220765803599482,3.542202178581652,88
32,362.6918733215332,99.908538564682,6.188232581460525,3.573131092404389,89
30,364.8310024414062,51.53655012416839,6.209247033731751,3.573149625517074,89
32,362.63928060150147,99.89730838775634,6.200044075291145,3.6080526089490412,90
30,364.8127903747558,51.535443239212036,6.211877842394296,3.6080694313128627,90
54,365.8004723358154,51.66600636959076,6.243206732391188,3.6080782701819896,90
32,362.7257879180908,99.90912113571167,6.192525904387424,3.637369712217826,91
30,364.8336912307739,51.53693103599548,6.211877842394296,3.637389956079374,91
32,362.704421005249,99.92371229934692,6.188233727728499,3.6673032553269866,92
30,364.8127903747558,51.535443239212036,6.211877842394296,3.667322073564482,92
54,365.8002213821411,51.67186793041229,6.243206732391188,3.667330912433609,92
32,362.7546834411621,99.88505647087096,6.192525904387424,3.7075620232000355,93
30,364.78977433776856,51.53436772346497,6.21661723532417,3.7075822670615834,93
54,365.77476750946045,51.694816747665406,6.239734248809778,3.7075911059307103,93
32,362.704421005249,99.92371229934692,6.188233727728499,3.7350357945687147,94
30,364.8092770233154,51.53566730499267,6.21661723532417,3.7350571789295044,94
54,365.8006874389648,51.66014032745361,6.243206732391188,3.735066588048252,94
32,362.7070380935669,99.89599088096618,6.188233727728499,3.7623367803022094,95
30,364.7793776855469,51.533946479797365,6.218759001588079,3.762355598539705,95
54,365.7819376144409,51.682636531829836,6.241543040680236,3.762364722533642,95
32,362.7257879180908,99.90912113571167,6.192525904387424,3.7926620849010444,96
30,364.8232587280273,51.53618713760376,6.2118774473462235,3.792684039511456,96
32,362.7269709854126,99.89588332939148,6.192525904387424,3.825662430472315,97
30,364.78977433776856,51.53436772346497,6.21661723532417,3.8256821040842417,97
54,365.7941267929077,51.67750094413757,6.243206582565494,3.825691228078179,97
32,362.7257879180908,99.90912113571167,6.192525904387424,3.873546006028679,98
30,364.78977433776856,51.53436772346497,6.21661723532417,3.8735665350150374,98
54,365.7880680541992,51.682887485504146,6.241542728080998,3.8735756590089747,98
32,362.72818990325925,99.88264552307129,6.192525904387424,3.9051441077817404,99
30,364.7800229949951,51.53372241401672,6.216617326692218,3.905164921892909,99
50,365.7878171005249,51.688995518684386,6.241542728080998,3.9051734756372256,99
32,362.704421005249,99.92371229934692,6.188233727728499,3.9470688599227426,100
30,364.86161878967283,51.530159768104554,6.220765803599482,3.9470859674113745,100
32,362.7269709854126,99.89588332939148,6.192525904387424,3.980204639779017,101
30,364.78977433776856,51.53436772346497,6.21661723532417,3.9802234580165123,101
54,365.7878171005249,51.688995518684386,6.241542728080998,3.9802322968856387,101
32,362.74382073211666,99.85737090301514,6.192525419978841,4.01045438630306,102
30,364.83853105163575,51.53761219596863,6.216617143403763,4.01047548553904,102
32,362.70309453582763,99.93756852722167,6.188233727728499,4.042715688365425,103
30,364.78977433776856,51.53436772346497,6.21661723532417,4.04273422147811,103
54,365.79441359710694,51.677034887313845,6.241542416278498,4.042743060347236,103
32,362.75586650848385,99.87181866455077,6.192525904387424,4.074460629395912,104
30,364.7787682266235,51.54337964916229,6.218759001588079,4.074484865004807,104
54,365.7816866607666,51.688740083694455,6.241543040680236,4.07449684024685,104
32,362.7257879180908,99.90912113571167,6.192525904387424,4.1042801225808585,105
30,364.8610451812744,51.53929717063904,6.220765803599482,4.104300081317596,105
32,362.7245690002441,99.92235894203186,6.192525904387424,4.136171047514339,106
30,364.7800229949951,51.53372241401672,6.216617326692218,4.1361901508766445,106
54,365.78086209869383,51.70146702003479,6.239734167647053,4.136199274870582,106
32,362.7070739440918,99.89599088096618,6.188233727728499,4.172269559276878,107
30,364.8519032974243,51.53872804355621,6.220766497183629,4.1722886626391835,107
32,362.61296631622315,99.91958948898315,6.200044075291145,4.198520430333174,108
30,364.8336912307739,51.53693103599548,6.211877842394296,4.198539248570669,108
32,362.74955681610106,99.84493077087402,6.196446852686749,4.240933601274622,109
30,364.8092770233154,51.53566730499267,6.21661723532417,4.2409527046369275,109
32,362.61296631622315,99.91958948898315,6.200044075291145,4.278031475498085,110
30,364.8427614135742,51.538158916473385,6.220765803599482,4.278048297861906,110
54,365.8063159713745,51.666239398002624,6.243206246066732,4.278057421855843,110
32,362.72818990325925,99.88264552307129,6.192525904387424,4.30842093317929,111
30,364.76933953857423,51.542770190238954,6.218758645181749,4.308441177040838,111
71,365.7164028549194,51.72799192714691,3.082836776084693,4.308450015909965,111
32,362.7057474746704,99.90985607147216,6.188233727728499,4.339306793155636,112
30,364.84186515045167,51.53735227966308,6.209247087412184,4.339326181642752,112
54,365.8061008682251,51.67210544013977,6.243206246066732,4.339335020511879,112
32,362.63067647552487,99.92718083763123,6.192525172873129,4.370475211819222,113
30,364.7699489974975,51.53333702087402,6.218758645181749,4.37049545568077,113
71,365.7164028549194,51.72799192714691,3.082836776084693,4.370504294549896,113
32,362.7245690002441,99.92235894203186,6.192525904387424,4.412784597329635,114
30,364.8127903747558,51.535443239212036,6.211877842394296,4.412805126315994,114
54,365.7880680541992,51.682887485504146,6.241542728080998,4.41281396518512,114
32,362.7245690002441,99.92235894203186,6.192525904387424,4.4470491863108155,115
30,364.78977433776856,51.53436772346497,6.21661723532417,4.447068289673122,115
32,362.7414187469482,99.88385547828673,6.192525419978841,4.479343562851202,116
30,364.76933953857423,51.542770190238954,6.218758645181749,4.479362666213508,116
54,365.78143570709227,51.69485259819031,6.241543040680236,4.479371790207446,116
32,362.6583889312744,99.91634501647948,6.192525172873129,4.510226286454633,117
30,364.7800229949951,51.53372241401672,6.216617326692218,4.510316671019572,117
54,365.7880680541992,51.682887485504146,6.241542728080998,4.510327505762373,117
32,362.7269709854126,99.89588332939148,6.192525904387424,4.542353579856046,118
30,364.7800229949951,51.53372241401672,6.216617326692218,4.542372968343162,118
54,365.7816866607666,51.688740083694455,6.241543040680236,4.542381522087479,118
32,362.7245690002441,99.92235894203186,6.192525904387424,4.573282208553972,119
