LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
30,352.7186875,95.4484375,0.0,0.597709136197279,0
07,350.310428489685,95.05383973503112,4.6611521224112735,0.5977268139355322,0
30,352.7186875,95.4484375,0.0,0.6327769217697354,1
07,350.310428489685,95.05383973503112,4.6611521224112735,0.6327945995079887,1
30,352.7186875,95.4484375,0.0,0.6636884429790296,2
07,350.310428489685,95.05383973503112,4.6611521224112735,0.6637061207172827,2
30,352.7186875,95.4484375,0.0,0.6947071711170848,3
07,350.310428489685,95.05383973503112,4.6611521224112735,0.694725419104959,3
30,352.7186875,95.4484375,0.0,0.7254168239605204,4
06,349.159913444519,138.15700648880005,4.768930962874116,0.7254347868235842,4
07,350.310428489685,95.05383973503112,4.6611521224112735,0.7254441959423318,4
30,352.7186875,95.4484375,0.0,0.7825378731285834,5
07,350.3047282562256,95.05860785484313,4.659806342261209,0.7825552657420259,5
30,352.7186875,95.4484375,0.0,0.8201629431267243,6
07,350.310428489685,95.05383973503112,4.6611521224112735,0.8201811911145985,6
30,352.7186875,95.4484375,0.0,0.8503473960691553,7
07,350.310428489685,95.05383973503112,4.6611521224112735,0.8503647886825979,7
30,352.7186875,95.4484375,0.0,0.8816398440253237,8
07,350.310428489685,95.05383973503112,4.6611521224112735,0.8816589473876295,8
30,352.7186875,95.4484375,0.0,0.912523708127996,9
07,350.310428489685,95.05383973503112,4.6611521224112735,0.9125411007414386,9
32,349.48812499999997,142.732125,0.0,0.953019414718599,10
30,352.7923244781494,95.44435950279235,6.227685850733161,0.9530427949530628,10
03,349.64834099578854,118.50330956840514,6.25289081300437,0.9530550553199157,10
32,349.48812499999997,142.732125,0.0,0.9855903623252043,11
30,352.75389271545407,95.44313162231445,6.235603427327936,0.9856083251882679,11
03,349.630559135437,118.50277181053161,6.25289043921161,0.9856174491822051,11
32,349.48812499999997,142.732125,0.0,1.0183027318378346,12
30,352.78845262145995,95.44438639068603,6.2306011958209515,1.0183226905745721,12
03,349.66522659301756,118.50380251312255,6.25378077697925,1.0183318145685092,12
32,349.48812499999997,142.732125,0.0,1.0486482802982178,13
30,352.7807447586059,95.44397410964966,6.230603297902247,1.0486673836605236,13
03,349.64389553070066,118.50317512893676,6.252890719978359,1.0486765076544606,13
32,349.48812499999997,142.732125,0.0,1.0795424088940693,14
30,352.74564709472656,95.44297925758362,6.237762806930521,1.0795623676308068,14
03,349.64794664001465,118.5032916431427,6.253782018975581,1.0795717767495543,14
32,349.48812499999997,142.732125,0.0,1.1104308349937102,15
30,352.78845262145995,95.44438639068603,6.2306011958209515,1.1104496532312054,15
03,349.66092453002926,118.5036770362854,6.253783440459895,1.110459062349953,15
32,349.48812499999997,142.732125,0.0,1.1417201465769626,16
30,352.78845262145995,95.44438639068603,6.2306011958209515,1.1417369689407841,16
03,349.66092453002926,118.5036770362854,6.253783440459895,1.1417460929347212,16
32,349.34794944763183,142.72602144813538,6.239734653033674,1.1735095670778928,17
30,352.7186875,95.4484375,0.0,1.1735286704401986,17
03,349.666911567688,118.36164621925353,6.2519450975698305,1.1735357985604618,17
32,349.48812499999997,142.732125,0.0,1.2118736805849393,18
30,352.7186875,95.4484375,0.0,1.2118919285728134,18
03,349.6748703842163,118.36172688293456,6.2528912739693405,1.2118987715682663,18
32,349.3416039047241,142.72545680236817,6.237762532181933,1.2382813702870294,19
30,352.7186875,95.4484375,0.0,1.2382999033997142,19
03,349.65386197662355,118.50351570892333,6.2509372584706355,1.2383070315199776,19
32,349.34794944763183,142.72602144813538,6.239734653033674,1.2690782713224886,20
30,352.7186875,95.4484375,0.0,1.2690948085614997,20
03,349.666911567688,118.36164621925353,6.2519450975698305,1.269101936681763,20
32,349.32073889923095,142.72415722084045,6.235603128679042,1.2973646484011911,21
30,352.80695149230957,95.44550671958923,6.233228036523952,1.297384322013118,21
03,349.6748703842163,118.36172688293456,6.2528912739693405,1.2973931608822447,21
32,349.48812499999997,142.732125,0.0,1.3292886478126935,22
30,352.7186875,95.4484375,0.0,1.329306040426136,22
03,349.6748703842163,118.36172688293456,6.2528912739693405,1.329312883421589,22
32,349.3277297515869,142.72448883819578,6.235603522152695,1.3603661116617187,23
30,352.81892556762693,95.44631335639953,6.237761773974123,1.3603869257728878,23
03,349.68820677947997,118.36213020133972,6.252891547260811,1.3603957646420144,23
32,349.32826750946043,142.72485630607605,6.23776152541218,1.393055386064696,24
30,352.7186875,95.4484375,0.0,1.3930779109247282,24
14,353.77047019958496,95.7880853729248,6.2226528439075235,1.393085324169802,24
03,349.63496875,118.3560625,0.0,1.3930938779141182,24
32,349.3277297515869,142.72448883819578,6.235603522152695,1.4361078068313624,25
30,352.7880941162109,95.45209425354004,6.23060283670922,1.4361271953184787,25
03,349.6773799209595,118.36217501449585,6.250937652149806,1.436136319312416,25
32,349.3352225112915,142.7254747276306,6.239733931193733,1.4693065992707648,26
30,352.7186875,95.4484375,0.0,1.4693245621338284,26
03,349.6543997344971,118.3616014060974,6.249864311301339,1.4693314051292814,26
32,349.37089378356933,142.72742858123777,6.2432062871370775,1.5003566911379786,27
30,352.7186875,95.4484375,0.0,1.500374939125853,27
03,349.68526703643795,118.36221982765197,6.251944725994498,1.5003817821213057,27
32,349.33493570709226,142.72516103553772,6.237762027758009,1.5358310646902575,28
30,352.7186875,95.4484375,0.0,1.5358495978029423,28
03,349.63496875,118.3560625,0.0,1.5358567259232057,28
32,349.3598876724243,142.72677430915832,6.241542728080998,1.5680342012912731,29
30,352.7186875,95.4484375,0.0,1.5680530195287685,29
03,349.63496875,118.3560625,0.0,1.5680598625242212,29
32,349.33543761444093,142.7257525691986,6.241541811984344,1.6024735717813114,30
30,352.7430658569336,95.44979981994629,6.2276864928955336,1.6024918197691858,30
03,349.63496875,118.3560625,0.0,1.6025009437631228,30
32,349.35275341796876,142.72692667388915,6.244741869446817,1.6437291359919892,31
30,352.7186875,95.4484375,0.0,1.643748239354295,31
14,353.59975,95.742125,0.0,1.6437550823497478,31
03,349.63496875,118.3560625,0.0,1.643761069970769,31
32,349.33565271759034,142.72602144813538,6.243206620056297,1.6726165561712985,32
30,352.7186875,95.4484375,0.0,1.6726356595336043,32
03,349.63496875,118.3560625,0.0,1.672643072778678,32
32,349.33586782073974,142.72628136444092,6.244743560476975,1.7034704821688647,33
30,352.7186875,95.4484375,0.0,1.7034893004063598,33
03,349.63496875,118.3560625,0.0,1.7034967136514338,33
32,349.3416039047241,142.7257525691986,6.239733812227055,1.7356197301806893,34
30,352.7186875,95.4484375,0.0,1.735637693043753,34
14,353.59975,95.742125,0.0,1.7356448211640163,34
03,349.63496875,118.3560625,0.0,1.7356510939098482,34
32,349.33565271759034,142.72602144813538,6.243206620056297,1.7654697317203634,35
30,352.7186875,95.4484375,0.0,1.765488264833048,35
03,349.63496875,118.3560625,0.0,1.7654951078285008,35
32,349.3415322036743,142.72625447654724,6.243206839213292,1.7985747180971,36
30,352.7186875,95.4484375,0.0,1.798592966084974,36
14,353.59975,95.742125,0.0,1.798599809080427,36
03,349.63496875,118.3560625,0.0,1.7986055115766375,36
54,353.70909410095214,95.79175108909607,6.224428829347481,1.829420660599971,37
30,352.7186875,95.4484375,0.0,1.8294394788374664,37
03,349.63496875,118.3560625,0.0,1.8294468920825402,37
32,349.3476626434326,142.72626343917847,6.241543640760501,1.829453164828372,37
54,353.7163359069824,95.7861225566864,6.220766962213553,1.8689822983112627,38
30,352.7186875,95.4484375,0.0,1.869000546299137,38
32,349.3415322036743,142.72625447654724,6.243206839213292,1.8690076744194004,38
03,349.63496875,118.50290625,0.0,1.8690162281637164,38
32,349.3476626434326,142.72626343917847,6.241543640760501,1.8963902058487083,39
30,352.7186875,95.4484375,0.0,1.8964084538365824,39
14,353.59975,95.742125,0.0,1.8964158670816562,39
03,349.63496875,118.3560625,0.0,1.8964218547026777,39
32,349.32880526733396,142.72518792343138,6.239733575692521,1.9400775995684352,40
30,352.7186875,95.4484375,0.0,1.9401622816371638,40
14,353.59975,95.742125,0.0,1.9401716907559114,40
03,349.63496875,118.3560625,0.0,1.9401779635017433,40
32,349.33586782073974,142.72628136444092,6.244743560476975,1.9696430465471955,41
30,352.7186875,95.4484375,0.0,1.9696627201591224,41
14,353.59975,95.742125,0.0,1.9696698482793857,41
03,349.63496875,118.3560625,0.0,1.969675835900407,41
32,349.3598518218994,142.7267653465271,6.241541811984344,2.0010589535463255,42
30,352.7186875,95.4484375,0.0,2.0010780569086313,42
14,353.59975,95.742125,0.0,2.0010848999040842,42
03,349.63496875,118.3560625,0.0,2.0010908875251054,42
32,349.33565271759034,142.72601248550416,6.243207495109237,2.0338232157744733,43
30,352.7268255691528,95.4488945941925,6.227686186972915,2.033842319136779,43
50,353.723828666687,95.78956420707702,6.216617516328668,2.0338511580059055,43
03,349.63496875,118.50290625,0.0,2.033859426625411,43
32,349.3243598022461,142.73147969055177,6.244742086849424,2.065064626389556,44
30,352.7186875,95.44844646263122,6.227686801933869,2.06508287437743,44
14,353.74659375,95.742125,0.0,2.065092853745799,44
03,349.63496875,118.50290625,0.0,2.0650996967412514,44
32,349.32980908203126,142.72577945709227,6.243207711922656,2.109531266216474,45
30,352.7186875,95.44844646263122,6.227686801933869,2.1095503695787796,45
14,353.74659375,95.742125,0.0,2.109559208447906,45
03,349.63496875,118.50290625,0.0,2.109565766318548,45
32,349.32980908203126,142.72577945709227,6.243207711922656,2.142354549280402,46
30,352.7186875,95.4484375,0.0,2.142372512143466,46
50,353.69396517944335,95.79736169624329,6.216616893259867,2.1423793551389183,46
03,349.63496875,118.50290625,0.0,2.142387623758424,46
32,349.33565271759034,142.72601248550416,6.243207495109237,2.17351355882524,47
30,352.7186875,95.4484375,0.0,2.1735323770627355,47
50,353.7127867050171,95.6615599079132,6.216617892300077,2.173539505182999,47
03,349.63496875,118.50290625,0.0,2.173548058927315,47
32,349.3415322036743,142.72625447654724,6.243206839213292,2.2043617823265955,48
30,352.69559976196285,95.44721858215331,6.230603115428606,2.204379745189659,48
03,349.63496875,118.50290625,0.0,2.204388298933975,48
32,349.3460852203369,142.61605892562866,6.241542272595795,2.2353152168830386,49
30,352.69559976196285,95.44721858215331,6.230603115428606,2.2353334648709127,49
03,349.63496875,118.3560625,0.0,2.235342303740039,49
32,349.30130791473385,142.73029662322998,6.237762778193543,2.270367605715726,50
30,352.70147924804684,95.44743368530273,6.224428348164974,2.270384142954737,50
03,349.63496875,118.50290625,0.0,2.2703935520734846,50
54,353.7134678649902,95.79866127777099,6.216617018842577,2.270400109944127,50
32,349.4560387802124,142.59026447296142,6.239735340079405,2.3165797796327365,51
30,352.6321084823608,95.44449394226073,6.237761025131629,2.316599168119853,51
03,349.63496875,118.50290625,0.0,2.316608006988979,51
61,353.6305097503662,95.77646980285644,3.0860933150980605,2.3166145648596217,51
32,349.3237144927978,142.73141695213317,6.243207495109237,2.345625729206703,52
30,352.7186875,95.44844646263122,6.227686801933869,2.345643977194577,52
14,353.74659375,95.742125,0.0,2.3456522458140827,52
03,349.63496875,118.50290625,0.0,2.3456590888095357,52
32,349.33020343780515,142.7260662612915,6.24474124389058,2.37528013512635,53
30,352.6100962600708,95.45010454940795,6.239733575692521,2.375298668239035,53
03,349.48812499999997,118.64975,0.0,2.375307792232972,53
32,349.44635913848873,142.62342620849608,6.237762027758009,2.4073789160467105,54
30,352.7186875,95.4484375,0.0,2.4073980194090163,54
03,349.63496875,118.3560625,0.0,2.4074051475292793,54
