LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
30,345.0828125,96.77003125,0.0,0.5812731164940141,0
43,340.2697719802856,118.62363289260864,4.740951401243719,0.5812945008548042,0
07,342.9027062301636,96.29561229133606,4.682985512047399,0.5813104678441942,0
30,345.0828125,96.77003125,0.0,0.6227938467784888,1
43,340.2697719802856,118.62363289260864,4.740951401243719,0.6228129501407946,1
07,342.89883437347413,96.29891053962707,4.682094694566432,0.6228223592595423,1
30,345.0828125,96.77003125,0.0,0.6554919600505925,2
43,340.2697719802856,118.62363289260864,4.740951401243719,0.6555113485377089,2
07,342.9027062301636,96.29561229133606,4.682985512047399,0.6555207576564566,2
30,345.0828125,96.77003125,0.0,0.6995138051730765,3
43,340.2697719802856,118.62363289260864,4.740951401243719,0.6995346192842455,3
07,342.8989777755737,96.29446507453918,4.682094694566432,0.6995445986526142,3
30,345.0828125,96.77003125,0.0,0.7322338730555914,4
43,340.2697719802856,118.62363289260864,4.740951401243719,0.7322529764178972,4
07,342.9027062301636,96.29561229133606,4.682985512047399,0.7322626706614553,4
30,345.0828125,96.77003125,0.0,0.7847199333036043,5
43,340.2697719802856,118.62363289260864,4.740951401243719,0.7847384664162891,5
07,342.89463986206056,96.43672891998291,4.682094694566432,0.7847475904102261,5
30,345.0828125,96.77003125,0.0,0.8205604071126095,6
73,340.2145980224609,142.87247084236145,3.103150986592774,0.8205780848508626,6
43,340.2739664916992,118.62351637840271,4.740951401243719,0.8205874939696103,6
07,342.9070441436767,96.29574673080444,4.682985391811245,0.8205957625891157,6
43,340.2697719802856,118.62363289260864,4.740951401243719,0.851330791540689,7
07,342.9027062301636,96.29561229133606,4.682985512047399,0.8513487544037527,7
73,340.21004500579835,142.87253358078001,3.10457142596117,0.8828251078627158,8
43,340.2697719802856,118.62363289260864,4.740951401243719,0.8828439261002111,8
07,342.9027062301636,96.29561229133606,4.682985512047399,0.8828527649693377,8
30,345.0828125,96.77003125,0.0,0.9141586137916011,9
43,340.2697719802856,118.62363289260864,4.740951401243719,0.9141751510306121,9
07,342.8989777755737,96.29446507453918,4.682094694566432,0.9141839898997387,9
32,340.19064987182617,143.01703808403013,6.237763038696873,0.9580418882561652,10
30,344.93596875,96.91687499999999,0.0,0.9580607064936605,10
03,341.095983177185,120.15429794120789,0.03997700784936686,0.9580684048635449,10
32,340.16756213378903,143.01552339935301,6.23560326307541,0.9860582521392914,11
30,345.0605851745605,96.76935905265807,6.252890847716495,0.9860776406264078,11
03,341.08551482391357,120.15332997703551,0.038440230573487666,0.9860864794955344,11
32,340.17734932708737,143.01643758773804,6.237763038696873,1.017245774165183,12
30,344.93596875,96.91687499999999,0.0,1.01726544777711,12
03,341.0723576812744,120.26152686119079,0.03447057633444861,1.017272861022184,12
32,340.1745171356201,143.01585501670837,6.235603128679042,1.048109679531118,13
30,344.93596875,96.91687499999999,0.0,1.048129353143045,13
03,341.1002135391235,120.25985981178283,0.03997900468387616,1.0481364812633083,13
32,340.18401752471925,143.01674231719971,6.237762532181933,1.0801217825090754,14
30,345.05599630737305,96.77367904090882,6.252890936035163,1.080142311495434,14
03,341.0826826324463,120.15617113113403,0.03569974606331283,1.0801511503645607,14
32,340.1745171356201,143.01585501670837,6.235602867327598,1.1110113491079585,15
30,345.0690458984375,96.76960104370117,6.251946918361488,1.1110304524702643,15
03,341.1012173538208,120.15559752273559,0.0416451362475021,1.111039291339391,15
32,340.16756213378903,143.01552339935301,6.23560326307541,1.1419938663950757,16
30,345.0965791015625,96.62361770629883,6.2519469205037375,1.1420135400070026,16
03,341.1074553451538,120.14797032356262,0.03997997750747628,1.1420226640009399,16
32,340.15680697631836,143.0144658088684,6.233228018666152,1.1731026939732598,17
30,345.0727026519775,96.7696817073822,6.248715612642398,1.1731220824603763,17
03,341.0877734069824,120.24274118614197,0.039981346330332235,1.1731309213295027,17
32,340.17734932708737,143.0164286251068,6.237762027758009,1.2118465937279386,18
30,345.0497224655151,96.76895573425293,6.250937226162016,1.2118648417158127,18
03,341.0936528930664,120.2425081577301,0.039981346330332235,1.2118736805849393,18
