LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
46,353.43856604003906,73.84449443149566,6.172527919243664,0.6078789679394258,0
07,355.19649652862546,55.58405197906494,4.797893765718989,0.6078983564265421,0
46,353.47330519866944,73.84659168720245,6.1588303126328245,0.6499964644523494,1
32,349.48812499999997,110.42649999999999,0.0,0.6500207000612448,1
07,355.18398469543456,55.585118532180786,4.797893765718989,0.6500301091799925,1
03,351.51005875396726,91.16738291931152,6.1588287575909515,0.6500392331739295,1
32,349.48812499999997,110.42649999999999,0.0,0.6836132498639955,2
07,355.19649652862546,55.58405197906494,4.797893765718989,0.6836354895992172,2
03,351.51005875396726,91.16738291931152,6.1588287575909515,0.6836448987179649,2
27,349.92865624999996,107.7833125,4.71238898038469,0.7273391354331445,3
07,355.17039734649654,55.58861395835876,4.800396754771552,0.7273605197939346,3
46,353.46341045379637,73.84636314010619,6.166076651326879,0.7869427663265318,4
32,349.48812499999997,110.42649999999999,0.0,0.7869638655625113,4
27,349.92865624999996,107.7833125,4.71238898038469,0.7869715639323958,4
07,355.17039734649654,55.58861395835876,4.800396754771552,0.7869798325519013,4
46,353.46341045379637,73.84636314010619,6.166076651326879,0.8209638587195158,5
03,351.51005875396726,91.16738291931152,6.1588287575909515,0.8209846728306849,5
27,349.92865624999996,107.7833125,4.71238898038469,0.820993796824622,5
07,355.1692501296997,55.57575706386566,4.800395061978074,0.821001780319317,5
70,357.7772324142456,55.157556209564206,3.058450923455613,0.8210100489388225,5
46,353.43713201904296,73.84207452106476,6.1588303126328245,0.8530794620036976,6
03,351.4739214248657,91.16286575317382,6.1588287575909515,0.8531002761148665,6
07,354.9956618881225,55.5717418050766,4.805143088151637,0.8531096852336142,6
32,349.48812499999997,110.27965625,0.0,0.8856965998296095,7
27,349.92865624999996,107.7833125,4.71238898038469,0.8857191246896416,7
07,355.15476651763913,55.556940019607545,4.805143088151637,0.8857302445572525,7
03,351.51005875396726,91.16738291931152,6.1588287575909515,0.9171139324527919,8
07,355.16835386657715,55.55568076992035,4.805143088151637,0.917135316813582,8
03,351.5287010269165,91.17051087760925,6.163756149966138,0.9434015846096471,9
30,357.84911271667477,55.17578172016144,6.200043603979141,0.9434198325975213,9
66,353.4881114654541,73.76254461288453,6.1412880504712355,0.9434289565914583,9
32,349.48812499999997,110.27965625,0.0,0.9434375103357744,9
03,351.52662169647215,91.18788941955566,6.163756149966138,0.9989478894491275,10
30,357.84911271667477,55.17578172016144,6.200043603979141,0.9989661374370017,10
66,353.4881114654541,73.76254461288453,6.1412880504712355,0.9989752614309387,10
32,349.48812499999997,110.27965625,0.0,0.9989835300504443,10
03,351.5634401855469,91.17468746376038,6.163756149966138,1.0321549505080354,11
30,357.8400783843994,55.15537380886078,6.206412981496829,1.0321740538703412,11
66,353.512023765564,73.73263631248474,6.126582982506605,1.0321828927394678,11
32,349.48812499999997,110.27965625,0.0,1.0321911613589734,11
32,349.48812499999997,110.27965625,0.0,1.0633196625490842,12
30,357.8262400817871,55.18819048309326,6.206413524900648,1.0633373402873374,12
07,351.5287010269165,91.17051087760925,6.163756149966138,1.0633464642812744,12
66,353.46462937164307,73.78016066455841,6.141288252575422,1.06335473290078,12
32,349.48812499999997,110.27965625,0.0,1.0941641794279027,13
30,357.92464977264405,55.110497914314266,6.196446539542974,1.094181857166156,13
66,353.5321717605591,73.747863822937,6.1412880504712355,1.094190981160093,13
03,351.5281991195679,91.16964150238037,6.158831765845552,1.0941992497795985,13
32,349.48812499999997,110.27965625,0.0,1.1261791336539657,14
30,357.8381424560547,55.17052513694763,6.203354925134402,1.1261970965170294,14
07,351.49184668731687,91.18372179603577,6.163756149966138,1.126206505635777,14
66,353.44444552612305,73.77073645782471,6.1305360881662505,1.1262147742552826,14
46,353.53371333312987,73.76439091491699,6.134294799615076,1.1706734305875053,15
03,351.58150885009763,91.1709858970642,6.163755576554391,1.1707675217749818,15
30,357.8717343978882,55.15830010795593,6.1951785881827455,1.170778356517782,15
32,349.48812499999997,110.42649999999999,0.0,1.170786910262098,15
46,353.50574992370605,73.78603566932678,6.141288051802164,1.212259739578403,16
03,351.5439733505249,91.18996874999999,6.163755576554391,1.2122791280655194,16
30,357.89432022857665,55.10974505329132,6.192525673236943,1.2122882520594565,16
32,349.48812499999997,110.42649999999999,0.0,1.212296520678962,16
46,353.502810180664,73.80660042667388,6.141288051802164,1.241935814983651,17
03,351.5439733505249,91.18996874999999,6.163755576554391,1.2419543480963358,17
30,357.7821797866821,55.17350969314575,6.206412886088554,1.2419634720902728,17
32,349.48812499999997,110.27965625,0.0,1.2419720258345888,17
54,358.8066085357666,55.25543262386322,6.2306017275223855,1.2419788688300417,17
46,353.5292320175171,73.7684196176529,6.1412878536514,1.2709803389335648,18
03,351.54676969146726,91.16680931091308,6.163755576554391,1.2709997274206812,18
30,357.9331821975708,55.04818073940277,6.200045003577971,1.2710088514146183,18
32,349.48812499999997,110.42649999999999,0.0,1.2710174051589342,18
46,353.502810180664,73.80660042667388,6.141288051802164,1.3003881118920997,19
03,351.52658584594724,91.18788941955566,6.163757867028876,1.3004077855040266,19
30,357.89313716125486,55.12298285961151,6.192525673236943,1.3004166243731532,19
32,349.48812499999997,110.42649999999999,0.0,1.3004254632422796,19
54,358.8890288925171,55.278287333488464,6.195178414663008,1.300432591362543,19
46,353.50574992370605,73.78603566932678,6.141288051802164,1.335149673418042,20
03,351.5439733505249,91.18996874999999,6.163755576554391,1.3351664957818636,20
30,357.87288161468507,55.14543873214721,6.1951785881827455,1.33517533465099,20
32,349.48812499999997,110.42649999999999,0.0,1.3351838883953062,20
46,353.5027743301392,73.80659146404265,6.141289243403328,1.3651177166292774,21
03,351.5272670059204,91.18209955978394,6.163757867028876,1.3651371051163936,21
