LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
47,356.1572188949585,135.13060376548768,4.52240008150274,0.5617520463407653,0
07,355.95469927978513,119.52577550125122,6.24748535983024,0.5617757117000396,0
35,353.89110721588133,95.07603120994568,5.321847560063017,0.5617854059435977,0
70,361.08268666076657,79.72950597763061,3.0981413627236,0.5617942448127243,0
47,356.1638870925903,135.19792208862305,4.5149935786571005,0.6023629433548241,1
07,355.93774198150635,119.5244759197235,6.243206853907087,0.6023848979652353,1
35,353.89110721588133,95.07603120994568,5.321847560063017,0.6023940219591724,1
70,361.08268666076657,79.72950597763061,3.0981413627236,0.602402860828299,1
47,356.1300083465576,135.22051688194276,4.514993896132751,0.6353718426704106,2
07,355.93749102783204,119.53034644317627,6.243206853907087,0.6353937972808217,2
35,353.89110721588133,95.07603120994568,5.321847560063017,0.6354032063995694,2
47,356.1624889221191,135.1033663291931,4.52240008150274,0.6708376624783733,3
07,355.9546634292602,119.53100967788696,6.246164757662398,0.6708601873384055,3
35,353.89110721588133,95.07603120994568,5.321847560063017,0.6708690262075321,3
47,356.1572188949585,135.13060376548768,4.52240008150274,0.7110559426283262,4
07,355.9435856170654,119.5247179107666,6.243206151454711,0.7110781823635478,4
35,353.89110721588133,95.07603120994568,5.321847560063017,0.7110870212326744,4
47,356.1572188949585,135.13060376548768,4.52240008150274,0.7449820884594022,5
07,355.95452002716064,119.53100967788696,6.24748535983024,0.7450023323209501,5
35,353.89110721588133,95.07603120994568,5.321847560063017,0.7450114563148873,5
47,356.13563687896726,135.19227563095092,4.514993896132751,0.7770013195576232,6
07,355.9494651031494,119.52517500495911,6.244742491937155,0.7770215634191711,6
35,353.89110721588133,95.07603120994568,5.321847560063017,0.7770306874131082,6
47,356.13563687896726,135.19227563095092,4.514993896132751,0.8179184406181962,7
36,355.8301904067993,136.98537548446654,6.118035645329378,0.8179386844797442,7
07,355.94362146759033,119.53059739685058,6.244742941965679,0.8179475233488708,7
35,353.89110721588133,95.07603120994568,5.321847560063017,0.8179557919683762,7
70,361.0763411178589,79.72922813606262,3.0981407058624453,0.8179640605878817,7
47,356.1790160140991,135.13478931427002,4.522400631491779,0.8505572479297088,8
07,355.9435856170654,119.5247179107666,6.243206151454711,0.8505766364168251,8
35,353.89110721588133,95.07603120994568,5.321847560063017,0.8505854752859516,8
47,356.1790160140991,135.13478931427002,4.522400631491779,0.8822055316494242,9
07,355.9602919616699,119.52578446388245,6.246166273485295,0.8822252052613511,9
35,353.89110721588133,95.07603120994568,5.321847560063017,0.8822343292552882,9
47,356.1572188949585,135.13060376548768,4.52240008150274,0.9141637460381907,10
07,355.93702497100827,119.53030163002013,6.241541263229738,0.9141822791508755,10
