LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
66,363.00520690917966,74.19858110332488,6.211877406428039,0.5852682853392244,0
73,360.64824999999996,112.33545978736878,3.0648196193440027,0.5852890994503934,0
07,362.53054595947265,93.68510254478454,6.237761472892337,0.5852993639435726,0
17,362.68803731536866,52.907406976699825,4.741794049637269,0.5853084879375098,0
46,362.9933045349121,74.21870669174194,6.211877842394296,0.6166921758330491,1
03,362.5372141571045,93.68540727424622,6.237760920545822,0.6167215436885343,1
73,360.7222096328735,112.3294100112915,3.058452394371036,0.6167312379320924,1
15,362.54610508728024,52.951659968376156,4.7663923255731255,0.6167397916764085,1
46,362.9843419036865,74.19708882522583,6.211878275269525,0.6475791763086374,2
03,362.53054595947265,93.68510254478454,6.237761472892337,0.6475994201701853,2
73,360.72217378234865,112.3294100112915,3.058452394371036,0.6476088292889329,2
17,362.7004057464599,52.94332024002075,4.7663923255731255,0.647617383033249,2
46,362.9506424102783,74.18392271995545,6.196446902874427,0.6788074711824355,3
03,362.53811042022704,93.68547897529602,6.239734147566809,0.6788282852936044,3
73,360.6369929351807,112.33459041213989,3.064820534577154,0.6788379795371626,3
15,362.54610508728024,52.951659968376156,4.7663923255731255,0.6788465332814786,3
46,362.9291679458618,74.17655991840363,6.192525282512028,0.7121787641322113,4
73,360.6369929351807,112.33459041213989,3.064820534577154,0.7121995782433802,4
07,362.52391361236573,93.68479781532287,6.237760920545822,0.7122092724869384,4
17,362.5378236160278,52.95456834220886,4.767887838991815,0.7122178262312545,4
46,362.97390940093993,74.19634044551849,6.211877842394296,0.7509893830925549,5
03,362.53172902679444,93.68520113372803,6.239734279390456,0.751010767453345,5
73,360.72116996765135,112.34156333923339,3.058452394371036,0.7510201765720926,5
17,362.6923393783569,52.94598214149475,4.767887838991815,0.7510287303164087,5
73,360.72217378234865,112.3294100112915,3.058452394371036,0.7830964326324206,6
03,362.5372141571045,93.68540727424622,6.237760920545822,0.783116961618779,6
15,362.54610508728024,52.951659968376156,4.7663923255731255,0.7831258004879056,6
47,362.9644448623657,74.17235196304321,6.196446249670098,0.7831349244818426,6
46,362.94239678955074,74.17776539230347,6.192524325171839,0.814737303107062,7
03,362.5223720397949,93.68466337585448,6.23560089601191,0.814756976718989,7
73,360.6369929351807,112.33459041213989,3.064820534577154,0.8147661007129261,7
15,362.54610508728024,52.951659968376156,4.7663923255731255,0.8147746544572421,7
46,362.94239678955074,74.17776539230347,6.192524325171839,0.8455493157574797,8
03,362.53054595947265,93.68510254478454,6.237761472892337,0.8455695596190277,8
73,360.6369929351807,112.33459041213989,3.064820534577154,0.8455789687377753,8
15,362.6923393783569,52.94598214149475,4.767887838991815,0.8455875224820913,8
46,362.9611107635498,74.17358432483672,6.188234101123208,0.8770350783351905,9
03,362.5223720397949,93.68466337585448,6.23560089601191,0.8770550370719279,9
73,360.6266321334839,112.33387340164184,3.0676548234616576,0.8770641610658649,9
17,362.83473766326904,52.90309146976471,4.741794049637269,0.8770729999349915,9
46,362.89062863159177,74.30654495906829,6.192525932880104,0.9303380211653849,10
03,362.50634685516354,93.71882892608642,6.222653822794925,0.9303574096525012,10
30,365.781901763916,52.46433033943176,6.141288252575422,0.9303668187712489,10
32,360.708084526062,112.31989169692993,6.2166169578857104,0.930375372515565,10
